asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
HYG,long,2007-09-07 00:00:00,101.9,2007-11-02 00:00:00,102.49,time,0.0053899901864570944
HYG,long,2007-11-05 00:00:00,106.0,2007-11-06 00:00:00,102.82,stop,-0.030400000000000028
HYG,long,2007-11-07 00:00:00,101.82,2007-11-21 00:00:00,98.29559248246328,stop,-0.035014098581189465
HYG,long,2008-04-11 00:00:00,97.1,2008-06-09 00:00:00,96.61,time,-0.005446343975283141
HYG,long,2008-12-30 00:00:00,76.16,2009-02-18 00:00:00,70.50856725501099,stop,-0.07460473667264982
HYG,long,2009-04-15 00:00:00,72.22,2009-06-11 00:00:00,79.13,time,0.09527986707283294
HYG,long,2009-06-12 00:00:00,79.61,2009-07-07 00:00:00,76.44915111451289,stop,-0.04010416889193706
HYG,long,2009-07-08 00:00:00,75.61,2009-09-02 00:00:00,80.85,time,0.06890300224837982
HYG,long,2009-09-03 00:00:00,80.69,2009-10-30 00:00:00,86.0,time,0.06540741107943977
HYG,long,2009-11-02 00:00:00,84.93,2009-12-30 00:00:00,87.5,time,0.029860214294124398
HYG,long,2009-12-31 00:00:00,87.84,2010-01-29 00:00:00,86.3819215856498,stop,-0.016999253350981337
HYG,long,2010-02-01 00:00:00,85.95,2010-02-05 00:00:00,84.04551543053955,stop,-0.02255805200070331
HYG,long,2010-03-05 00:00:00,87.59,2010-05-03 00:00:00,88.8,time,0.013414362370133449
HYG,long,2010-05-04 00:00:00,88.56,2010-05-05 00:00:00,86.69717725846142,stop,-0.021434583802377772
HYG,long,2010-05-06 00:00:00,86.28,2010-05-07 00:00:00,84.11389263612234,stop,-0.025505555909569533
HYG,long,2010-05-10 00:00:00,86.89,2010-05-20 00:00:00,82.93483599747283,stop,-0.04591920822335331
HYG,long,2010-07-14 00:00:00,87.05,2010-09-09 00:00:00,88.13,time,0.012006662837449734
HYG,long,2010-09-10 00:00:00,88.23,2010-11-05 00:00:00,91.78,time,0.03983574747818204
HYG,long,2010-11-08 00:00:00,91.7,2010-11-11 00:00:00,90.32550647834829,stop,-0.015389024227390568
HYG,long,2010-11-12 00:00:00,90.14,2010-11-16 00:00:00,88.64127474302649,stop,-0.017026639194292415
HYG,long,2010-11-17 00:00:00,89.25,2011-01-14 00:00:00,91.35,time,0.023129411764705798
HYG,long,2011-01-18 00:00:00,91.5,2011-03-15 00:00:00,89.9,stop,-0.01788633879781414
HYG,long,2011-03-16 00:00:00,90.36,2011-05-12 00:00:00,92.47,time,0.022951040283311252
HYG,long,2011-05-13 00:00:00,92.6,2011-06-01 00:00:00,91.59419517370273,stop,-0.011261823178156204
HYG,long,2011-06-02 00:00:00,91.36,2011-06-08 00:00:00,90.22048758107216,stop,-0.012872771660768766
HYG,long,2011-07-22 00:00:00,91.6,2011-08-02 00:00:00,89.92572999971749,stop,-0.01867805677164307
HYG,long,2011-10-26 00:00:00,89.5,2011-11-17 00:00:00,85.58569157741998,stop,-0.044135289637765626
HYG,long,2011-11-18 00:00:00,86.28,2011-11-23 00:00:00,82.8520261108868,stop,-0.040130805390741806
HYG,long,2011-12-15 00:00:00,87.34,2012-02-14 00:00:00,90.4601,time,0.03532360888481785
HYG,long,2012-02-15 00:00:00,90.53,2012-04-10 00:00:00,89.08012191249719,stop,-0.01641544336134775
HYG,long,2012-05-01 00:00:00,90.85,2012-05-16 00:00:00,89.5480130176852,stop,-0.014731172067306607
HYG,long,2012-06-27 00:00:00,90.06,2012-08-23 00:00:00,91.77,time,0.018587341772151777
HYG,long,2012-08-24 00:00:00,91.77,2012-10-22 00:00:00,93.0,time,0.013003072899640379
HYG,long,2012-10-23 00:00:00,92.7,2012-11-09 00:00:00,91.28,stop,-0.015718230852211402
HYG,long,2012-12-05 00:00:00,93.27,2013-02-04 00:00:00,93.29,time,-0.0001855687788141932
HYG,long,2013-02-05 00:00:00,93.24,2013-04-04 00:00:00,93.92,time,0.006893007293007303
HYG,long,2013-04-05 00:00:00,93.77,2013-06-03 00:00:00,92.38,time,-0.015223504319078639
HYG,long,2013-07-24 00:00:00,93.54,2013-08-06 00:00:00,91.53701398090818,stop,-0.02181314965888197
HYG,long,2013-09-25 00:00:00,92.14,2013-11-20 00:00:00,92.83,time,0.0070886042978077326
HYG,long,2013-11-21 00:00:00,92.83,2014-01-22 00:00:00,93.93,time,0.011449617580523609
HYG,long,2014-01-23 00:00:00,93.78,2014-01-24 00:00:00,93.11874472121602,stop,-0.007451133277713673
HYG,long,2014-01-27 00:00:00,93.15,2014-02-03 00:00:00,92.39577988717096,stop,-0.008496834276210884
HYG,long,2014-02-04 00:00:00,92.75,2014-04-02 00:00:00,94.14,time,0.014586522911051293
HYG,long,2014-04-03 00:00:00,94.1,2014-06-02 00:00:00,94.75,time,0.006507545164718476
HYG,long,2014-06-03 00:00:00,94.41,2014-07-17 00:00:00,93.67217687790792,stop,-0.00821509503328126
HYG,long,2014-08-27 00:00:00,94.47,2014-09-04 00:00:00,93.50292374332149,stop,-0.010636860978919293
HYG,long,2015-02-09 00:00:00,90.88,2015-04-08 00:00:00,91.21,time,0.0032311619718309982
HYG,long,2015-04-09 00:00:00,91.19,2015-06-03 00:00:00,89.98853988152672,stop,-0.01357534947333343
HYG,long,2015-11-05 00:00:00,85.25,2015-11-10 00:00:00,83.9337653325576,stop,-0.015839702843899173
HYG,long,2016-03-07 00:00:00,80.68,2016-05-03 00:00:00,83.2,time,0.030834506693108565
HYG,long,2016-05-04 00:00:00,82.81,2016-06-30 00:00:00,84.06,time,0.014694795314575472
HYG,long,2016-07-01 00:00:00,84.31,2016-08-29 00:00:00,86.69,time,0.02782915431146944
HYG,long,2016-08-30 00:00:00,86.99,2016-09-09 00:00:00,85.80064614766142,stop,-0.014072305464289768
HYG,long,2016-09-12 00:00:00,85.6,2016-11-07 00:00:00,85.75,time,0.0013523364485982907
HYG,long,2016-12-09 00:00:00,86.41,2017-02-08 00:00:00,87.32,time,0.010131188519847135
HYG,long,2017-02-09 00:00:00,87.43,2017-03-08 00:00:00,86.61522022332133,stop,-0.009719224255732283
HYG,long,2017-03-09 00:00:00,86.38,2017-05-05 00:00:00,87.64,time,0.014186709886547978
HYG,long,2017-05-08 00:00:00,87.61,2017-07-05 00:00:00,88.03,time,0.004393973290720288
HYG,long,2017-07-06 00:00:00,87.87,2017-08-31 00:00:00,88.42,time,0.005859246614316538
HYG,long,2017-09-06 00:00:00,88.23,2017-11-01 00:00:00,88.18,time,-0.0009667006687067877
HYG,long,2017-11-02 00:00:00,88.01,2017-11-08 00:00:00,87.40744889171992,stop,-0.007246393685718488
HYG,long,2018-01-26 00:00:00,87.72,2018-02-01 00:00:00,86.86,stop,-0.010203921568627415
HYG,long,2018-06-15 00:00:00,86.11,2018-06-28 00:00:00,85.35,stop,-0.00922592033445595
HYG,long,2018-06-29 00:00:00,85.39,2018-07-02 00:00:00,84.64,stop,-0.009183229886403564
HYG,long,2018-07-25 00:00:00,85.79,2018-09-20 00:00:00,86.12,time,0.003446602168084745
HYG,long,2018-09-21 00:00:00,86.22,2018-10-04 00:00:00,85.64616801323123,stop,-0.007055439419725906
HYG,long,2018-10-05 00:00:00,85.65,2018-10-10 00:00:00,85.00456695486804,stop,-0.007935703971184637
HYG,long,2019-01-18 00:00:00,84.42,2019-03-19 00:00:00,85.81,time,0.016065292584695533
HYG,long,2019-03-20 00:00:00,85.81,2019-05-16 00:00:00,85.83,time,-0.00016692693159319172
HYG,long,2019-05-17 00:00:00,85.79,2019-06-03 00:00:00,84.65,stop,-0.01368826203520228
HYG,long,2019-06-21 00:00:00,87.38,2019-08-02 00:00:00,86.22529552370841,stop,-0.013614745665960036
HYG,long,2019-08-05 00:00:00,85.87,2019-10-01 00:00:00,86.84,time,0.010896145335973008
HYG,long,2019-10-02 00:00:00,86.57,2019-11-27 00:00:00,86.99,time,0.004451565207346642
