asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
GBP,short,2024-04-02 00:00:00,1.2576,2024-05-29 00:00:00,1.2714,time,-0.013572133017460844,1.0
GBP,short,2024-11-13 00:00:00,1.2709,2025-01-13 00:00:00,1.2158,time,0.04075625210842527,1.0
GBP,short,2025-01-14 00:00:00,1.2188,2025-03-13 00:00:00,1.2945,time,-0.06470912297379361,1.0
GBP,short,2025-11-05 00:00:00,1.3051,2026-01-06 00:00:00,1.3497,time,-0.036772477116740025,1.0
GBP,short,2026-03-13 00:00:00,1.324,2026-05-08 00:00:00,1.3625,time,-0.03167740042365518,1.0
GBP,short,2026-05-29 00:00:00,1.3476,2026-07-28 00:00:00,1.3311,time,0.009645138739623924,1.0
