asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TLT,long,2002-12-27 00:00:00,88.55,2003-01-02 00:00:00,86.486687462651,stop,-0.02370110149462439
TLT,long,2003-01-06 00:00:00,86.17,2003-03-05 00:00:00,90.62,time,0.05124210282000692
TLT,long,2003-03-06 00:00:00,90.55,2003-03-18 00:00:00,88.77865197296995,stop,-0.01996209858674818
TLT,long,2003-03-19 00:00:00,88.04,2003-04-07 00:00:00,85.99878022703989,stop,-0.023585140537938632
TLT,long,2003-04-30 00:00:00,88.79,2003-06-26 00:00:00,93.25,time,0.04983088185606484
TLT,long,2003-06-27 00:00:00,92.55,2003-07-08 00:00:00,89.7634875093551,stop,-0.0305081846639103
TLT,long,2003-10-07 00:00:00,85.45,2003-10-15 00:00:00,82.85688149418736,stop,-0.030746617973231572
TLT,long,2003-11-04 00:00:00,84.65,2004-01-02 00:00:00,85.09,time,0.004797873597164726
TLT,long,2004-01-05 00:00:00,84.01,2004-03-03 00:00:00,87.39,time,0.039833305558861956
TLT,long,2004-03-04 00:00:00,87.4,2004-04-12 00:00:00,85.6748625188848,stop,-0.02013841511573471
TLT,long,2004-04-13 00:00:00,84.93,2004-04-29 00:00:00,83.1260496237088,stop,-0.021640437728614282
TLT,long,2004-07-15 00:00:00,84.29,2004-09-10 00:00:00,87.38,time,0.03625915292442734
TLT,long,2004-09-13 00:00:00,87.2,2004-11-08 00:00:00,87.5,time,0.00304036697247696
TLT,long,2004-11-09 00:00:00,87.4,2005-01-06 00:00:00,88.29,time,0.009783066361556082
TLT,long,2005-01-14 00:00:00,89.9,2005-03-14 00:00:00,88.364489769345,stop,-0.017480202788153588
TLT,long,2005-03-15 00:00:00,89.29,2005-05-11 00:00:00,92.14,time,0.03151846791354003
TLT,long,2005-05-12 00:00:00,92.0,2005-07-11 00:00:00,94.11,time,0.022534782608695635
TLT,long,2005-07-12 00:00:00,94.35,2005-08-01 00:00:00,92.37729662212246,stop,-0.021308355886354425
TLT,long,2005-08-02 00:00:00,92.27,2005-09-28 00:00:00,92.39,time,0.0009005310501787993
TLT,long,2006-01-03 00:00:00,91.59,2006-02-01 00:00:00,89.88239385036985,stop,-0.019044023906869257
TLT,long,2006-02-02 00:00:00,90.04,2006-03-07 00:00:00,88.4,stop,-0.018614127054642427
TLT,long,2006-07-21 00:00:00,85.6,2006-09-18 00:00:00,86.97,time,0.015604672897196315
TLT,long,2006-09-19 00:00:00,87.86,2006-11-14 00:00:00,90.34,time,0.027826724334168062
TLT,long,2006-11-15 00:00:00,89.97,2006-12-28 00:00:00,88.62124474849936,stop,-0.015391166516623688
TLT,long,2007-01-05 00:00:00,88.8,2007-01-25 00:00:00,87.30618000981043,stop,-0.01722229718681938
TLT,long,2007-03-02 00:00:00,90.015,2007-03-28 00:00:00,88.45181753246844,stop,-0.017765799783720105
TLT,long,2007-03-29 00:00:00,88.54,2007-04-13 00:00:00,87.02228070885587,stop,-0.017541622895235243
TLT,long,2007-08-01 00:00:00,87.31,2007-09-27 00:00:00,88.23,time,0.01013716641850877
TLT,long,2007-09-28 00:00:00,89.23,2007-11-26 00:00:00,94.24,time,0.055747035750308
TLT,long,2007-11-27 00:00:00,94.96,2007-12-06 00:00:00,92.8229193892966,stop,-0.022905061191063548
TLT,long,2007-12-07 00:00:00,92.16,2008-02-06 00:00:00,94.63,time,0.026401215277777678
TLT,long,2008-02-07 00:00:00,94.42,2008-02-14 00:00:00,91.5809604887008,stop,-0.030468200712764282
TLT,long,2008-02-15 00:00:00,91.62,2008-04-15 00:00:00,94.35,time,0.029396987557301867
