asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
LQD,long,2024-05-16 00:00:00,107.76,2024-05-29 00:00:00,105.84566381276542,stop,-0.018164812427937816,1.0
LQD,long,2024-06-06 00:00:00,107.83,2024-07-01 00:00:00,106.0940622771434,stop,-0.016498838197687094,1.0
LQD,long,2024-07-12 00:00:00,108.83,2024-09-06 00:00:00,112.46577428299311,target,0.033007831324020034,1.0
LQD,long,2024-09-16 00:00:00,113.35,2024-10-04 00:00:00,111.55,stop,-0.016280017644464007,1.0
LQD,long,2024-12-02 00:00:00,110.35,2024-12-18 00:00:00,108.19641882983166,stop,-0.0199159145461562,1.0
LQD,long,2025-01-28 00:00:00,107.58,2025-04-08 00:00:00,105.73052553411917,stop,-0.01759161987247475,1.0
LQD,long,2025-10-21 00:00:00,112.82,2025-10-31 00:00:00,111.49261607462743,stop,-0.012165501908992725,1.0
LQD,long,2026-01-15 00:00:00,111.18,2026-01-20 00:00:00,109.85,stop,-0.012362583198417142,1.0
LQD,long,2026-02-13 00:00:00,111.55,2026-03-03 00:00:00,110.17,stop,-0.012771134020618512,1.0
