asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
ETHUSD,long,2019-02-19,145.69,2019-02-27,130.73347131396596,stop,-0.1056599539160823
BTCUSD,long,2019-02-24,4118.0,2019-02-25,3743.56,stop,-0.09392763477416222
ETHUSD,short,2019-07-22,225.49,2019-11-13,187.09,signal,0.16729580025721769
ETHUSD,short,2019-11-20,175.93,2020-01-20,166.79,signal,0.048952481100437706
BTCUSD,long,2020-01-15,8814.64,2020-03-08,8133.5431148870975,stop,-0.08026882607944308
BTCUSD,short,2020-09-13,10440.67,2020-09-14,10332.84,signal,0.007327881256662619
BTCUSD,short,2021-05-17,46426.83,2021-08-05,39723.17,signal,0.14139193888533852
ETHUSD,long,2021-08-07,2891.54,2021-12-23,3979.51,signal,0.37325970935902675
BTCUSD,short,2021-12-07,50441.91,2022-03-26,44313.16,signal,0.11850114854889515
ETHUSD,long,2021-12-24,4111.41,2021-12-30,3630.18,signal,-0.12004743628098391
ETHUSD,long,2022-03-29,3332.91,2022-04-11,3029.1866652606413,stop,-0.09412857375067385
BTCUSD,short,2022-04-17,40378.7,2022-11-07,20905.58,signal,0.47926218278448773
ETHUSD,short,2022-05-01,2726.67,2022-08-07,1690.6,signal,0.3769763080974229
ETHUSD,short,2022-09-22,1245.79,2022-10-25,1473.2815155584224,stop,-0.1856082369889166
ETHUSD,long,2022-11-03,1518.33,2022-11-08,1364.2626743478086,stop,-0.10447156787535739
BTCUSD,short,2022-11-09,18545.38,2023-01-14,20204.193099006938,stop,-0.092446163896719
ETHUSD,long,2023-01-13,1415.91,2023-06-14,1740.12,signal,0.22597641799266877
BTCUSD,long,2023-01-15,20952.76,2023-03-10,19909.696290786746,stop,-0.05278168552559437
BTCUSD,short,2023-06-08,26339.34,2023-06-20,28253.83991606872,stop,-0.07568594870139955
BTCUSD,long,2023-06-25,30527.44,2023-08-17,28436.27605734268,stop,-0.07150112366635786
ETHUSD,long,2023-06-29,1828.03,2023-08-07,1830.28,signal,-0.0017691668079845542
BTCUSD,short,2023-08-20,26100.01,2023-08-29,27640.567687875817,stop,-0.06202517615417846
