asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BND,long,2007-08-16 00:00:00,74.68,2007-10-12 00:00:00,75.32,time,0.00816989823245824
BND,long,2007-10-15 00:00:00,75.25,2007-12-11 00:00:00,76.64,time,0.01807176079734214
BND,long,2007-12-12 00:00:00,76.43,2008-02-11 00:00:00,77.95,time,0.019487478738715102
BND,long,2008-02-12 00:00:00,77.83,2008-04-10 00:00:00,77.67,time,-0.0024557625594243014
BND,long,2008-09-02 00:00:00,76.34,2008-10-01 00:00:00,74.99417343428922,stop,-0.018029376024505873
BND,long,2008-10-02 00:00:00,75.66,2008-10-09 00:00:00,72.4627504543597,stop,-0.0426581224641857
BND,long,2008-12-04 00:00:00,76.0,2009-02-03 00:00:00,77.33,time,0.01710000000000007
BND,long,2009-02-04 00:00:00,76.35,2009-04-02 00:00:00,77.06,time,0.008899279633268043
BND,long,2009-05-07 00:00:00,77.07,2009-07-06 00:00:00,77.43,time,0.0042710782405607885
BND,long,2009-07-07 00:00:00,77.5,2009-09-01 00:00:00,78.66,time,0.014567741935483892
BND,long,2009-09-02 00:00:00,78.78,2009-10-29 00:00:00,79.07,time,0.003281137344503593
BND,long,2009-10-30 00:00:00,79.3,2009-12-29 00:00:00,78.38,time,-0.012001513240857563
BND,long,2010-01-22 00:00:00,79.6,2010-03-22 00:00:00,79.57,time,-0.0007768844221105904
BND,long,2010-03-23 00:00:00,79.65,2010-03-25 00:00:00,79.02755041081559,stop,-0.008214809657054721
BND,long,2010-03-26 00:00:00,79.03,2010-05-24 00:00:00,80.7,time,0.02073121599392631
BND,long,2010-05-25 00:00:00,80.82,2010-07-22 00:00:00,81.72,time,0.010735857461024524
BND,long,2010-07-23 00:00:00,81.64,2010-09-20 00:00:00,81.98,time,0.0037646251837335056
BND,long,2010-09-21 00:00:00,82.07,2010-11-16 00:00:00,81.53,time,-0.006979748994760437
BND,long,2010-11-17 00:00:00,81.76,2010-12-08 00:00:00,80.63,stop,-0.014220939334638126
BND,long,2011-03-21 00:00:00,80.65,2011-04-07 00:00:00,79.65023143407271,stop,-0.0127963864343124
BND,long,2011-04-18 00:00:00,80.25,2011-06-15 00:00:00,81.45,time,0.014553271028037341
