asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BND,long,2010-04-22 00:00:00,79.5,2010-05-06 00:00:00,78.87553733136157,stop,-0.008254876335074534
BND,long,2011-05-19 00:00:00,81.04,2011-08-03 00:00:00,82.92369783791862,target,0.022844050319825015
BND,long,2012-04-17 00:00:00,83.72,2012-12-31 00:00:00,84.13,signal,0.004497276636407044
BND,long,2016-02-09 00:00:00,82.21,2016-07-05 00:00:00,84.6,target,0.028671889064590683
BND,long,2017-06-06 00:00:00,82.11,2017-07-03 00:00:00,81.54349541359142,stop,-0.007299337308593157
BND,long,2018-12-31 00:00:00,78.95,2019-03-22 00:00:00,80.82,target,0.023285877137428645
BND,long,2021-07-29 00:00:00,86.6,2021-08-23 00:00:00,86.48,signal,-0.0017856812933024098
BND,long,2021-08-30 00:00:00,86.408,2021-09-28 00:00:00,85.565,stop,-0.01015604110730488
BND,long,2023-01-30 00:00:00,73.96,2023-02-14 00:00:00,72.71788220905187,stop,-0.017194453636399754
BND,long,2023-03-29 00:00:00,73.16,2023-06-02 00:00:00,73.01,signal,-0.002450300710770836
BND,long,2023-06-27 00:00:00,72.92,2023-07-06 00:00:00,71.58,stop,-0.018776302797586398
