asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EEM,long,2004-02-18 00:00:00,19.767738242281524,2004-02-19 00:00:00,19.394239463817797,stop,-0.019294360795654653
EEM,long,2004-03-02 00:00:00,19.857738062281797,2004-03-03 00:00:00,19.463761856374628,stop,-0.02023993366573289
EEM,long,2004-04-06 00:00:00,20.002182217837785,2004-04-15 00:00:00,19.638682890326297,stop,-0.018572983505135855
EEM,long,2004-06-08 00:00:00,18.05551944449861,2004-06-10 00:00:00,17.445213447621214,stop,-0.03420163050713847
EEM,long,2004-09-03 00:00:00,18.211074688943523,2004-09-16 00:00:00,18.81087181107903,target,0.03253584439031827
EEM,long,2004-09-17 00:00:00,18.708851471167236,2004-10-01 00:00:00,19.317254114991016,target,0.03211950793245695
EEM,long,2004-10-04 00:00:00,19.733293866725866,2004-10-12 00:00:00,19.38885011116928,stop,-0.01785495495495486
EEM,long,2004-11-04 00:00:00,20.211070688949523,2004-11-12 00:00:00,20.982368676048768,target,0.03776215375076371
EEM,long,2004-11-15 00:00:00,21.188846511174678,2004-12-02 00:00:00,21.999956000066,target,0.03788002097535399
EEM,long,2004-12-22 00:00:00,22.22995554006669,2005-01-04 00:00:00,21.820221500524422,stop,-0.018831617589327766
EEM,long,2005-02-02 00:00:00,22.502177217845286,2005-02-11 00:00:00,23.333466884730022,target,0.036542632654474175
EEM,long,2005-02-14 00:00:00,23.44439755562589,2005-02-25 00:00:00,24.277729222295058,target,0.035145023696682556
EEM,long,2005-02-28 00:00:00,24.722172777851945,2005-03-02 00:00:00,24.308108852521695,stop,-0.01714868665674889
EEM,long,2005-06-03 00:00:00,23.40995318007023,2005-06-17 00:00:00,24.349902644787083,target,0.0397517020340334
EEM,long,2005-06-20 00:00:00,24.133309200024136,2005-06-30 00:00:00,23.662656329632895,stop,-0.019902210264258802
EEM,long,2005-07-12 00:00:00,24.733308600024735,2005-07-28 00:00:00,25.70847938733892,target,0.0390274297500663
EEM,long,2005-07-29 00:00:00,25.743307590025744,2005-08-10 00:00:00,26.78997321002679,target,0.04025777547585126
EEM,long,2005-08-11 00:00:00,26.849973150026848,2005-08-12 00:00:00,26.318518030507406,stop,-0.020193506553987373
EEM,long,2005-09-07 00:00:00,27.0999729000271,2005-09-29 00:00:00,28.21022950720825,target,0.040568919462647915
EEM,long,2005-09-30 00:00:00,28.326638340028328,2005-10-05 00:00:00,27.75618837872558,stop,-0.020538286599883927
EEM,long,2005-11-18 00:00:00,28.066638600028067,2005-12-21 00:00:00,29.642330766708415,target,0.055741107210422094
EEM,long,2005-12-22 00:00:00,29.77997022002978,2005-12-30 00:00:00,29.159788018152838,stop,-0.02122548092878256
EEM,long,2006-01-04 00:00:00,30.666636000030667,2006-01-20 00:00:00,32.001654121011015,target,0.04313324313038476
EEM,long,2006-01-25 00:00:00,32.67996732003268,2006-02-13 00:00:00,31.757388419453108,stop,-0.02863071674291533
EEM,long,2006-04-04 00:00:00,33.94996605003395,2006-04-21 00:00:00,35.993297340035994,target,0.05978654884634267
EEM,long,2006-05-08 00:00:00,36.73996326003674,2006-05-11 00:00:00,35.74470768651631,stop,-0.027489182601415463
EEM,long,2006-07-31 00:00:00,31.94663472003195,2006-09-26 00:00:00,31.82663484003183,time,-0.0041562604340567464
EEM,long,2006-10-06 00:00:00,32.94663372003295,2006-10-18 00:00:00,34.714984734265414,target,0.053273192510627745
EEM,long,2006-11-15 00:00:00,35.96663070003597,2006-12-05 00:00:00,37.522825822336834,target,0.042867748243632556
EEM,long,2006-12-06 00:00:00,37.506629160037505,2006-12-12 00:00:00,36.671771485202186,stop,-0.022658936447555834
