asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
CHF,long,2024-01-30 00:00:00,1.1595547309833023,2024-03-27 00:00:00,1.1042402826855124,time,-0.04800318021201403,1.0
CHF,short,2024-03-28 00:00:00,1.1103708638685321,2024-05-23 00:00:00,1.0936132983377078,time,0.012493012942347734,1.0
CHF,short,2024-05-24 00:00:00,1.0937329104232747,2024-07-24 00:00:00,1.1314777098891151,time,-0.037108920726330534,1.0
CHF,long,2024-07-25 00:00:00,1.1361054305839582,2024-09-20 00:00:00,1.177024482109228,time,0.035716949152542386,1.0
CHF,long,2024-09-23 00:00:00,1.1799410029498525,2024-11-20 00:00:00,1.129305477131564,time,-0.04321360813099943,1.0
CHF,short,2024-11-21 00:00:00,1.1279043537108053,2025-01-22 00:00:00,1.1025358324145533,time,0.019892880406544362,1.0
CHF,short,2025-01-23 00:00:00,1.1022927689594355,2025-03-21 00:00:00,1.1319900384876613,time,-0.029540213490719107,1.0
CHF,long,2025-03-24 00:00:00,1.130965844831486,2025-05-19 00:00:00,1.1987532965715655,time,0.059637664828578095,1.0
CHF,long,2025-05-20 00:00:00,1.2017786323759165,2025-07-18 00:00:00,1.249843769528809,time,0.03969500062492167,1.0
CHF,long,2025-07-21 00:00:00,1.2542330364981813,2025-09-16 00:00:00,1.2695188523549576,time,0.011887380982607854,1.0
CHF,long,2025-09-17 00:00:00,1.2704865963664083,2025-11-14 00:00:00,1.2605571662674901,time,-0.008115454430858404,1.0
CHF,long,2025-11-17 00:00:00,1.256913021618904,2026-01-15 00:00:00,1.2453300124533,time,-0.009515442092154524,1.0
CHF,long,2026-01-16 00:00:00,1.24595066035385,2026-03-17 00:00:00,1.2727504136438845,time,0.021209481990581668,1.0
CHF,long,2026-03-18 00:00:00,1.2671059300557526,2026-05-13 00:00:00,1.2779552715654952,time,0.008262300319488792,1.0
CHF,long,2026-05-14 00:00:00,1.277139208173691,2026-07-14 00:00:00,1.235941169200346,time,-0.03255806451612923,1.0
