asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
NOK,long,2024-06-13 00:00:00,0.09384472451881117,2024-07-22 00:00:00,0.09108629515603082,signal,-0.029693547446851078,1.0
NOK,long,2024-08-28 00:00:00,0.09528437622083108,2024-10-24 00:00:00,0.09124254092227961,signal,-0.04271865727476779,1.0
NOK,long,2025-03-14 00:00:00,0.09383327703336712,2025-11-21 00:00:00,0.0975305270549682,signal,0.039102332930207116,1.0
NOK,long,2026-01-09 00:00:00,0.099016763538067,2026-07-01 00:00:00,0.10091530178720999,signal,0.018873907339569805,1.0
