asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BND,long,2009-06-30 00:00:00,77.68,2010-01-04 00:00:00,78.6,signal,0.011443460350154267
BND,long,2010-01-15 00:00:00,79.35,2010-02-22 00:00:00,79.09,signal,-0.00367662255828598
BND,long,2010-03-01 00:00:00,79.53,2010-03-25 00:00:00,78.85949860496416,stop,-0.0088307983784212
BND,long,2010-04-23 00:00:00,79.34,2010-05-06 00:00:00,81.2274317197785,target,0.023389157042834573
BND,long,2011-05-02 00:00:00,80.86,2011-08-02 00:00:00,82.68961841751693,target,0.02222699007564839
BND,long,2012-04-18 00:00:00,83.77,2012-12-18 00:00:00,84.32,signal,0.006165596275516228
BND,long,2013-04-26 00:00:00,84.08,2013-05-07 00:00:00,83.66257482120862,stop,-0.005364619157842298
BND,long,2014-10-02 00:00:00,82.18,2014-10-15 00:00:00,83.61536762886642,target,0.017066142965033126
BND,long,2015-03-19 00:00:00,83.3,2015-05-01 00:00:00,82.45664658463926,stop,-0.01052429070060905
BND,long,2015-10-08 00:00:00,81.92,2015-11-05 00:00:00,81.15801355087898,stop,-0.00970159239649686
BND,long,2016-02-03 00:00:00,81.66,2016-06-16 00:00:00,83.88723348117449,target,0.026874473195866954
BND,long,2017-04-18 00:00:00,81.72,2017-05-08 00:00:00,81.06717086163174,stop,-0.008388609133238622
BND,long,2017-10-20 00:00:00,81.74,2017-10-24 00:00:00,81.63,signal,-0.0017457303645705298
BND,long,2018-08-21 00:00:00,79.4,2018-09-07 00:00:00,78.9524517114736,stop,-0.006036628318972381
BND,long,2018-12-18 00:00:00,78.84,2019-03-20 00:00:00,80.27764461147234,target,0.017834964630547078
BND,long,2020-12-01 00:00:00,88.255,2020-12-03 00:00:00,88.13,signal,-0.001816350348422135
BND,long,2021-07-07 00:00:00,86.2959,2021-09-28 00:00:00,85.565,stop,-0.008869695547528965
BND,long,2023-03-16 00:00:00,73.83,2023-05-24 00:00:00,72.74,signal,-0.01516364621427606
