asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TIP,long,2006-08-14 00:00:00,100.55,2006-10-11 00:00:00,99.3584689564652,stop,-0.012250134694528002
TIP,long,2006-11-21 00:00:00,99.86,2006-12-27 00:00:00,98.70386016759021,stop,-0.011977606973861342
TIP,long,2007-03-09 00:00:00,100.66,2007-04-12 00:00:00,99.26880244972023,stop,-0.014220758496719376
TIP,long,2007-08-16 00:00:00,100.19,2007-11-09 00:00:00,104.87,target,0.04631124862760756
TIP,long,2010-05-04 00:00:00,106.02,2010-10-06 00:00:00,111.19,target,0.04836438407847572
TIP,long,2011-03-21 00:00:00,110.02,2011-04-01 00:00:00,108.35410306830606,stop,-0.015541764512760724
TIP,long,2013-04-22 00:00:00,121.74,2013-05-10 00:00:00,120.21,stop,-0.012967767373090177
TIP,long,2015-01-30 00:00:00,115.48,2015-02-06 00:00:00,113.74749697970356,stop,-0.015402624006723696
TIP,long,2015-04-08 00:00:00,114.35,2015-05-06 00:00:00,112.56351456259347,stop,-0.01602295966249694
TIP,long,2016-02-10 00:00:00,111.37,2016-06-07 00:00:00,115.52887841692034,target,0.03694289680273251
TIP,long,2017-04-10 00:00:00,114.67,2017-05-04 00:00:00,113.47718586324994,stop,-0.010802146479027263
TIP,long,2017-08-31 00:00:00,114.36,2017-10-02 00:00:00,113.41952222903862,stop,-0.00862383500316004
TIP,long,2017-11-24 00:00:00,114.29,2017-12-01 00:00:00,113.4,stop,-0.008187207979700782
TIP,long,2018-07-10 00:00:00,112.75,2018-07-23 00:00:00,111.88971873972511,stop,-0.00802998900465528
TIP,long,2019-02-06 00:00:00,110.74,2019-05-13 00:00:00,113.65469194727771,target,0.025920136782352454
TIP,long,2021-05-06 00:00:00,127.66,2021-06-17 00:00:00,126.45651805484191,stop,-0.0098272438129257
TIP,long,2021-10-28 00:00:00,129.47,2021-10-29 00:00:00,128.16942291041536,stop,-0.01044539344701194
TIP,long,2023-02-15 00:00:00,107.47,2023-02-17 00:00:00,107.08,signal,-0.004028919698520528
TIP,long,2023-03-20 00:00:00,108.97,2023-06-07 00:00:00,107.86,signal,-0.010586289804533399
