asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
MXN,short,2024-04-26 00:00:00,0.058330805665087845,2024-04-30 00:00:00,0.058602219852088,signal,-0.0050679587849915475,1.0
MXN,short,2024-05-01 00:00:00,0.058753025780827715,2024-05-03 00:00:00,0.058713010803193987,signal,0.00026612839658147434,1.0
MXN,short,2024-06-04 00:00:00,0.055997312129017804,2025-03-17 00:00:00,0.050271971365085114,signal,0.09079371007495368,1.0
MXN,short,2025-03-31 00:00:00,0.048880155634415536,2025-04-17 00:00:00,0.050484907536891846,signal,-0.03387746180802253,1.0
MXN,short,2026-04-02 00:00:00,0.056058839357789936,2026-04-06 00:00:00,0.056214198582277906,signal,-0.0031863025188418803,1.0
MXN,short,2026-06-30 00:00:00,0.05730987449137486,2026-07-06 00:00:00,0.05733090250306721,signal,-0.0008393315691231633,1.0
MXN,short,2026-07-09 00:00:00,0.057027823875268745,2026-07-17 00:00:00,0.05710370031978072,signal,-0.0019753438036577355,1.0
MXN,short,2026-07-20 00:00:00,0.057342737542290266,2026-07-21 00:00:00,0.05750927337033097,signal,-0.0032616895695695273,1.0
MXN,short,2026-07-24 00:00:00,0.057298053012158644,2026-08-03 00:00:00,0.05776940763249414,signal,-0.008871191233074248,1.0
