asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
ZAR,short,1980-04-30 00:00:00,1.2501562695336916,1980-05-29 00:00:00,1.2774655084312723,time,-0.023294085481531182
ZAR,short,1980-05-30 00:00:00,1.2763241863433312,1980-06-27 00:00:00,1.2971851083149566,time,-0.01779395765212473
ZAR,long,1980-12-12 00:00:00,1.3189132155104195,1981-01-13 00:00:00,1.3329778725673154,time,0.010363822980538473
ZAR,long,1981-02-03 00:00:00,1.3007284079084287,1981-03-05 00:00:00,1.2714558169103625,time,-0.022804767959313334
ZAR,long,1981-06-08 00:00:00,1.1460004584001833,1981-07-06 00:00:00,1.11000111000111,time,-0.03171303141303131
ZAR,long,1981-10-27 00:00:00,1.0310341272296113,1981-11-27 00:00:00,1.03498240529911,time,0.003529434899606632
ZAR,long,1981-12-15 00:00:00,1.0253255408592228,1982-01-14 00:00:00,1.0314595152140278,time,0.005682465188241415
ZAR,long,1982-02-10 00:00:00,1.013993104846887,1982-03-12 00:00:00,0.9779951100244499,time,-0.03580122249388754
ZAR,long,1982-03-15 00:00:00,0.9668374746205163,1982-04-12 00:00:00,0.9429514380009429,time,-0.025005327675624724
ZAR,long,1982-06-10 00:00:00,0.9085127646043427,1982-07-09 00:00:00,0.8649770781074302,time,-0.04821973012715167
ZAR,short,1982-11-22 00:00:00,0.8865248226950355,1982-12-21 00:00:00,0.9209799226376865,time,-0.040314778022666545
ZAR,short,1983-05-24 00:00:00,0.9265264523302141,1983-06-22 00:00:00,0.9149967975112088,time,0.01099453115879616
ZAR,long,1983-08-09 00:00:00,0.8984725965858041,1983-09-07 00:00:00,0.8874689385871495,time,-0.01254707135250258
ZAR,long,1983-10-28 00:00:00,0.8735913339739669,1983-11-30 00:00:00,0.8389965601141035,time,-0.03990063763738564
ZAR,long,1984-05-10 00:00:00,0.7779679477205539,1984-06-08 00:00:00,0.7785130400934216,time,0.00040066173608407387
ZAR,long,1984-06-26 00:00:00,0.7415097137772505,1984-07-25 00:00:00,0.64,time,-0.137196
ZAR,long,1984-07-31 00:00:00,0.6080136195050769,1984-08-28 00:00:00,0.6432936635574139,time,0.05772508845287857
ZAR,long,1984-10-30 00:00:00,0.5185108368764907,1984-11-30 00:00:00,0.5380104374024856,time,0.03730692957443368
ZAR,long,1985-01-08 00:00:00,0.4779886238707519,1985-02-06 00:00:00,0.5115089514066496,time,0.06982787723785175
ZAR,short,1985-07-17 00:00:00,0.5349882302589343,1985-08-01 00:00:00,0.4480086017651539,target,0.1616501376725283
ZAR,long,1985-08-02 00:00:00,0.45150803684305585,1985-08-27 00:00:00,0.3550001775000888,stop,-0.2140456068728034
ZAR,long,1985-09-03 00:00:00,0.4100041000410004,1985-10-01 00:00:00,0.39799410968717663,time,-0.029592366472976174
ZAR,long,1985-12-03 00:00:00,0.3614936919350757,1986-01-02 00:00:00,0.39499150768258484,time,0.09236500770233455
ZAR,short,1986-01-09 00:00:00,0.4119973632168754,1986-02-07 00:00:00,0.4675081813931744,time,-0.13618528316486916
ZAR,long,1986-05-20 00:00:00,0.44048982468504977,1986-06-11 00:00:00,0.3704938683264792,stop,-0.159204820125227
ZAR,long,1986-06-12 00:00:00,0.3641925850389686,1986-06-18 00:00:00,0.4250074376301585,target,0.16668542224488922
ZAR,short,1986-09-03 00:00:00,0.423998304006784,1986-10-01 00:00:00,0.445990545000446,time,-0.05331812567090817
ZAR,short,1987-01-02 00:00:00,0.462000462000462,1987-02-02 00:00:00,0.4844961240310077,time,-0.05014128575247241
ZAR,short,1987-03-31 00:00:00,0.495000495000495,1987-04-28 00:00:00,0.5,time,-0.01154942528735632
ZAR,long,1987-07-06 00:00:00,0.48600311041990674,1987-08-03 00:00:00,0.48400367842795605,time,-0.004414031266637674
ZAR,short,1987-10-20 00:00:00,0.4884959210590592,1987-11-18 00:00:00,0.5015045135406219,time,-0.028079314956363247
ZAR,long,1988-02-11 00:00:00,0.4900039200313603,1988-03-11 00:00:00,0.47393364928909953,time,-0.03309620853080578
ZAR,long,1988-05-05 00:00:00,0.4504504504504504,1988-06-03 00:00:00,0.4484304932735426,time,-0.004784304932735328
ZAR,long,1988-07-15 00:00:00,0.4098360655737705,1988-08-12 00:00:00,0.4098360655737705,time,-0.00030000000000000003
ZAR,short,1988-11-16 00:00:00,0.41841004184100417,1988-12-15 00:00:00,0.42372881355932207,time,-0.014161289694136171
ZAR,long,1989-03-08 00:00:00,0.3968253968253968,1989-04-05 00:00:00,0.3921568627450981,time,-0.012064705882352788
ZAR,long,1989-05-10 00:00:00,0.3831417624521073,1989-06-08 00:00:00,0.36101083032490977,time,-0.058061732851985494
ZAR,short,1989-12-27 00:00:00,0.3944773175542406,1990-01-26 00:00:00,0.3902439024390244,time,0.009282282029716747
ZAR,long,1990-03-12 00:00:00,0.3838771593090211,1990-04-10 00:00:00,0.37664783427495296,time,-0.01913239171374751
ZAR,short,1990-07-24 00:00:00,0.3846893633391037,1990-08-21 00:00:00,0.3930817610062893,time,-0.02326546302320527
ZAR,short,1990-08-22 00:00:00,0.39100684261974583,1990-09-20 00:00:00,0.3864734299516908,time,0.01014477761119441
ZAR,short,1990-10-15 00:00:00,0.3943217665615142,1990-11-13 00:00:00,0.3948667324777887,time,-0.00283145885102838
ZAR,short,1990-11-26 00:00:00,0.3968253968253968,1990-12-24 00:00:00,0.3838771593090211,time,0.031180133253910378
ZAR,long,1990-12-26 00:00:00,0.38850038850038854,1991-01-25 00:00:00,0.3902439024390244,time,0.0041878048780487846
ZAR,long,1991-03-12 00:00:00,0.38124285169653066,1991-04-09 00:00:00,0.3686635944700461,time,-0.033295391705069045
ZAR,short,1991-09-17 00:00:00,0.35498757543485976,1991-10-16 00:00:00,0.3534817956875221,time,0.002792356260893957
