asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EEM,long,2004-01-29 00:00:00,18.90440663561227,2004-04-29 00:00:00,18.18420569013675,stop,-0.03849698761551172
EEM,long,2004-04-30 00:00:00,17.80551994449786,2004-05-10 00:00:00,16.66996666005001,stop,-0.06417535101404041
EEM,long,2004-09-03 00:00:00,18.211074688943523,2004-11-02 00:00:00,20.01046605535004,target,0.09840753317095459
EEM,long,2004-11-03 00:00:00,20.35551484450551,2005-02-01 00:00:00,22.51201670436361,target,0.10554189713851421
EEM,long,2005-02-02 00:00:00,22.502177217845286,2005-04-15 00:00:00,21.670887550960554,stop,-0.03734263265447395
EEM,long,2005-04-18 00:00:00,21.555512444509112,2005-07-21 00:00:00,25.38492881590899,target,0.1772536921243712
EEM,long,2005-07-22 00:00:00,25.399974600025402,2005-09-29 00:00:00,28.13856455353501,target,0.10741860992517945
EEM,long,2005-09-30 00:00:00,28.326638340028328,2005-10-06 00:00:00,27.169972830027174,stop,-0.04123313720875492
EEM,long,2005-10-07 00:00:00,26.666640000026668,2005-10-19 00:00:00,25.083308250025084,stop,-0.059775000000000064
EEM,long,2005-10-20 00:00:00,26.06664060002607,2006-01-06 00:00:00,31.537243248868965,target,0.20946987670507194
EEM,long,2006-01-09 00:00:00,31.833301500031833,2006-01-18 00:00:00,30.416636250030418,stop,-0.044902617801047026
EEM,long,2006-01-19 00:00:00,31.333302000031335,2006-04-21 00:00:00,35.993297340035994,target,0.14832340425531915
EEM,long,2006-04-24 00:00:00,35.48996451003549,2006-05-15 00:00:00,33.581051405168395,stop,-0.05418740529107362
EEM,long,2006-05-16 00:00:00,33.93329940003393,2006-05-22 00:00:00,31.3999686000314,stop,-0.07505618860510803
EEM,long,2006-05-23 00:00:00,32.06663460003207,2006-06-08 00:00:00,29.19489355582188,stop,-0.08995542357436263
EEM,long,2006-08-15 00:00:00,32.45663421003246,2007-02-14 00:00:00,39.19818589545704,target,0.20730951300121986
EEM,long,2007-02-15 00:00:00,39.24996075003925,2007-02-27 00:00:00,37.35473212602395,stop,-0.04868612787882613
EEM,long,2007-02-28 00:00:00,36.90662976003691,2007-06-20 00:00:00,44.59995540004461,target,0.20805375722543368
EEM,long,2007-06-21 00:00:00,44.058622608044054,2007-08-14 00:00:00,41.70373745564218,stop,-0.05384890541294256
EEM,long,2007-08-15 00:00:00,41.36995863004137,2007-08-16 00:00:00,37.21249044807569,stop,-0.10089485954638282
