asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
EWZ,long,2024-01-23 00:00:00,32.69,2024-04-15 00:00:00,30.91,stop,-0.054850902416641076,0.7709399910713819
EWZ,long,2025-04-28 00:00:00,27.01,2025-11-11 00:00:00,33.43,target,0.23728974453905954,0.5593746821149977
EWZ,long,2025-11-12 00:00:00,33.32,2025-11-21 00:00:00,31.80425353143088,stop,-0.04589059029319091,0.9855169023119517
EWZ,long,2025-11-24 00:00:00,32.315,2025-12-17 00:00:00,30.71549979735322,stop,-0.049897143823202136,1.0
EWZ,long,2025-12-18 00:00:00,31.04,2026-01-27 00:00:00,37.76738397360602,target,0.21633273110844148,0.6072894552975495
EWZ,long,2026-01-28 00:00:00,38.3,2026-03-03 00:00:00,36.149774024589924,stop,-0.05654167037624218,0.6826496504770082
EWZ,long,2026-03-04 00:00:00,37.46,2026-06-03 00:00:00,34.475700589268996,stop,-0.08006629500082767,0.6348607468807114
EWZ,long,2026-07-30 00:00:00,35.78,2026-08-11 00:00:00,34.01802594826076,stop,-0.04964466326828525,1.0
