asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EFA,long,2003-05-07 00:00:00,34.44329889003444,2003-06-06 00:00:00,36.7999632000368,target,0.06802156198587057
EFA,long,2003-06-09 00:00:00,36.46663020003647,2003-08-05 00:00:00,36.746629920036746,time,0.00727824497257763
EFA,long,2003-08-19 00:00:00,38.083295250038084,2003-09-16 00:00:00,39.76682195257677,target,0.04380643464504304
EFA,long,2003-09-17 00:00:00,39.93662673003994,2003-09-25 00:00:00,39.176448278650405,stop,-0.019434618435055163
EFA,long,2003-10-06 00:00:00,40.926625740040926,2003-12-01 00:00:00,43.26662340004327,target,0.05677543573871975
EFA,long,2003-12-02 00:00:00,43.333290000043334,2003-12-31 00:00:00,45.41662125004542,target,0.04767692307692313
EFA,long,2004-01-02 00:00:00,45.60328773004561,2004-02-11 00:00:00,47.55274543069304,target,0.04234818324914387
EFA,long,2004-02-12 00:00:00,47.329952670047334,2004-03-11 00:00:00,45.76662090004577,stop,-0.0334304951052891
EFA,long,2004-10-04 00:00:00,47.94995205004795,2004-11-03 00:00:00,49.96328337004996,target,0.04158818213416744
EFA,long,2004-11-04 00:00:00,49.93328340004994,2004-11-26 00:00:00,51.94994805005195,target,0.03998718291054733
EFA,long,2004-11-29 00:00:00,52.28328105005228,2004-12-10 00:00:00,51.23328210005123,stop,-0.020482881734140968
EFA,long,2005-02-15 00:00:00,53.67994632005368,2005-03-29 00:00:00,52.732532997504286,stop,-0.018049297130453047
EFA,long,2005-08-10 00:00:00,56.03,2005-08-29 00:00:00,55.0,stop,-0.018783009102266646
EFA,long,2005-09-06 00:00:00,57.4,2005-10-12 00:00:00,56.26824324799805,stop,-0.020117016585399817
EFA,long,2005-12-02 00:00:00,58.67,2006-01-03 00:00:00,61.12228080248917,target,0.04139786607276581
EFA,long,2006-01-04 00:00:00,61.65,2006-03-03 00:00:00,62.48,time,0.01306309813463087
EFA,long,2006-03-14 00:00:00,63.25,2006-04-04 00:00:00,65.88956837739944,target,0.0413323063620465
EFA,long,2006-04-05 00:00:00,66.17,2006-05-02 00:00:00,68.92499102079599,target,0.041235046407676904
EFA,long,2006-05-03 00:00:00,65.75,2006-05-04 00:00:00,68.81521999929586,target,0.046219315578644296
EFA,long,2006-05-05 00:00:00,69.3,2006-05-17 00:00:00,67.44351484724234,stop,-0.027189107543400582
EFA,long,2006-10-06 00:00:00,68.27,2006-10-26 00:00:00,70.85559173508194,target,0.03747302966283801
EFA,long,2006-10-27 00:00:00,70.7,2006-12-05 00:00:00,73.04677812551803,target,0.03279346712189564
EFA,long,2006-12-06 00:00:00,72.95,2007-01-10 00:00:00,71.69758937130128,stop,-0.01756806893349865
EFA,long,2007-02-02 00:00:00,74.75,2007-02-27 00:00:00,73.3302688477498,stop,-0.0193930588929792
EFA,long,2007-04-09 00:00:00,77.75,2007-05-31 00:00:00,81.131721175058,target,0.04309480611007084
EFA,long,2007-06-01 00:00:00,81.36,2007-06-07 00:00:00,79.79247583856092,stop,-0.019666521158297413
EFA,long,2007-07-03 00:00:00,82.18,2007-07-13 00:00:00,85.95331958647878,target,0.04551530282889722
EFA,long,2009-05-21 00:00:00,45.55,2009-07-20 00:00:00,47.58,time,0.044166410537870474
EFA,long,2009-07-27 00:00:00,49.07,2009-08-25 00:00:00,53.00426519826545,target,0.07977658851162524
EFA,long,2009-08-26 00:00:00,52.43,2009-09-09 00:00:00,50.48705105629111,stop,-0.03745796192464028
EFA,long,2009-09-10 00:00:00,54.1,2009-11-05 00:00:00,54.68,time,0.010320887245841083
EFA,long,2010-01-12 00:00:00,57.11,2010-01-21 00:00:00,55.61416014407607,stop,-0.0265922580270344
EFA,long,2010-04-15 00:00:00,57.69,2010-04-19 00:00:00,56.08,stop,-0.028307782977985797
EFA,long,2010-09-27 00:00:00,55.36,2010-11-04 00:00:00,59.19,target,0.06878352601156075
EFA,long,2010-11-05 00:00:00,59.15,2010-11-12 00:00:00,57.391466720910714,stop,-0.030130063889928716
EFA,long,2011-01-19 00:00:00,60.03,2011-01-20 00:00:00,58.65376025057264,stop,-0.023325866224010717
EFA,long,2011-01-27 00:00:00,60.19,2011-03-14 00:00:00,57.87,stop,-0.03894460873899323
EFA,long,2011-04-25 00:00:00,62.14,2011-05-13 00:00:00,60.39053775001119,stop,-0.028553560508349052
EFA,long,2012-09-14 00:00:00,55.18,2012-09-26 00:00:00,53.54,stop,-0.030120913374411074
EFA,long,2012-12-12 00:00:00,56.04,2013-01-24 00:00:00,58.45889812574581,target,0.04276377811823369
EFA,long,2013-01-25 00:00:00,58.95,2013-02-07 00:00:00,57.98034168292568,stop,-0.01684882641347445
EFA,long,2013-03-15 00:00:00,59.92,2013-03-19 00:00:00,58.76708344649129,stop,-0.01964093046576614
EFA,long,2013-04-11 00:00:00,60.47,2013-04-17 00:00:00,59.15102346896878,stop,-0.022212080883598762
EFA,long,2013-04-26 00:00:00,60.96,2013-05-22 00:00:00,63.84870914700796,target,0.04698696107296514
EFA,long,2013-09-19 00:00:00,65.07,2013-09-30 00:00:00,63.61,stop,-0.02283737513447053
EFA,long,2013-10-18 00:00:00,65.89,2013-11-13 00:00:00,64.64,stop,-0.019371012293215962
EFA,long,2014-01-02 00:00:00,66.23,2014-01-24 00:00:00,65.18677990290881,stop,-0.016151473608503598
EFA,long,2014-02-25 00:00:00,67.57,2014-03-03 00:00:00,66.19796668029235,stop,-0.020705362138636097
EFA,long,2014-03-07 00:00:00,67.91,2014-03-12 00:00:00,66.18,stop,-0.02587489324105423
EFA,long,2014-05-01 00:00:00,68.39,2014-06-19 00:00:00,70.74175805112684,target,0.03398745505376284
EFA,long,2014-06-20 00:00:00,70.57,2014-06-25 00:00:00,67.89,stop,-0.03837647725662456
EFA,long,2015-02-23 00:00:00,64.68,2015-03-10 00:00:00,62.86,stop,-0.02853852813852824
