asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TLT,short,2003-01-16 00:00:00,86.38,2003-02-05 00:00:00,88.5445356892181,stop,-0.025716233442621597
TLT,short,2003-07-09 00:00:00,90.53,2003-09-04 00:00:00,82.49,time,0.08761668832045506
TLT,short,2003-09-05 00:00:00,83.4,2003-09-19 00:00:00,85.95155514286516,stop,-0.031192599063702354
TLT,short,2003-09-22 00:00:00,85.0,2003-09-26 00:00:00,87.42258059267327,stop,-0.028980313228462284
TLT,short,2003-09-29 00:00:00,87.02,2003-11-24 00:00:00,86.18,time,0.008459302550407896
TLT,short,2003-12-02 00:00:00,84.4,2003-12-17 00:00:00,86.5452478291645,stop,-0.026035882275890133
TLT,short,2004-04-15 00:00:00,84.67,2004-06-14 00:00:00,81.2,time,0.03978898768514923
TLT,short,2004-06-15 00:00:00,81.81,2004-06-30 00:00:00,83.38077174164076,stop,-0.019818495279105376
TLT,short,2004-07-01 00:00:00,83.35,2004-07-16 00:00:00,84.99772770043755,stop,-0.020367191347933567
TLT,short,2004-07-30 00:00:00,84.07,2004-08-06 00:00:00,86.41,stop,-0.028333154249765503
TLT,short,2005-03-16 00:00:00,88.54,2005-04-15 00:00:00,90.54,stop,-0.023405327159099466
TLT,short,2005-08-08 00:00:00,91.68,2005-08-16 00:00:00,93.68,stop,-0.022334056345051014
TLT,short,2005-09-22 00:00:00,93.37,2005-11-17 00:00:00,90.17,time,0.03307859939377562
TLT,short,2005-11-18 00:00:00,90.37,2005-12-27 00:00:00,92.24955875929977,stop,-0.021694513092715022
TLT,short,2006-02-15 00:00:00,90.14,2006-04-13 00:00:00,84.54,time,0.06093193163368445
TLT,short,2006-04-17 00:00:00,84.54,2006-06-13 00:00:00,85.83,time,-0.01645269976455204
TLT,short,2006-06-14 00:00:00,85.5,2006-08-10 00:00:00,85.85,time,-0.005287218045112721
TLT,short,2007-01-22 00:00:00,88.15,2007-02-27 00:00:00,89.74,stop,-0.018933467934347074
TLT,short,2007-03-30 00:00:00,88.65,2007-05-29 00:00:00,86.51,time,0.02294622512287487
TLT,short,2007-05-30 00:00:00,86.79,2007-07-26 00:00:00,86.74,time,-0.0006175475559504952
TLT,short,2007-08-09 00:00:00,86.75,2007-08-28 00:00:00,88.56273334878375,stop,-0.021553998165386126
TLT,short,2008-02-28 00:00:00,92.34,2008-03-14 00:00:00,95.24250505958378,stop,-0.0320510572992456
TLT,short,2008-04-25 00:00:00,91.85,2008-06-23 00:00:00,90.08,time,0.018076899015821164
TLT,short,2008-06-24 00:00:00,90.38,2008-06-30 00:00:00,92.75612881324528,stop,-0.02676979231155463
TLT,short,2008-07-01 00:00:00,92.69,2008-08-27 00:00:00,93.49,time,-0.009824571065524748
TLT,short,2009-02-05 00:00:00,103.24,2009-04-03 00:00:00,104.91,time,-0.017369551607288973
TLT,short,2009-04-06 00:00:00,103.54,2009-06-03 00:00:00,91.96,time,0.11064718366646138
TLT,short,2009-06-04 00:00:00,91.43,2009-07-08 00:00:00,95.67501615404353,stop,-0.04728548793590754
TLT,short,2009-07-09 00:00:00,95.35,2009-09-03 00:00:00,96.84,time,-0.016820289493178868
TLT,short,2009-11-06 00:00:00,93.38,2009-11-27 00:00:00,96.4,stop,-0.03301875014873534
