asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
EMB,short,2024-02-27 00:00:00,87.9,2024-03-08 00:00:00,89.33622546170292,stop,-0.01689804144090208,0.6120209002267504
EMB,short,2024-04-19 00:00:00,87.58,2024-05-07 00:00:00,89.19,stop,-0.019021287747800566,0.5499609870744984
EMB,short,2024-10-25 00:00:00,91.69,2024-12-23 00:00:00,89.74,time,0.020073662981024816,0.8607725560675933
EMB,short,2024-12-24 00:00:00,89.4,2025-01-30 00:00:00,90.87,stop,-0.017299302226483418,0.6438071696596607
EMB,short,2025-04-08 00:00:00,88.26,2025-04-23 00:00:00,89.84,stop,-0.01850006690190247,0.5911519388587222
EMB,short,2025-04-24 00:00:00,89.55,2025-06-23 00:00:00,91.18,time,-0.01939577251336049,0.35053450348493975
EMB,short,2026-03-12 00:00:00,95.28,2026-04-14 00:00:00,96.54916995634278,stop,-0.01415693149174282,0.7507268788063454
EMB,short,2026-05-20 00:00:00,94.29,2026-05-26 00:00:00,95.67,stop,-0.01509522218687016,0.7138649826616448
