asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
AUD,short,1973-08-23 00:00:00,1.414,1973-09-11 00:00:00,1.486,signal,-0.0519090328244647
AUD,short,1974-04-26 00:00:00,1.485,1974-05-07 00:00:00,1.485,signal,-0.0007022988505747127
AUD,short,1974-06-04 00:00:00,1.4825,1974-09-12 00:00:00,1.485,signal,-0.006009329146556762
AUD,short,1975-06-17 00:00:00,1.336,1976-08-13 00:00:00,1.239,signal,0.0555806524881272
AUD,short,1976-10-26 00:00:00,1.2281,1977-05-10 00:00:00,1.1035,signal,0.09334144407724486
AUD,short,1977-08-18 00:00:00,1.1006,1977-10-12 00:00:00,1.117,signal,-0.01732739989263959
AUD,short,1978-05-03 00:00:00,1.1308,1978-06-23 00:00:00,1.1445,signal,-0.014484282107266117
AUD,long,1979-07-11 00:00:00,1.1255,1979-10-22 00:00:00,1.11,signal,-0.014071657041314889
AUD,long,1980-04-30 00:00:00,1.115,1981-02-17 00:00:00,1.1555,signal,0.03602286995515699
AUD,long,1981-09-03 00:00:00,1.149,1981-10-28 00:00:00,1.1348,signal,-0.012658572671888557
AUD,long,1981-11-20 00:00:00,1.1455,1981-12-15 00:00:00,1.133,signal,-0.011212265386294195
AUD,long,1982-12-31 00:00:00,0.98,1983-03-07 00:00:00,0.9485,signal,-0.03244285714285714
AUD,long,1983-08-26 00:00:00,0.8824,1984-01-03 00:00:00,0.8975,signal,0.016812420670897464
AUD,long,1984-01-09 00:00:00,0.9108,1984-04-24 00:00:00,0.918,signal,0.007605138339920903
AUD,long,1984-05-04 00:00:00,0.9263,1984-05-09 00:00:00,0.9102,signal,-0.017680978084853728
AUD,long,1984-11-14 00:00:00,0.8608,1984-12-20 00:00:00,0.8318,signal,-0.03398959107806691
AUD,short,1985-09-19 00:00:00,0.6815,1985-09-25 00:00:00,0.713,signal,-0.046751455123501935
AUD,short,1985-11-08 00:00:00,0.673,1986-01-24 00:00:00,0.7115,signal,-0.060380101108435405
AUD,short,1986-06-12 00:00:00,0.6903,1986-11-25 00:00:00,0.6475,signal,0.05515030396579209
AUD,short,1987-08-10 00:00:00,0.6975,1987-08-24 00:00:00,0.7154,signal,-0.02653779508095427
AUD,short,1987-10-30 00:00:00,0.67,1987-12-24 00:00:00,0.7145,signal,-0.06884434722937031
AUD,long,1989-09-26 00:00:00,0.79,1990-02-05 00:00:00,0.7655,signal,-0.03131265822784816
AUD,long,1990-06-08 00:00:00,0.7725,1990-10-29 00:00:00,0.7835,signal,0.013939482200647302
AUD,long,1991-04-12 00:00:00,0.7844,1991-05-29 00:00:00,0.7605,signal,-0.03076914839367676
AUD,long,1991-07-30 00:00:00,0.7792,1991-12-13 00:00:00,0.7705,signal,-0.011465297741273172
AUD,long,1992-06-05 00:00:00,0.763,1992-06-25 00:00:00,0.75,signal,-0.017338007863695916
AUD,long,1993-12-17 00:00:00,0.679,1995-02-15 00:00:00,0.747,signal,0.09984727540500724
AUD,long,1995-07-31 00:00:00,0.7387,1995-12-12 00:00:00,0.7405,signal,0.0021367131447136093
AUD,long,1996-02-12 00:00:00,0.7543,1996-08-08 00:00:00,0.7782,signal,0.03138500596579604
AUD,long,1996-08-29 00:00:00,0.791,1996-11-08 00:00:00,0.7885,signal,-0.003460556257901459
AUD,long,1996-11-22 00:00:00,0.812,1997-01-10 00:00:00,0.7818,signal,-0.03749211822660096
AUD,short,1999-08-24 00:00:00,0.637,1999-10-06 00:00:00,0.6605,signal,-0.03891581767985705
AUD,short,1999-10-21 00:00:00,0.647,2000-01-05 00:00:00,0.655,signal,-0.015653266179893013
