asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
CHF,short,1973-11-26 00:00:00,0.3118957020772254,1974-01-23 00:00:00,0.29429942023014216,time,0.0538183482834056
CHF,short,1974-01-24 00:00:00,0.2964016835615626,1974-02-22 00:00:00,0.32620041753653445,stop,-0.10192692270774859
CHF,short,1975-07-24 00:00:00,0.37429352097915186,1975-09-19 00:00:00,0.36749843813163796,time,0.015555572268990188
CHF,short,1975-09-22 00:00:00,0.3660054168801698,1975-11-20 00:00:00,0.3773015393902807,time,-0.03346211649683772
CHF,short,1975-12-01 00:00:00,0.37499531255859303,1976-01-28 00:00:00,0.38420162901490706,time,-0.02714933466876534
CHF,short,1977-01-19 00:00:00,0.39880358923230314,1977-03-17 00:00:00,0.3918955990124231,time,0.014722934901636571
CHF,short,1977-03-18 00:00:00,0.3924030764401193,1977-05-13 00:00:00,0.3958044725905403,time,-0.011266968524445633
CHF,short,1979-04-10 00:00:00,0.5812263876780006,1979-06-06 00:00:00,0.5759373380176237,time,0.00650095936596585
CHF,short,1979-06-07 00:00:00,0.5783021050196623,1979-08-03 00:00:00,0.6024822267743102,time,-0.04441111711284972
CHF,short,1979-10-24 00:00:00,0.6027727546714888,1979-12-24 00:00:00,0.6257822277847309,time,-0.04077156646958124
CHF,short,1980-02-25 00:00:00,0.5989817310572028,1980-04-21 00:00:00,0.580046403712297,time,0.0290136784276075
CHF,short,1980-04-22 00:00:00,0.573394495412844,1980-06-18 00:00:00,0.6161429451632778,time,-0.07715214693946924
CHF,short,1980-08-20 00:00:00,0.6029544769369912,1980-10-17 00:00:00,0.6031363088057902,time,-0.0029004187291156083
CHF,short,1980-10-20 00:00:00,0.6031363088057902,1980-12-18 00:00:00,0.5534034311012729,time,0.07985826065937697
CHF,short,1980-12-19 00:00:00,0.5552470849528041,1981-02-19 00:00:00,0.5194805194805194,time,0.061816733840871954
CHF,short,1981-02-20 00:00:00,0.5305039787798409,1981-04-17 00:00:00,0.5003752814610959,time,0.05419374387112164
CHF,short,1981-04-20 00:00:00,0.5025125628140703,1981-06-16 00:00:00,0.48768593026091195,time,0.026906148206072518
CHF,short,1981-06-17 00:00:00,0.48828125,1981-08-12 00:00:00,0.4629629629629629,time,0.04925300127713928
CHF,short,1981-08-13 00:00:00,0.4610419548178884,1981-09-17 00:00:00,0.5098139179199592,stop,-0.10746569831321916
CHF,short,1982-04-07 00:00:00,0.5094243504839531,1982-06-03 00:00:00,0.49407114624505927,time,0.027539489346235853
CHF,short,1982-06-04 00:00:00,0.49285362247412523,1982-08-02 00:00:00,0.48402710551790906,time,0.015310152329449996
CHF,short,1982-08-03 00:00:00,0.4826254826254826,1982-09-29 00:00:00,0.4609356994699239,time,0.042342380123604924
CHF,short,1982-09-30 00:00:00,0.460617227084293,1982-12-01 00:00:00,0.47370914258645186,time,-0.031021399129899645
CHF,short,1982-12-02 00:00:00,0.47675804529201427,1983-01-27 00:00:00,0.5030181086519114,time,-0.057679333472096965
CHF,short,1983-03-14 00:00:00,0.484613520717228,1983-05-09 00:00:00,0.49043648847474247,time,-0.014614544542343668
CHF,short,1983-05-25 00:00:00,0.482392667631452,1983-07-22 00:00:00,0.4746084480303749,time,0.013537836658320208
CHF,short,1983-07-25 00:00:00,0.47281323877068554,1983-09-20 00:00:00,0.46317739694302923,time,0.017780954890780472
CHF,short,1983-09-21 00:00:00,0.46274872744099954,1983-11-21 00:00:00,0.45808520384791573,time,0.007479023909941493
CHF,short,1983-11-22 00:00:00,0.4609356994699239,1984-01-20 00:00:00,0.4463289444320464,time,0.02909050447996265
