asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SHY,long,2006-08-22 00:00:00,80.04,2007-06-01 00:00:00,79.74435293652444,stop,-0.004093741422733266
SHY,long,2008-09-16 00:00:00,84.03,2008-09-19 00:00:00,83.06,stop,-0.011943496370343908
SHY,long,2009-11-27 00:00:00,84.33,2009-12-01 00:00:00,83.89,stop,-0.005617597533499374
SHY,long,2010-05-21 00:00:00,83.94,2011-02-08 00:00:00,83.5722309517208,stop,-0.004781332478903932
SHY,long,2011-05-17 00:00:00,84.22,2011-08-09 00:00:00,84.66999477703212,target,0.004943086879982417
SHY,long,2011-08-10 00:00:00,84.71,2011-10-07 00:00:00,84.43763486682859,stop,-0.0036152654134270932
SHY,long,2012-07-20 00:00:00,84.52,2012-08-08 00:00:00,84.42627569602489,stop,-0.0015089008989009219
SHY,long,2013-04-30 00:00:00,84.53,2013-05-10 00:00:00,84.46077059311841,stop,-0.0012189921552299584
SHY,long,2017-04-19 00:00:00,84.67,2017-05-04 00:00:00,84.45,stop,-0.002998322900673189
SHY,long,2017-09-08 00:00:00,84.7,2017-09-18 00:00:00,84.5,stop,-0.0027612750885478874
SHY,long,2020-02-03 00:00:00,84.96,2020-02-27 00:00:00,85.44,target,0.0052497175141243526
SHY,long,2020-02-28 00:00:00,85.65,2020-03-06 00:00:00,86.31,target,0.007305779334500784
