asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWG,long,1997-08-27 00:00:00,16.56,1997-09-25 00:00:00,17.5,time,0.05636328502415462
EWG,long,1998-08-12 00:00:00,22.19,1998-08-27 00:00:00,20.56031804417529,stop,-0.07384217917191131
EWG,long,2000-04-04 00:00:00,26.56,2000-04-27 00:00:00,24.13,stop,-0.09189096385542166
EWG,long,2002-06-05 00:00:00,14.46,2002-06-14 00:00:00,13.527119380447683,stop,-0.06491456566751856
EWG,long,2004-03-11 00:00:00,15.45,2004-04-08 00:00:00,15.94,time,0.031315210355987014
EWG,long,2004-05-12 00:00:00,14.76,2004-06-04 00:00:00,15.807570084581277,target,0.07057358296621126
EWG,long,2005-01-21 00:00:00,17.57,2005-02-14 00:00:00,18.340747437369345,target,0.04346724173986023
EWG,long,2005-04-18 00:00:00,17.52,2005-05-16 00:00:00,17.15,time,-0.02151872146118732
EWG,long,2005-10-21 00:00:00,18.7,2005-11-18 00:00:00,19.25,time,0.02901176470588247
EWG,long,2006-06-09 00:00:00,21.92,2006-07-10 00:00:00,22.88,time,0.04339562043795615
EWG,long,2007-07-30 00:00:00,31.57,2007-08-09 00:00:00,29.030160061646647,stop,-0.08085105918129092
EWG,long,2007-08-16 00:00:00,30.0,2007-09-14 00:00:00,32.0,time,0.06626666666666665
EWG,long,2007-11-20 00:00:00,34.49,2007-12-19 00:00:00,34.85,time,0.010037808060307364
EWG,long,2010-01-21 00:00:00,21.91,2010-01-28 00:00:00,20.47172391192063,stop,-0.06604473245455815
EWG,long,2010-01-29 00:00:00,20.58,2010-03-01 00:00:00,20.21,time,-0.018378620019436177
EWG,long,2011-03-16 00:00:00,24.01,2011-03-30 00:00:00,25.698476550620757,target,0.06992388798920275
EWG,long,2011-07-12 00:00:00,25.18,2011-08-04 00:00:00,23.13974858843741,stop,-0.08142666447826012
EWG,long,2012-04-11 00:00:00,22.11,2012-05-09 00:00:00,20.87,time,-0.056483220262324704
EWG,long,2012-11-09 00:00:00,21.99,2012-11-27 00:00:00,23.156932634944237,target,0.052666513640029014
EWG,long,2013-04-18 00:00:00,23.96,2013-04-30 00:00:00,25.45092462474749,target,0.06182556864555462
EWG,long,2013-06-24 00:00:00,24.48,2013-07-18 00:00:00,25.98115951926648,target,0.0609218757870293
EWG,long,2014-02-04 00:00:00,29.44,2014-02-11 00:00:00,30.858592072096677,target,0.04778587201415348
EWG,long,2014-07-09 00:00:00,30.9,2014-07-28 00:00:00,29.87910926911921,stop,-0.033438534979960896
EWG,long,2015-06-01 00:00:00,29.12,2015-06-29 00:00:00,28.43,time,-0.024095054945054973
EWG,long,2016-11-04 00:00:00,25.21,2016-12-05 00:00:00,25.13,time,-0.0035733439111464314
EWG,long,2020-02-03 00:00:00,28.55,2020-02-06 00:00:00,29.6,target,0.036377583187390664
EWG,long,2020-09-24 00:00:00,28.65,2020-10-22 00:00:00,29.02,time,0.012514485165794077
EWG,long,2020-10-27 00:00:00,27.99,2020-10-30 00:00:00,26.166225561021122,stop,-0.06555807213214997
EWG,long,2021-07-20 00:00:00,33.4,2021-07-29 00:00:00,34.83204962789634,target,0.04247573736216599
EWG,long,2021-09-20 00:00:00,33.05,2021-09-22 00:00:00,34.114789705729706,target,0.03181754026413648
EWG,long,2023-03-14 00:00:00,27.42,2023-04-12 00:00:00,28.9,time,0.05357520058351546
EWG,long,2023-05-26 00:00:00,28.38,2023-06-27 00:00:00,28.06,time,-0.011675546159267068
EWG,long,2023-07-07 00:00:00,27.51,2023-07-12 00:00:00,28.773297686762064,target,0.045521399009889676
