asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
QQQ,long,1999-12-22 00:00:00,89.2,2000-01-06 00:00:00,83.48164542852001,stop,-0.06450711403004476
QQQ,long,2000-02-08 00:00:00,99.4,2000-03-24 00:00:00,118.81913879499265,target,0.1949635693661233
QQQ,long,2000-07-17 00:00:00,100.9,2000-07-27 00:00:00,92.2153694232545,stop,-0.08647166082007433
QQQ,long,2000-09-05 00:00:00,101.6,2000-09-11 00:00:00,94.5,stop,-0.07028188976377951
QQQ,long,2001-12-06 00:00:00,43.24,2001-12-20 00:00:00,39.222757838426524,stop,-0.09330569291335515
QQQ,long,2003-04-23 00:00:00,27.5,2003-06-06 00:00:00,31.21,target,0.13450909090909086
QQQ,long,2003-07-08 00:00:00,31.78,2003-09-03 00:00:00,34.1,time,0.07260188797986152
QQQ,long,2003-09-09 00:00:00,34.32,2003-09-26 00:00:00,32.758002551405156,stop,-0.045912746171178506
QQQ,long,2003-12-30 00:00:00,36.53,2004-02-27 00:00:00,36.76,time,0.005896194908294472
QQQ,long,2004-07-01 00:00:00,37.66,2004-07-06 00:00:00,36.249263020668884,stop,-0.037859824198914246
QQQ,long,2004-10-04 00:00:00,36.36,2004-11-17 00:00:00,39.082798831201686,target,0.0744844563036768
QQQ,long,2004-11-18 00:00:00,38.98,2004-12-17 00:00:00,37.59331013849469,stop,-0.03597439357376368
QQQ,long,2005-05-27 00:00:00,38.14,2005-06-27 00:00:00,36.93931568886527,stop,-0.03188097302398345
QQQ,long,2005-07-15 00:00:00,38.84,2005-09-12 00:00:00,39.63,time,0.019939855818743534
QQQ,long,2005-11-04 00:00:00,39.994,2006-01-04 00:00:00,41.41,time,0.03500531079661946
QQQ,long,2006-01-09 00:00:00,42.66,2006-01-20 00:00:00,41.358634340315845,stop,-0.0309055241369937
QQQ,long,2006-09-27 00:00:00,40.7,2006-11-14 00:00:00,43.680050874272766,target,0.07281992320080506
QQQ,long,2006-11-15 00:00:00,43.98,2007-01-17 00:00:00,45.09,time,0.02483874488403832
QQQ,long,2007-02-23 00:00:00,45.42,2007-02-26 00:00:00,44.07322491769521,stop,-0.030051587016838233
QQQ,long,2007-04-25 00:00:00,45.85,2007-06-21 00:00:00,47.305,time,0.03133391494002176
