asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IEF,long,2004-12-09 00:00:00,85.58,2005-01-04 00:00:00,85.12,signal,-0.005775087637298326
IEF,long,2005-01-24 00:00:00,85.66,2005-02-18 00:00:00,84.71337812537406,stop,-0.011450920787134432
IEF,long,2005-04-26 00:00:00,85.19,2005-07-22 00:00:00,85.0,signal,-0.0026303087216809516
IEF,long,2005-08-26 00:00:00,85.39,2005-09-21 00:00:00,85.25,signal,-0.0020395362454619812
IEF,long,2006-01-25 00:00:00,83.87,2006-01-26 00:00:00,83.38,signal,-0.006242375104328279
IEF,long,2006-08-07 00:00:00,81.48,2007-01-22 00:00:00,82.3,signal,0.009663819342169823
IEF,long,2007-02-27 00:00:00,83.29,2007-04-09 00:00:00,82.39,stop,-0.011205618921839399
IEF,long,2007-04-26 00:00:00,83.1,2007-05-14 00:00:00,82.83,signal,-0.003649097472924123
IEF,long,2007-08-03 00:00:00,82.26,2007-11-09 00:00:00,85.70538471690608,target,0.04148408359963614
IEF,long,2009-10-01 00:00:00,92.45,2009-10-26 00:00:00,90.81926419090392,stop,-0.01803911096913018
IEF,long,2009-11-17 00:00:00,91.7,2009-12-16 00:00:00,90.54,signal,-0.013049945474372925
IEF,long,2010-05-06 00:00:00,91.24,2010-06-30 00:00:00,95.6341093525059,target,0.04775990083851274
IEF,long,2011-05-05 00:00:00,94.9,2011-08-01 00:00:00,98.84357031405247,target,0.041155008578002764
IEF,long,2012-04-17 00:00:00,104.97,2012-10-22 00:00:00,107.03,signal,0.01922465466323704
IEF,long,2012-11-12 00:00:00,108.78,2012-12-18 00:00:00,107.2730129079258,stop,-0.014253530907098732
IEF,long,2013-04-05 00:00:00,108.53,2013-05-10 00:00:00,107.38554327829232,stop,-0.010945072530246834
IEF,long,2013-10-31 00:00:00,103.11,2013-11-05 00:00:00,101.8318913660084,stop,-0.012795583687242694
IEF,long,2014-09-30 00:00:00,103.6,2014-10-15 00:00:00,107.5,target,0.03724478764478763
IEF,long,2015-12-02 00:00:00,106.56,2015-12-03 00:00:00,105.49627601445306,stop,-0.01038239475926188
IEF,long,2016-01-13 00:00:00,107.22,2016-02-11 00:00:00,111.74,target,0.04175631412049992
IEF,long,2016-09-27 00:00:00,112.27,2016-10-04 00:00:00,111.03166589609243,stop,-0.011429964406409242
IEF,long,2017-04-17 00:00:00,106.95,2017-05-08 00:00:00,105.71430186570404,stop,-0.011953979750312803
IEF,long,2018-07-06 00:00:00,102.64,2018-07-23 00:00:00,101.7091777018252,stop,-0.009468806490401426
IEF,long,2018-08-16 00:00:00,102.51,2018-09-11 00:00:00,101.64122541467675,stop,-0.008875022781418872
IEF,long,2018-12-06 00:00:00,102.65,2019-03-21 00:00:00,105.73,target,0.029604870920603998
IEF,long,2021-07-08 00:00:00,116.915,2021-09-27 00:00:00,115.4,stop,-0.013358131976222086
