asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
HYG,long,2010-07-22 00:00:00,87.95,2011-06-16 00:00:00,89.41,signal,0.016200341102899207
HYG,long,2011-07-18 00:00:00,90.75,2011-08-03 00:00:00,88.93776351210207,stop,-0.02036954807601026
HYG,long,2012-06-22 00:00:00,89.87,2013-06-11 00:00:00,91.5775,signal,0.01859966618448867
HYG,long,2013-10-30 00:00:00,93.76,2013-11-05 00:00:00,92.75577125213461,stop,-0.011110630843274282
HYG,long,2013-11-29 00:00:00,93.33,2014-02-03 00:00:00,92.3522956506963,stop,-0.010875777877463787
HYG,long,2014-08-27 00:00:00,94.47,2014-09-04 00:00:00,93.50292374332149,stop,-0.010636860978919293
HYG,long,2018-09-04 00:00:00,85.89,2018-09-07 00:00:00,85.63,signal,-0.0034271277215042638
HYG,long,2018-09-25 00:00:00,86.13,2018-10-04 00:00:00,85.58286935834734,stop,-0.006752381767707582
HYG,long,2023-04-17 00:00:00,75.07,2023-05-15 00:00:00,74.43,signal,-0.008925376315438703
HYG,long,2023-06-14 00:00:00,74.8,2023-08-18 00:00:00,73.89,signal,-0.012565775401069445
HYG,long,2023-09-11 00:00:00,74.72,2023-09-20 00:00:00,74.63,signal,-0.0016044967880086021
