asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EMB,long,2008-04-30 00:00:00,101.49,2008-06-10 00:00:00,100.4460080113317,stop,-0.010686648819275767
EMB,long,2008-06-11 00:00:00,100.35,2008-06-27 00:00:00,99.0,stop,-0.013852914798206205
EMB,long,2008-12-30 00:00:00,97.2,2009-01-06 00:00:00,87.05014474481992,stop,-0.10482237916851937
EMB,long,2009-01-07 00:00:00,88.48,2009-03-06 00:00:00,79.97,time,-0.09657992766726946
EMB,long,2009-03-27 00:00:00,85.89,2009-05-26 00:00:00,93.83,time,0.09204382349516811
EMB,long,2009-05-27 00:00:00,94.22,2009-07-23 00:00:00,95.19,time,0.009895054128635073
EMB,long,2009-07-24 00:00:00,95.18,2009-09-21 00:00:00,102.59,time,0.07745249001891148
EMB,long,2009-09-22 00:00:00,102.51,2009-10-28 00:00:00,100.20796768432072,stop,-0.022856660966532872
EMB,long,2009-10-29 00:00:00,101.52,2009-12-28 00:00:00,101.95,time,0.0038356185973206893
EMB,long,2010-01-20 00:00:00,102.57,2010-02-01 00:00:00,101.0,stop,-0.01570661986935744
EMB,long,2010-03-03 00:00:00,102.43,2010-04-29 00:00:00,104.0,time,0.014927540759543013
EMB,long,2010-04-30 00:00:00,104.34,2010-05-05 00:00:00,102.95,stop,-0.013721832470768679
EMB,long,2010-05-06 00:00:00,102.36,2010-05-07 00:00:00,100.29,stop,-0.020622743259085464
EMB,long,2010-05-10 00:00:00,101.48,2010-07-07 00:00:00,103.77,time,0.02216602286164755
EMB,long,2010-07-08 00:00:00,104.18,2010-09-02 00:00:00,110.18,time,0.05719262814359767
EMB,long,2010-09-03 00:00:00,110.07,2010-11-01 00:00:00,112.75,time,0.023948142091396462
EMB,long,2010-11-02 00:00:00,112.85,2010-11-12 00:00:00,111.26,stop,-0.014489499335400934
EMB,long,2010-11-15 00:00:00,110.5,2010-11-24 00:00:00,108.52581771011033,stop,-0.018265903075924617
EMB,long,2011-03-30 00:00:00,106.35,2011-05-26 00:00:00,108.43,time,0.01915806299953
EMB,long,2011-05-27 00:00:00,108.11,2011-07-26 00:00:00,109.67,time,0.014029747479419053
EMB,long,2011-07-27 00:00:00,110.02,2011-08-08 00:00:00,108.28,stop,-0.016215306307943923
EMB,long,2011-08-09 00:00:00,107.01,2011-09-26 00:00:00,104.25206791757681,stop,-0.026172657531288657
EMB,long,2011-10-26 00:00:00,109.49,2011-11-23 00:00:00,106.60048756695306,stop,-0.026790651502848917
EMB,long,2011-11-25 00:00:00,107.12,2012-01-25 00:00:00,109.492,time,0.021743390589992594
EMB,long,2012-01-26 00:00:00,110.04,2012-03-23 00:00:00,112.7,time,0.023773027989821793
EMB,long,2012-03-26 00:00:00,112.6,2012-05-17 00:00:00,111.03676151767858,stop,-0.01428311263162889
EMB,long,2012-05-18 00:00:00,110.44,2012-06-01 00:00:00,108.82952695594439,stop,-0.014982334698076904
EMB,long,2012-06-19 00:00:00,113.9,2012-08-15 00:00:00,118.16,time,0.03700122914837563
EMB,long,2012-08-16 00:00:00,118.06,2012-10-12 00:00:00,122.08,time,0.03365048280535317
EMB,long,2012-10-15 00:00:00,122.76,2012-11-01 00:00:00,121.24,stop,-0.012781883349625421
