asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IWM,long,2003-05-05 00:00:00,40.785,2003-07-08 00:00:00,46.66599245767099,target,0.1437949848638222
IWM,long,2004-10-07 00:00:00,58.875,2004-10-14 00:00:00,56.54892225016138,stop,-0.03990875158961553
IWM,long,2005-06-29 00:00:00,63.86,2005-10-12 00:00:00,61.376177717649114,stop,-0.0392948055488707
IWM,long,2005-12-02 00:00:00,68.6,2006-05-05 00:00:00,77.6,target,0.1307953352769679
IWM,long,2008-05-23 00:00:00,72.96,2008-07-01 00:00:00,68.3,stop,-0.06427061403508764
IWM,long,2008-08-25 00:00:00,73.22,2008-09-16 00:00:00,67.8,stop,-0.07442349084949466
IWM,long,2009-05-06 00:00:00,50.93,2010-03-05 00:00:00,66.07026683932902,target,0.2968760031283923
IWM,long,2010-10-15 00:00:00,71.14,2011-02-17 00:00:00,83.32836247019276,target,0.1709292447314134
IWM,long,2012-08-29 00:00:00,81.52,2012-11-14 00:00:00,78.24102964994049,stop,-0.040622894382476835
IWM,long,2014-09-17 00:00:00,114.49,2014-09-25 00:00:00,110.34263427832585,stop,-0.03662469841622977
IWM,long,2014-12-02 00:00:00,114.99,2015-08-12 00:00:00,119.57,signal,0.03942955039568648
IWM,long,2016-04-25 00:00:00,113.8,2016-05-17 00:00:00,109.22607589963886,stop,-0.04059265466046695
IWM,long,2019-07-22 00:00:00,154.24,2019-08-05 00:00:00,148.83628169692872,stop,-0.03543448069937298
IWM,long,2019-10-29 00:00:00,156.01,2019-11-01 00:00:00,156.4,signal,0.002099839753862032
IWM,long,2019-11-05 00:00:00,159.4,2020-02-27 00:00:00,151.35,stop,-0.05090188205771655
IWM,long,2021-11-02 00:00:00,234.38,2021-11-26 00:00:00,223.91965267078746,stop,-0.045029863167559234
IWM,long,2022-09-01 00:00:00,181.78,2022-09-23 00:00:00,169.0,stop,-0.07070476400044005
IWM,long,2022-12-02 00:00:00,184.37,2022-12-19 00:00:00,172.56939160308363,stop,-0.06440503550966196
IWM,long,2023-02-07 00:00:00,193.41,2023-03-09 00:00:00,182.36759720354095,stop,-0.05749323611219197
IWM,long,2023-07-03 00:00:00,186.91,2023-09-21 00:00:00,177.9950397475523,stop,-0.0480965397915986
