asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BND,long,2007-09-28 00:00:00,75.87,2007-11-26 00:00:00,77.54,time,0.02161133517859488
BND,long,2007-11-27 00:00:00,77.16,2007-12-07 00:00:00,76.4614984599771,stop,-0.009452637895579307
BND,long,2007-12-10 00:00:00,76.49,2008-02-07 00:00:00,78.15,time,0.02130218329193374
BND,long,2008-02-08 00:00:00,77.85,2008-02-19 00:00:00,76.89170769145363,stop,-0.012709470886915363
BND,long,2008-02-20 00:00:00,76.39,2008-04-17 00:00:00,76.96,time,0.007061709647859527
BND,long,2008-04-18 00:00:00,76.66,2008-06-12 00:00:00,75.38802705919552,stop,-0.01699239421868608
BND,long,2008-09-11 00:00:00,77.27,2008-09-18 00:00:00,76.4812299961289,stop,-0.010607972096170525
BND,long,2008-09-19 00:00:00,77.53,2008-09-22 00:00:00,75.75,stop,-0.023358854636914717
BND,long,2008-09-23 00:00:00,76.18,2008-10-01 00:00:00,74.73818551231963,stop,-0.01932641753321578
BND,long,2008-10-02 00:00:00,75.66,2008-10-09 00:00:00,73.83300025963412,stop,-0.02454749855096321
BND,long,2008-12-04 00:00:00,76.0,2009-02-03 00:00:00,77.33,time,0.01710000000000007
BND,long,2009-02-04 00:00:00,76.35,2009-04-02 00:00:00,77.06,time,0.008899279633268043
BND,long,2009-05-07 00:00:00,77.07,2009-06-05 00:00:00,76.31096699811727,stop,-0.010248618163782685
BND,long,2009-06-08 00:00:00,76.34,2009-08-04 00:00:00,78.2,time,0.0239646843070473
BND,long,2009-08-05 00:00:00,77.74,2009-10-01 00:00:00,79.4,time,0.020953228711088467
BND,long,2009-10-02 00:00:00,79.81,2009-10-09 00:00:00,79.25103282319064,stop,-0.007403723553556718
BND,long,2009-10-12 00:00:00,79.04,2009-12-08 00:00:00,79.74,time,0.008456275303643635
BND,long,2009-12-09 00:00:00,79.82,2009-12-11 00:00:00,79.32772441994987,stop,-0.006567321223379041
BND,long,2009-12-14 00:00:00,79.45,2009-12-22 00:00:00,78.9527327079555,stop,-0.0066588708879106616
BND,long,2009-12-23 00:00:00,79.0,2009-12-28 00:00:00,78.43,stop,-0.007615189873417627
BND,long,2009-12-29 00:00:00,78.38,2010-02-26 00:00:00,79.51,time,0.01401694309772923
BND,long,2010-03-01 00:00:00,79.53,2010-03-25 00:00:00,79.08299906997611,stop,-0.0060205322522807634
BND,long,2010-03-26 00:00:00,79.03,2010-04-05 00:00:00,78.61234511715158,stop,-0.005684763796639558
BND,long,2010-04-06 00:00:00,78.53,2010-06-02 00:00:00,80.25,time,0.02150245765949328
BND,long,2010-06-03 00:00:00,80.0,2010-07-30 00:00:00,81.93,time,0.023725000000000173
BND,long,2010-08-02 00:00:00,81.61,2010-09-28 00:00:00,82.61,time,0.011853400318588348
BND,long,2010-09-29 00:00:00,82.78,2010-10-01 00:00:00,82.26689695717015,stop,-0.006598393849116357
BND,long,2010-10-04 00:00:00,82.46,2010-11-10 00:00:00,81.92918827073717,stop,-0.006837202634766215
BND,long,2010-11-11 00:00:00,82.25,2010-11-15 00:00:00,81.68,stop,-0.0073300911854102145
BND,long,2010-11-16 00:00:00,81.53,2010-12-07 00:00:00,80.95741478322066,stop,-0.007423000328460039
BND,long,2011-05-02 00:00:00,80.86,2011-06-28 00:00:00,81.71,time,0.010111996042542605
BND,long,2011-06-29 00:00:00,81.45,2011-07-01 00:00:00,80.96289830223654,stop,-0.006380376890895811
