asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
MDY,long,2024-03-01 00:00:00,528.4,2024-10-17 00:00:00,585.1472883568634,target,0.10699456539906023,1.0
MDY,long,2024-10-18 00:00:00,584.3,2024-12-20 00:00:00,563.3569059036686,stop,-0.03624304996804954,1.0
MDY,long,2025-01-27 00:00:00,591.23,2025-02-21 00:00:00,568.2743184011839,stop,-0.03922699050930449,1.0
MDY,long,2025-05-19 00:00:00,557.55,2026-02-10 00:00:00,657.4402357801854,target,0.17875924272295846,0.5197038440917259
MDY,long,2026-02-11 00:00:00,658.83,2026-03-03 00:00:00,632.533546681808,stop,-0.04031386748962855,1.0
MDY,long,2026-03-04 00:00:00,649.83,2026-03-09 00:00:00,616.2437451431683,stop,-0.05208467884959404,1.0
