asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EFA,long,2002-06-11 00:00:00,39.99996000004,2002-06-14 00:00:00,38.166628500038165,stop,-0.04623333333333328
EFA,long,2004-03-12 00:00:00,45.67995432004568,2004-04-02 00:00:00,47.839698408932975,target,0.046879909120651944
EFA,long,2004-05-10 00:00:00,43.78328955004378,2004-05-27 00:00:00,46.29662037004629,target,0.057003882755995286
EFA,long,2004-07-22 00:00:00,46.02995397004603,2004-08-19 00:00:00,45.54662112004554,time,-0.010900398290969714
EFA,long,2005-01-21 00:00:00,51.53328180005153,2005-02-14 00:00:00,53.616613050053616,target,0.04002690815006456
EFA,long,2005-04-15 00:00:00,52.66661400005267,2005-05-13 00:00:00,51.58328175005158,time,-0.020969620253164557
EFA,long,2005-05-16 00:00:00,51.149948850051146,2005-06-14 00:00:00,52.12,time,0.0185648508308895
EFA,long,2005-10-21 00:00:00,55.16,2005-11-03 00:00:00,57.68566700773351,target,0.04538801681895417
EFA,long,2006-06-08 00:00:00,62.05,2006-07-03 00:00:00,65.82976897295094,target,0.06051489078083723
EFA,long,2007-03-06 00:00:00,72.44,2007-03-21 00:00:00,76.10494234432963,target,0.05019279878975187
EFA,long,2007-06-13 00:00:00,78.71,2007-07-02 00:00:00,81.79889507090051,target,0.0388439978516137
EFA,long,2007-07-27 00:00:00,78.65,2007-08-15 00:00:00,74.16691313579993,stop,-0.05740046871201625
EFA,long,2007-11-13 00:00:00,81.5,2007-12-12 00:00:00,84.49,time,0.036287116564417146
EFA,long,2009-07-08 00:00:00,44.29,2009-07-21 00:00:00,48.31,target,0.09036540979905179
EFA,long,2010-01-25 00:00:00,54.8598,2010-02-05 00:00:00,51.29,stop,-0.0654713272742518
EFA,long,2010-02-10 00:00:00,51.77,2010-03-11 00:00:00,55.05,time,0.06295715665443287
EFA,long,2010-04-28 00:00:00,54.6902,2010-05-05 00:00:00,51.45,stop,-0.059646446346877366
EFA,long,2010-11-24 00:00:00,55.96,2010-12-23 00:00:00,57.57,time,0.028370550393137916
EFA,long,2011-03-15 00:00:00,55.2,2011-03-21 00:00:00,58.97,target,0.06789710144927526
EFA,long,2011-05-24 00:00:00,59.57,2011-06-22 00:00:00,58.42,time,-0.019705019305019267
EFA,long,2012-04-05 00:00:00,52.87,2012-05-04 00:00:00,52.8,time,-0.001724002269718183
EFA,long,2012-05-07 00:00:00,52.27,2012-05-15 00:00:00,49.57076026815327,stop,-0.05204032393049034
EFA,long,2012-11-09 00:00:00,52.51,2012-11-29 00:00:00,54.96,target,0.046257779470577146
EFA,long,2013-06-06 00:00:00,59.16,2013-07-05 00:00:00,57.96,time,-0.020683975659229126
EFA,long,2013-09-03 00:00:00,60.51,2013-09-10 00:00:00,62.61774545621973,target,0.03443301034902886
EFA,long,2013-12-06 00:00:00,65.13,2013-12-31 00:00:00,67.04,target,0.02892596345770011
EFA,long,2014-02-03 00:00:00,63.54,2014-02-11 00:00:00,65.88168531124475,target,0.036453719094188666
EFA,long,2014-07-11 00:00:00,67.34,2014-08-08 00:00:00,64.84,time,-0.03752503712503712
EFA,long,2015-06-08 00:00:00,65.53,2015-07-06 00:00:00,62.64,stop,-0.04450193804364415
EFA,long,2016-10-12 00:00:00,57.84,2016-11-09 00:00:00,57.07,time,-0.013712586445366591
EFA,long,2017-07-07 00:00:00,64.65,2017-07-19 00:00:00,66.38184953051362,target,0.026388082451873362
EFA,long,2018-02-09 00:00:00,68.75,2018-02-26 00:00:00,72.02602909389687,target,0.047251332274863514
EFA,long,2018-03-02 00:00:00,68.85,2018-04-02 00:00:00,69.41,time,0.00773362381989835
EFA,long,2019-05-15 00:00:00,63.98,2019-06-11 00:00:00,66.35715997140949,target,0.03675473540808834
EFA,long,2019-08-01 00:00:00,64.53,2019-08-05 00:00:00,62.78,stop,-0.02751916937858361
EFA,long,2020-01-28 00:00:00,68.36,2020-02-24 00:00:00,65.51,stop,-0.042091047396138045
EFA,long,2020-09-24 00:00:00,62.77,2020-10-12 00:00:00,66.07541085786181,target,0.05225908647222895
EFA,long,2020-10-30 00:00:00,61.44,2020-11-04 00:00:00,64.40695786599164,target,0.047890329850124494
EFA,long,2021-07-09 00:00:00,79.05,2021-07-19 00:00:00,76.53300765833976,stop,-0.03224051033093282
EFA,long,2021-07-20 00:00:00,76.72,2021-07-29 00:00:00,80.01,target,0.04248321167883225
EFA,long,2021-09-21 00:00:00,80.08,2021-10-04 00:00:00,77.38616576407532,stop,-0.03403928866039811
EFA,long,2023-03-10 00:00:00,69.41,2023-03-15 00:00:00,66.47748981896123,stop,-0.042649102161630356
EFA,long,2023-03-16 00:00:00,66.61,2023-03-22 00:00:00,70.15850591630175,target,0.05287287068460818
EFA,long,2023-05-25 00:00:00,71.51,2023-06-26 00:00:00,71.05,time,-0.006832666759893846
EFA,long,2023-06-27 00:00:00,71.26,2023-07-13 00:00:00,74.07,target,0.039033062026382084
EFA,long,2023-08-17 00:00:00,70.56,2023-09-15 00:00:00,71.69,time,0.015614739229024855
