asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EMB,long,2010-03-10 00:00:00,103.46,2010-05-06 00:00:00,101.97304557782705,stop,-0.01477226389109747
EMB,long,2010-06-24 00:00:00,103.95,2010-08-09 00:00:00,109.74945232427086,target,0.05539078715027275
EMB,long,2011-05-09 00:00:00,107.87,2011-07-29 00:00:00,110.97589479239586,target,0.028392943287251792
EMB,long,2011-11-01 00:00:00,109.8,2011-11-22 00:00:00,107.45640563603885,stop,-0.021744210965037803
EMB,long,2011-12-19 00:00:00,109.0,2012-01-12 00:00:00,108.33,signal,-0.006546788990825658
EMB,long,2012-01-30 00:00:00,110.13,2012-02-08 00:00:00,114.70766480808314,target,0.0411660111512135
EMB,long,2012-06-19 00:00:00,113.9,2012-08-06 00:00:00,119.32305357672082,target,0.04721241068236011
EMB,long,2013-05-03 00:00:00,121.81,2013-05-10 00:00:00,120.6206922995411,stop,-0.010163629426638997
EMB,long,2014-02-26 00:00:00,109.54,2014-05-23 00:00:00,114.32600553579155,target,0.04329185261814446
EMB,long,2015-04-07 00:00:00,113.16,2015-06-01 00:00:00,111.38607255231773,stop,-0.01607627649065273
EMB,long,2016-03-07 00:00:00,108.29,2016-06-23 00:00:00,113.280031750429,target,0.04568026364788076
EMB,long,2017-03-02 00:00:00,113.0,2017-03-09 00:00:00,111.55,stop,-0.013231858407079676
EMB,long,2017-03-28 00:00:00,114.08,2017-07-07 00:00:00,112.68,stop,-0.012672089761570792
EMB,long,2017-12-06 00:00:00,115.75,2018-01-31 00:00:00,115.43,signal,-0.0031645788336932988
EMB,long,2019-12-24 00:00:00,113.98,2020-03-09 00:00:00,110.0,stop,-0.03531840673802426
EMB,long,2021-06-14 00:00:00,112.72,2021-06-16 00:00:00,111.16910897343561,stop,-0.014158791931905433
EMB,long,2023-06-27 00:00:00,86.37,2023-07-06 00:00:00,84.9669979696136,stop,-0.01664408973470426
