asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
MXN,short,1994-03-23 00:00:00,0.299625468164794,1994-05-23 00:00:00,0.30303030303030304,time,-0.013962486938349108
MXN,short,1994-05-24 00:00:00,0.30432136335970783,1994-07-21 00:00:00,0.29381519024533564,time,0.03192443427911441
MXN,short,1994-07-22 00:00:00,0.2936857562408223,1994-09-19 00:00:00,0.2934272300469484,time,-0.001718568884571883
MXN,short,1994-09-20 00:00:00,0.29325513196480935,1994-11-17 00:00:00,0.289569699426652,time,0.009968474380403944
MXN,short,1994-11-18 00:00:00,0.28953616306676705,1995-01-19 00:00:00,0.17605633802816903,time,0.3893377691435972
MXN,short,1995-01-20 00:00:00,0.17543859649122806,1995-03-20 00:00:00,0.14285714285714285,time,0.18311543513957307
MXN,short,1995-03-21 00:00:00,0.14084507042253522,1995-04-07 00:00:00,0.1582278481012658,stop,-0.12446484795576872
MXN,short,1995-04-10 00:00:00,0.15625,1995-06-06 00:00:00,0.16326530612244897,time,-0.04749680975838599
MXN,long,1995-06-07 00:00:00,0.16260162601626016,1995-08-03 00:00:00,0.16326530612244897,time,0.0037816326530612735
MXN,long,1995-08-04 00:00:00,0.16246953696181965,1995-10-02 00:00:00,0.1558846453624318,time,-0.040830007794232216
MXN,short,1995-10-03 00:00:00,0.15220700152207,1995-11-30 00:00:00,0.13245033112582782,time,0.12720247392859851
MXN,short,1995-12-01 00:00:00,0.13192612137203166,1996-01-31 00:00:00,0.13440860215053763,time,-0.021416054875787897
MXN,long,1996-02-01 00:00:00,0.1348799568384138,1996-03-29 00:00:00,0.13266998341625208,time,-0.016684742951907063
MXN,short,1996-04-01 00:00:00,0.13311148086522462,1996-05-28 00:00:00,0.1352265043948614,time,-0.01848796484110881
MXN,long,1996-05-29 00:00:00,0.13490725126475547,1996-07-25 00:00:00,0.13175230566534915,time,-0.023686034255599377
MXN,short,1996-07-26 00:00:00,0.1316309069369488,1996-09-23 00:00:00,0.13171759747102213,time,-0.0032574385620677184
MXN,long,1996-09-24 00:00:00,0.13280212483399734,1996-11-21 00:00:00,0.12679092177000129,time,-0.045564359071890305
MXN,short,1996-11-22 00:00:00,0.12690355329949238,1997-01-23 00:00:00,0.12828736369467608,time,-0.013503276488760254
MXN,long,1997-01-24 00:00:00,0.12779552715654952,1997-03-24 00:00:00,0.12658227848101264,time,-0.009793670886076111
MXN,short,1997-03-25 00:00:00,0.12671059300557527,1997-05-20 00:00:00,0.12682308180088778,time,-0.0034866121473190372
MXN,short,1997-05-21 00:00:00,0.12714558169103624,1997-07-18 00:00:00,0.12653422750854107,time,0.0022094500706118046
MXN,long,1997-07-21 00:00:00,0.126806999746386,1997-09-16 00:00:00,0.12874983906270115,time,0.015021230848461154
MXN,long,1997-09-17 00:00:00,0.12903225806451613,1997-11-14 00:00:00,0.12004801920768307,time,-0.06992785114045622
MXN,short,1997-11-17 00:00:00,0.12121212121212122,1998-01-15 00:00:00,0.12048192771084336,time,0.003425245810829711
MXN,short,1998-01-16 00:00:00,0.12192148256522799,1998-03-17 00:00:00,0.11638056444573756,time,0.04284775984134782
MXN,short,1998-03-18 00:00:00,0.11638056444573756,1998-05-13 00:00:00,0.11743981209630064,time,-0.011700436012175843
MXN,long,1998-05-14 00:00:00,0.11757789535567312,1998-07-10 00:00:00,0.11164452383610583,time,-0.050763324773919795
MXN,short,1998-07-13 00:00:00,0.11236586325074442,1998-09-08 00:00:00,0.09701202949165696,time,0.13404259296428622
MXN,short,1998-09-09 00:00:00,0.09643201542912247,1998-11-05 00:00:00,0.10013016921998598,time,-0.04094870538596728
MXN,short,1998-11-06 00:00:00,0.10024057738572573,1999-01-07 00:00:00,0.1017293997965412,time,-0.017451342945007935
MXN,long,1999-01-08 00:00:00,0.10193160389378728,1999-03-09 00:00:00,0.10209811628975446,time,0.0013335698606360084
MXN,long,1999-03-10 00:00:00,0.1020408163265306,1999-05-05 00:00:00,0.10720986330742428,time,0.05035666041275807
MXN,long,1999-05-06 00:00:00,0.107095046854083,1999-07-02 00:00:00,0.10683760683760685,time,-0.002703846153846034
MXN,long,1999-07-06 00:00:00,0.10723860589812333,1999-08-31 00:00:00,0.10646225912913872,time,-0.007539433620781499
MXN,long,1999-09-01 00:00:00,0.10711225364181662,1999-10-29 00:00:00,0.10397171969224371,time,-0.02962002495321262
MXN,short,1999-11-01 00:00:00,0.10390689941812135,1999-12-29 00:00:00,0.1048987726843596,time,-0.012144638888989525
MXN,long,1999-12-30 00:00:00,0.10531858873091102,2000-02-28 00:00:00,0.10635469290082425,time,0.00953780909332621
MXN,long,2000-02-29 00:00:00,0.10678626728602703,2000-04-25 00:00:00,0.10632642211589581,time,-0.004606220095693813
MXN,long,2000-04-26 00:00:00,0.10628122010840683,2000-06-22 00:00:00,0.10122482032594393,time,-0.04787566555319348
