asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
SHY,long,2024-04-02 00:00:00,81.34,2024-04-30 00:00:00,81.19,time,-0.0022441111384313038,1.0
SHY,long,2024-12-19 00:00:00,81.73,2025-01-22 00:00:00,82.11,time,0.004249455524287305,1.0
SHY,long,2026-03-13 00:00:00,82.6,2026-03-26 00:00:00,82.24442198273748,stop,-0.004704818610926353,1.0
