asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
ETHUSD,short,2017-10-06,294.78,2017-10-13,343.63624816116584,stop,-0.16873800176798237
ETHUSD,short,2017-10-29,291.86,2017-10-31,305.95,signal,-0.05127657095867877
BTCUSD,short,2018-01-16,13500.0,2018-02-05,8179.99,time,0.3910748148148149
ETHUSD,short,2018-02-07,779.99,2018-02-27,867.98,time,-0.11580913857869979
BTCUSD,short,2018-03-13,9131.34,2018-04-02,6813.01,time,0.25088716223467744
BTCUSD,short,2018-05-22,8386.89,2018-06-11,6765.0,time,0.19038395996608992
ETHUSD,short,2018-05-28,570.81,2018-06-17,496.45,time,0.1272710183773934
BTCUSD,short,2018-08-11,6148.13,2018-08-28,6942.7135531267595,stop,-0.13223987507205603
BTCUSD,short,2018-09-08,6395.54,2018-09-27,6467.84,signal,-0.014304752999746758
BTCUSD,short,2018-10-30,6344.5,2018-11-14,5678.580626303172,target,0.10196010303362413
ETHUSD,short,2018-11-15,187.43,2018-11-19,149.5231896617542,target,0.19924515999704318
BTCUSD,short,2019-01-15,3626.08,2019-02-04,3458.11,time,0.04332275073909009
ETHUSD,short,2019-01-25,116.4,2019-02-14,121.86,time,-0.0499072164948452
ETHUSD,short,2019-07-16,228.2,2019-08-05,221.79,time,0.02508939526730936
BTCUSD,short,2019-07-27,9824.0,2019-08-05,11450.931283121312,stop,-0.1686078260506222
BTCUSD,short,2019-08-18,10216.05,2019-09-07,10298.71,time,-0.0110911898434326
BTCUSD,short,2019-09-11,10098.19,2019-09-24,8122.730501126474,target,0.19262510696209179
ETHUSD,short,2019-09-29,173.5,2019-10-15,186.7,signal,-0.0790806916426513
ETHUSD,short,2019-10-18,177.17,2019-11-02,182.86,signal,-0.03511604673477475
BTCUSD,short,2019-11-20,8133.83,2019-11-25,6717.446445586653,target,0.17113488533856092
ETHUSD,short,2019-11-22,161.02,2019-12-12,143.41,time,0.10636529623649249
BTCUSD,short,2020-03-01,8523.61,2020-03-12,6866.621955471164,target,0.191399795923187
ETHUSD,short,2020-03-12,194.61,2020-03-13,107.67,target,0.44373963311237863
BTCUSD,short,2020-06-22,9294.69,2020-06-23,9685.69,signal,-0.04506702966962861
BTCUSD,short,2020-06-25,9298.33,2020-07-15,9255.85,time,0.0015685623117268647
ETHUSD,short,2020-07-04,224.86,2020-07-07,241.6,signal,-0.07744632215600811
BTCUSD,short,2020-09-06,10166.69,2020-09-26,10686.57,time,-0.05413562034447772
ETHUSD,short,2020-09-10,350.85,2020-09-30,359.78,time,-0.028452472566623862
ETHUSD,short,2021-03-03,1486.79,2021-03-08,1825.9808168689328,stop,-0.23113633187533733
ETHUSD,short,2021-03-26,1585.83,2021-03-29,1838.8001218856823,stop,-0.1625190669149167
BTCUSD,short,2021-04-24,51110.56,2021-05-01,58223.63722165972,stop,-0.14217040278290283
BTCUSD,short,2021-05-13,49537.15,2021-05-19,34007.62985747905,target,0.31049240201588
ETHUSD,short,2021-05-24,2096.63,2021-06-13,2370.64,time,-0.1336906798052112
BTCUSD,short,2021-09-22,40734.09,2021-10-01,45907.334624943374,stop,-0.1300003730276872
ETHUSD,short,2021-09-23,3076.92,2021-10-06,3617.9950517058455,stop,-0.17884956765396753
BTCUSD,short,2021-11-23,56243.83,2021-12-04,44373.43461515111,target,0.20805240138960823
BTCUSD,short,2022-02-22,37008.16,2022-02-28,41093.56483129665,stop,-0.1133920008802557
BTCUSD,short,2022-03-11,39422.01,2022-03-21,41262.11,signal,-0.0496769705552812
BTCUSD,short,2022-04-14,41147.78,2022-05-04,37728.95,time,0.08008662095500663
ETHUSD,short,2022-04-25,2920.99,2022-05-09,2390.342034703991,target,0.17866716260446247
BTCUSD,short,2022-08-24,21529.11,2022-09-13,22395.44,time,-0.04323993560346884
ETHUSD,short,2022-08-29,1426.76,2022-09-06,1655.6441428862558,stop,-0.16342231551645392
ETHUSD,short,2022-09-14,1574.4,2022-09-15,1638.4,signal,-0.04365040650406493
ETHUSD,short,2022-09-16,1472.76,2022-10-06,1352.2,time,0.07885990928596642
BTCUSD,short,2022-11-11,17602.45,2022-12-01,17165.53,time,0.021821544728148793
ETHUSD,short,2022-11-14,1221.5,2022-12-04,1240.5,time,-0.018554645927138732
BTCUSD,short,2023-03-07,22409.41,2023-03-13,24017.651597432534,stop,-0.0747663516099949
ETHUSD,short,2023-03-07,1565.84,2023-03-13,1692.043243662098,stop,-0.0835977901076087
BTCUSD,short,2023-05-11,27598.74,2023-05-31,27694.39,time,-0.006465737928615598
ETHUSD,short,2023-05-12,1794.31,2023-06-01,1873.63,time,-0.04720640803428633
ETHUSD,short,2023-06-11,1751.52,2023-06-21,1876.245384591988,stop,-0.07420979754269907
BTCUSD,short,2023-08-01,29232.26,2023-08-17,26731.93055171549,target,0.08253322419424669
ETHUSD,short,2023-08-04,1835.81,2023-08-17,1654.3340258297912,target,0.09585335310855081
ETHUSD,short,2023-10-10,1580.13,2023-10-23,1672.5831449190553,stop,-0.06150983458263248
