asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
IWM,long,2024-07-15 00:00:00,214.79,2024-08-05 00:00:00,197.9,stop,-0.07903494576097574,1.0
IWM,long,2024-08-06 00:00:00,203.01,2025-04-04 00:00:00,182.61,stop,-0.10088766070636905,0.7279482320597802
IWM,long,2025-07-01 00:00:00,214.62,2025-09-17 00:00:00,243.6967465874765,target,0.1350801350641901,1.0
IWM,long,2025-09-18 00:00:00,240.8,2025-11-20 00:00:00,230.45494755942553,stop,-0.04336118123162162,1.0
IWM,long,2025-12-05 00:00:00,251.485,2026-05-28 00:00:00,292.2665258776657,target,0.16176285614516045,0.933575136810402
