asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TIP,long,2006-03-09 00:00:00,101.36,2006-04-03 00:00:00,99.76,stop,-0.016185319652722897
TIP,long,2006-04-04 00:00:00,100.05,2006-05-03 00:00:00,99.16,time,-0.009295552223888047
TIP,long,2007-01-16 00:00:00,98.17,2007-02-13 00:00:00,98.61,time,0.004082020984007295
TIP,long,2007-06-08 00:00:00,97.92,2007-07-09 00:00:00,98.04,time,0.000825490196078427
TIP,long,2008-09-25 00:00:00,103.0,2008-10-08 00:00:00,99.1769356481249,stop,-0.03751712962985536
TIP,long,2013-05-15 00:00:00,119.25,2013-05-28 00:00:00,117.67825034021985,stop,-0.013580290648051595
TIP,long,2013-05-29 00:00:00,117.21,2013-06-10 00:00:00,115.18,stop,-0.01771934135312674
TIP,long,2013-06-11 00:00:00,113.87,2013-06-20 00:00:00,111.61526295540118,stop,-0.02020097518748425
TIP,long,2013-06-21 00:00:00,111.55,2013-07-22 00:00:00,113.52,time,0.017260242043926465
TIP,long,2014-09-15 00:00:00,112.85,2014-10-13 00:00:00,113.97,time,0.009524678777137875
TIP,long,2015-09-09 00:00:00,110.22,2015-10-07 00:00:00,111.49,time,0.011122409726002492
TIP,long,2016-11-14 00:00:00,114.15,2016-12-01 00:00:00,112.64146941208283,stop,-0.01361533585560386
TIP,long,2016-12-02 00:00:00,113.18,2016-12-15 00:00:00,111.33676361708183,stop,-0.016685884280952235
TIP,long,2016-12-16 00:00:00,111.28,2017-01-03 00:00:00,113.24251174911268,target,0.01723579932703707
TIP,long,2017-07-10 00:00:00,112.56,2017-07-20 00:00:00,113.97,target,0.012126652452025556
TIP,long,2018-01-31 00:00:00,113.04,2018-02-07 00:00:00,111.97373243091604,stop,-0.009832657192887105
TIP,long,2018-02-08 00:00:00,111.9,2018-03-09 00:00:00,112.07,time,0.0011192135835566667
TIP,long,2018-09-20 00:00:00,110.45,2018-10-04 00:00:00,109.57997161355931,stop,-0.008277124367955623
TIP,long,2018-10-05 00:00:00,109.37,2018-11-02 00:00:00,108.41,time,-0.009177544116302493
TIP,long,2022-01-07 00:00:00,126.33,2022-02-04 00:00:00,124.03007109567002,stop,-0.018605722348848098
TIP,long,2022-09-20 00:00:00,108.77,2022-09-26 00:00:00,106.33189208003864,stop,-0.022815260825240036
TIP,long,2022-09-27 00:00:00,105.97,2022-10-25 00:00:00,105.9801,time,-0.0003046900066057564
TIP,long,2023-10-03 00:00:00,102.69,2023-10-31 00:00:00,103.1,time,0.0035925990846236823
