asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
LQD,long,2006-09-22 00:00:00,107.04,2006-10-02 00:00:00,100.0,stop,-0.06616980568011958
LQD,long,2011-05-26 00:00:00,111.1,2011-06-30 00:00:00,109.76272236509361,stop,-0.012436702384395914
LQD,long,2013-05-03 00:00:00,121.89,2013-05-10 00:00:00,120.86,stop,-0.008850242021494802
LQD,long,2014-02-05 00:00:00,116.0,2014-05-29 00:00:00,120.08431395010487,target,0.034809603018145466
LQD,long,2016-03-30 00:00:00,118.49,2016-07-05 00:00:00,123.46,target,0.04154446788758555
LQD,long,2017-06-02 00:00:00,120.46,2018-02-01 00:00:00,119.36380782699537,stop,-0.009500051245265028
LQD,long,2019-02-12 00:00:00,116.08,2019-05-28 00:00:00,119.93,target,0.03276678152997943
LQD,long,2021-07-21 00:00:00,135.24,2021-09-29 00:00:00,133.26190423505116,stop,-0.01502655845126326
LQD,long,2021-11-30 00:00:00,133.23,2021-12-22 00:00:00,132.87,signal,-0.003102094122945198
LQD,long,2023-02-02 00:00:00,112.36,2023-02-07 00:00:00,109.47696962444475,stop,-0.0260588677069709
LQD,long,2023-04-17 00:00:00,109.06,2023-05-19 00:00:00,106.58683967464997,stop,-0.02307706148312887
