asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IEF,long,2002-10-21 00:00:00,84.7,2002-12-17 00:00:00,84.65,time,-0.0009903187721368885
IEF,long,2002-12-26 00:00:00,85.8,2003-01-09 00:00:00,84.36388445783396,stop,-0.0171379433818885
IEF,long,2003-01-10 00:00:00,84.56,2003-03-11 00:00:00,87.78,time,0.03767947019867553
IEF,long,2003-03-12 00:00:00,87.67,2003-03-17 00:00:00,86.503788844314,stop,-0.013702283057898933
IEF,long,2003-03-18 00:00:00,86.25,2003-03-21 00:00:00,84.87310035356238,stop,-0.016364053871740492
IEF,long,2003-03-24 00:00:00,85.25,2003-05-20 00:00:00,88.45,time,0.03713665689149566
IEF,long,2003-05-21 00:00:00,88.84,2003-07-07 00:00:00,87.16,stop,-0.019310400720396293
IEF,long,2003-07-08 00:00:00,87.38,2003-07-16 00:00:00,85.52,stop,-0.021686335545891545
IEF,long,2003-09-23 00:00:00,84.61,2003-11-18 00:00:00,84.94,time,0.003500248197612477
IEF,long,2003-11-26 00:00:00,85.01,2003-12-01 00:00:00,83.52226902088795,stop,-0.017900658500318346
IEF,long,2003-12-23 00:00:00,85.09,2004-02-23 00:00:00,86.02,time,0.010529603948760081
IEF,long,2004-02-24 00:00:00,86.36,2004-04-05 00:00:00,84.98607118222779,stop,-0.016309319335018602
IEF,long,2004-04-06 00:00:00,85.3,2004-04-14 00:00:00,83.7,stop,-0.019157327080890952
IEF,long,2004-07-06 00:00:00,83.66,2004-08-31 00:00:00,85.58,time,0.022550035859431005
IEF,long,2004-09-01 00:00:00,85.7,2004-10-28 00:00:00,85.94,time,0.0024004667444574414
IEF,long,2004-10-29 00:00:00,86.21,2004-11-10 00:00:00,85.02027422010536,stop,-0.014200322235177242
IEF,long,2005-01-25 00:00:00,85.6,2005-02-18 00:00:00,84.67599397356163,stop,-0.011194462925681757
IEF,long,2005-02-22 00:00:00,84.8,2005-03-09 00:00:00,83.7,stop,-0.01337169811320753
IEF,long,2005-04-19 00:00:00,84.96,2005-06-15 00:00:00,85.8,time,0.009487005649717562
IEF,long,2005-06-16 00:00:00,85.87,2005-07-21 00:00:00,84.80060454273037,stop,-0.012853656192728978
IEF,long,2005-09-01 00:00:00,85.9,2005-09-16 00:00:00,84.84056403612831,stop,-0.01273336395659712
IEF,long,2005-09-19 00:00:00,84.81,2005-10-07 00:00:00,83.76,stop,-0.012780615493455926
IEF,long,2005-12-22 00:00:00,83.52,2006-02-14 00:00:00,82.5282312393766,stop,-0.012274625965318519
IEF,long,2006-06-13 00:00:00,81.11,2006-06-19 00:00:00,80.15418540862991,stop,-0.012184176937123524
IEF,long,2006-07-20 00:00:00,80.68,2006-09-15 00:00:00,82.21,time,0.018563807635101525
IEF,long,2006-09-18 00:00:00,81.73,2006-11-13 00:00:00,83.12,time,0.01660721889147183
IEF,long,2006-11-14 00:00:00,83.23,2006-12-28 00:00:00,82.33498513873984,stop,-0.011153512690858668
IEF,long,2007-02-27 00:00:00,83.29,2007-04-09 00:00:00,82.39,stop,-0.011205618921839399
IEF,long,2007-07-30 00:00:00,82.48,2007-09-25 00:00:00,83.82,time,0.015846362754607
IEF,long,2007-09-26 00:00:00,83.35,2007-11-21 00:00:00,87.05,time,0.04399112177564497
IEF,long,2007-11-23 00:00:00,86.96,2008-01-23 00:00:00,91.66,time,0.05364783808647662
IEF,long,2008-01-24 00:00:00,89.94,2008-03-24 00:00:00,91.61,time,0.018167934178341127
IEF,long,2008-03-25 00:00:00,91.19,2008-04-24 00:00:00,88.58620086600399,stop,-0.02895355997363751
IEF,long,2008-07-10 00:00:00,88.8,2008-07-21 00:00:00,87.11920055485359,stop,-0.019327921679576688
IEF,long,2008-07-22 00:00:00,87.34,2008-09-17 00:00:00,91.67,time,0.049176368216166735
IEF,long,2008-09-18 00:00:00,91.4,2008-09-19 00:00:00,89.06,stop,-0.026001750547045944
IEF,long,2008-09-22 00:00:00,88.64,2008-11-17 00:00:00,89.85,time,0.013250722021660622
IEF,long,2008-11-19 00:00:00,91.3,2009-01-20 00:00:00,96.81,time,0.05995049288061334
IEF,long,2009-01-21 00:00:00,97.1,2009-02-03 00:00:00,94.28012539679445,stop,-0.029440933091715183
IEF,long,2009-03-30 00:00:00,96.55,2009-04-29 00:00:00,93.87816725683024,stop,-0.02807304757296485
IEF,long,2009-07-14 00:00:00,91.31,2009-08-06 00:00:00,89.1254753495623,stop,-0.02432426514552304
IEF,long,2009-08-25 00:00:00,90.93,2009-10-21 00:00:00,91.86,time,0.00982764764104256
IEF,long,2009-10-22 00:00:00,91.54,2009-12-18 00:00:00,90.98,time,-0.006517544242953965
IEF,long,2010-01-26 00:00:00,90.69,2010-02-18 00:00:00,89.40699854546034,stop,-0.014547110536328777
IEF,long,2010-02-19 00:00:00,89.46,2010-04-19 00:00:00,89.85,time,0.00395949027498328
IEF,long,2010-04-28 00:00:00,90.16,2010-06-24 00:00:00,94.57,time,0.048513043478260756
IEF,long,2010-06-25 00:00:00,94.21,2010-08-23 00:00:00,98.26,time,0.04258906697802796
IEF,long,2010-08-24 00:00:00,98.97,2010-09-03 00:00:00,97.12,stop,-0.019092533090835518
IEF,long,2010-09-07 00:00:00,97.85,2010-11-02 00:00:00,98.62,time,0.007469187531936772
IEF,long,2010-11-05 00:00:00,99.68,2010-11-15 00:00:00,97.46,stop,-0.02267126805778501
IEF,long,2011-03-07 00:00:00,92.41,2011-05-03 00:00:00,94.41,time,0.02124267936370523
IEF,long,2011-05-04 00:00:00,94.46,2011-06-30 00:00:00,96.4,time,0.020137793775142975
IEF,long,2011-07-01 00:00:00,95.76,2011-08-29 00:00:00,102.53,time,0.0702975772765246
IEF,long,2011-08-30 00:00:00,103.19,2011-10-26 00:00:00,103.24,time,8.454307587952881e-05
IEF,long,2011-11-10 00:00:00,104.25,2012-01-10 00:00:00,104.74,time,0.004300239808153483
IEF,long,2012-01-11 00:00:00,105.08,2012-03-09 00:00:00,104.63,time,-0.004682451465550064
IEF,long,2012-04-13 00:00:00,104.9,2012-06-11 00:00:00,107.71,time,0.02638741658722572
IEF,long,2012-06-12 00:00:00,107.92,2012-08-08 00:00:00,107.95,time,-0.00012201630837664867
IEF,long,2012-08-09 00:00:00,107.63,2012-10-05 00:00:00,107.76,time,0.0008078416798291247
IEF,long,2012-10-12 00:00:00,108.21,2012-10-18 00:00:00,106.8750537554032,stop,-0.012736625492993191
IEF,long,2012-11-13 00:00:00,108.99,2012-12-17 00:00:00,107.55422627164538,stop,-0.013573444612850859
IEF,long,2012-12-18 00:00:00,107.48,2013-01-03 00:00:00,106.44301883378843,stop,-0.010048131431071571
IEF,long,2013-03-26 00:00:00,106.75,2013-05-22 00:00:00,107.2,time,0.0038154566744729836
IEF,long,2013-09-30 00:00:00,102.06,2013-11-25 00:00:00,101.63,time,-0.00461320791691171
IEF,long,2013-11-26 00:00:00,101.85,2013-12-05 00:00:00,100.53271744664183,stop,-0.013333554770330535
IEF,long,2014-01-27 00:00:00,101.49,2014-03-25 00:00:00,101.53,time,-5.8724997536337945e-06
IEF,long,2014-03-26 00:00:00,101.59,2014-05-22 00:00:00,103.43,time,0.017712018899498094
IEF,long,2014-05-23 00:00:00,103.53,2014-06-10 00:00:00,102.40733895535409,stop,-0.011243823477696412
IEF,long,2014-06-11 00:00:00,102.57,2014-08-07 00:00:00,103.82,time,0.011786799259042536
IEF,long,2014-08-08 00:00:00,104.41,2014-09-11 00:00:00,103.21796520948675,stop,-0.01181686419416954
IEF,long,2014-09-12 00:00:00,102.88,2014-11-07 00:00:00,104.77,time,0.017970917573872435
IEF,long,2014-11-17 00:00:00,105.25,2015-01-15 00:00:00,109.01,time,0.035324465558194754
IEF,long,2015-01-16 00:00:00,109.64,2015-02-09 00:00:00,107.83075627774677,stop,-0.016901675686366514
IEF,long,2015-02-10 00:00:00,107.63,2015-03-06 00:00:00,105.55349389809003,stop,-0.01969300475620155
IEF,long,2015-03-30 00:00:00,108.16,2015-05-05 00:00:00,106.43259564007654,stop,-0.016370824333611856
IEF,long,2015-07-30 00:00:00,105.63,2015-09-25 00:00:00,106.83,time,0.010960408974723014
IEF,long,2015-09-28 00:00:00,107.02,2015-11-06 00:00:00,105.41088228857106,stop,-0.015435672878237149
IEF,long,2016-01-14 00:00:00,107.6,2016-03-14 00:00:00,108.54,time,0.008336059479554027
