asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BTCUSD,short,2018-03-24,8898.04,2018-05-03,9247.81,time,-0.042308656737888195
ETHUSD,short,2018-03-28,448.5,2018-04-21,622.9998849771948,stop,-0.3920744369614154
ETHUSD,short,2018-05-27,586.03,2018-07-06,467.79,time,0.19876441479105156
ETHUSD,short,2019-08-27,188.61,2019-09-19,223.9181494161567,stop,-0.19020189500109586
BTCUSD,short,2019-10-10,8562.15,2019-10-26,9814.259682104657,stop,-0.14923776529313992
BTCUSD,short,2020-03-13,4800.01,2020-03-20,6725.303922588999,stop,-0.4041020649100727
ETHUSD,short,2020-03-21,133.49,2020-04-27,197.39,signal,-0.4816875421379877
BTCUSD,short,2021-06-01,37253.82,2021-07-11,33502.87,time,0.09768631887951351
ETHUSD,short,2021-07-21,1786.03,2021-07-26,2259.2000252895414,stop,-0.26792837482547405
BTCUSD,short,2022-01-05,45832.01,2022-02-14,42053.65,time,0.07943932570271306
ETHUSD,short,2022-01-17,3346.89,2022-02-26,2768.05,time,0.16994861797071303
ETHUSD,short,2023-08-22,1667.56,2023-10-01,1670.89,time,-0.004996929645710077
BTCUSD,short,2023-08-29,26120.0,2023-10-01,28024.197031768308,stop,-0.0759018771733656
