asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EUR,short,1999-07-09 00:00:00,1.0186,1999-09-07 00:00:00,1.0581,signal,-0.04143503772362786
EUR,short,1999-09-23 00:00:00,1.0415,1999-10-08 00:00:00,1.063,signal,-0.021575486836514477
EUR,short,1999-12-02 00:00:00,1.0023,2001-01-08 00:00:00,0.9486,signal,0.03729976192687844
EUR,short,2001-04-25 00:00:00,0.8972,2001-08-27 00:00:00,0.9098,signal,-0.01928622022025111
EUR,short,2001-12-26 00:00:00,0.8778,2002-05-02 00:00:00,0.9032,signal,-0.034293447568765074
EUR,short,2003-09-03 00:00:00,1.0845,2003-10-17 00:00:00,1.163,signal,-0.07446519610181074
EUR,short,2004-04-15 00:00:00,1.1914,2004-08-06 00:00:00,1.2272,signal,-0.03488891210765285
EUR,short,2005-04-20 00:00:00,1.308,2006-02-14 00:00:00,1.1895,signal,0.0785147210798271
EUR,short,2006-03-13 00:00:00,1.1942,2006-03-29 00:00:00,1.203,signal,-0.008358605097049674
EUR,short,2006-10-19 00:00:00,1.2594,2006-11-29 00:00:00,1.3146,signal,-0.04573959082869229
EUR,short,2008-08-20 00:00:00,1.4701,2009-04-16 00:00:00,1.3197,signal,0.09263814948861868
EUR,short,2010-01-20 00:00:00,1.4094,2010-09-07 00:00:00,1.2723,signal,0.08778003405704551
EUR,short,2011-01-10 00:00:00,1.2945,2011-02-09 00:00:00,1.3688,signal,-0.05890357480587632
EUR,short,2011-08-25 00:00:00,1.438,2011-08-29 00:00:00,1.451,signal,-0.009455276325675879
EUR,short,2011-09-09 00:00:00,1.3666,2012-10-01 00:00:00,1.29,signal,0.04046415838619541
EUR,short,2013-04-01 00:00:00,1.2857,2013-07-22 00:00:00,1.3193,signal,-0.030916382327619722
EUR,short,2014-06-12 00:00:00,1.3556,2015-07-09 00:00:00,1.1025,signal,0.17100469436276247
EUR,short,2015-08-07 00:00:00,1.0958,2015-08-25 00:00:00,1.141,signal,-0.042238058165660744
EUR,short,2015-11-13 00:00:00,1.0722,2016-03-09 00:00:00,1.1022,signal,-0.032762613125446365
EUR,short,2016-07-20 00:00:00,1.1007,2016-10-04 00:00:00,1.1212,signal,-0.02197048868588331
EUR,short,2016-10-06 00:00:00,1.1158,2017-04-24 00:00:00,1.0846,signal,0.019960850933199704
EUR,short,2018-05-21 00:00:00,1.1768,2020-01-08 00:00:00,1.1117,signal,0.03174364846808424
EUR,short,2020-02-18 00:00:00,1.0815,2020-06-15 00:00:00,1.127,signal,-0.04714131235353203
EUR,short,2021-04-02 00:00:00,1.1763,2021-05-21 00:00:00,1.2178,signal,-0.03759160986963815
EUR,short,2021-07-12 00:00:00,1.1858,2022-12-08 00:00:00,1.0552,signal,0.08954926030828413
EUR,short,2023-09-13 00:00:00,1.0737,2023-12-20 00:00:00,1.0957,signal,-0.02464046946909326
