asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
GBP,long,1971-07-09 00:00:00,2.4183,1971-08-02 00:00:00,2.4175,signal,-0.0006308109002191362
GBP,long,1971-08-10 00:00:00,2.4187,1972-06-21 00:00:00,2.576,signal,0.06473493612271072
GBP,long,1973-02-14 00:00:00,2.47,1973-08-01 00:00:00,2.517,signal,0.01872834008097165
GBP,long,1973-08-03 00:00:00,2.5085,1973-08-08 00:00:00,2.5,signal,-0.003688479170819303
GBP,long,1974-03-20 00:00:00,2.345,1974-08-14 00:00:00,2.3565,signal,0.0046040511727078685
GBP,long,1975-01-06 00:00:00,2.3535,1975-04-17 00:00:00,2.37,signal,0.0067108349267050674
GBP,long,1975-04-18 00:00:00,2.3745,1975-04-25 00:00:00,2.352,signal,-0.009775679090334754
GBP,long,1977-01-14 00:00:00,1.7108,1978-04-06 00:00:00,1.8735,signal,0.09480170680383446
GBP,long,1978-04-07 00:00:00,1.8746,1978-04-17 00:00:00,1.846,signal,-0.015556588072122046
GBP,long,1978-07-13 00:00:00,1.885,1979-10-16 00:00:00,2.1525,signal,0.14160981432360728
GBP,long,1979-12-04 00:00:00,2.194,1979-12-11 00:00:00,2.189,signal,-0.002578942570647202
GBP,long,1979-12-17 00:00:00,2.198,1980-03-20 00:00:00,2.194,signal,-0.0021198362147406887
GBP,long,1980-04-21 00:00:00,2.242,1980-11-25 00:00:00,2.355,signal,0.0501014272970561
GBP,long,1981-01-06 00:00:00,2.4225,1981-02-03 00:00:00,2.3505,signal,-0.030021362229102157
GBP,long,1981-11-17 00:00:00,1.893,1982-02-10 00:00:00,1.8475,signal,-0.024335921817221363
GBP,long,1983-05-04 00:00:00,1.5787,1983-06-16 00:00:00,1.527,signal,-0.03304846392601516
GBP,long,1984-02-29 00:00:00,1.4905,1984-03-19 00:00:00,1.443,signal,-0.032168500503186793
GBP,long,1985-03-27 00:00:00,1.2375,1986-01-24 00:00:00,1.394,signal,0.1261646464646464
GBP,long,1986-02-19 00:00:00,1.45,1986-08-01 00:00:00,1.485,signal,0.023837931034482916
GBP,long,1986-08-21 00:00:00,1.4981,1986-08-25 00:00:00,1.4778,signal,-0.013850497296575648
GBP,long,1987-01-02 00:00:00,1.49,1987-07-24 00:00:00,1.603,signal,0.07553892617449673
GBP,long,1987-08-25 00:00:00,1.6182,1987-10-05 00:00:00,1.6238,signal,0.003160635273760948
GBP,long,1987-10-09 00:00:00,1.6507,1988-06-06 00:00:00,1.8017,signal,0.09117634336947963
