asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SHY,long,2002-11-04 00:00:00,81.85,2003-01-02 00:00:00,82.16,time,0.0033874160048869674
SHY,long,2003-01-03 00:00:00,81.94,2003-03-04 00:00:00,82.33,time,0.004359580180619949
SHY,long,2003-03-05 00:00:00,82.44,2003-03-21 00:00:00,82.08826142931824,stop,-0.004666600808851995
SHY,long,2003-03-24 00:00:00,82.18,2003-05-20 00:00:00,82.57,time,0.004345680214163883
SHY,long,2003-05-21 00:00:00,82.57,2003-07-18 00:00:00,82.45,time,-0.0018533123410438442
SHY,long,2003-09-23 00:00:00,82.39,2003-11-07 00:00:00,81.90577258661135,stop,-0.0062772595386412664
SHY,long,2003-12-26 00:00:00,82.53,2004-02-25 00:00:00,82.8,time,0.0028715376226826185
SHY,long,2004-02-26 00:00:00,82.8,2004-04-05 00:00:00,82.40526136108717,stop,-0.0051673748660969075
SHY,long,2004-04-06 00:00:00,82.44,2004-04-23 00:00:00,82.01604864178768,stop,-0.005542544374239666
SHY,long,2004-07-13 00:00:00,81.79,2004-09-08 00:00:00,81.86,time,0.00045585034845325756
SHY,long,2004-09-09 00:00:00,82.05,2004-11-04 00:00:00,81.96,time,-0.001496892138939709
SHY,long,2004-11-05 00:00:00,81.75,2004-12-02 00:00:00,81.35467520911632,stop,-0.005235777258515917
SHY,long,2005-04-29 00:00:00,81.15,2005-06-27 00:00:00,81.25,time,0.0008322858903264234
SHY,long,2005-06-28 00:00:00,81.2,2005-07-01 00:00:00,80.88101409714783,stop,-0.004328397818376506
SHY,long,2005-07-05 00:00:00,80.84,2005-08-08 00:00:00,80.43023814630985,stop,-0.005468800763114223
SHY,long,2005-09-02 00:00:00,80.95,2005-10-03 00:00:00,80.43,stop,-0.006823718344657159
SHY,long,2005-12-30 00:00:00,80.22,2006-03-01 00:00:00,79.9,time,-0.004389030167040553
SHY,long,2006-05-30 00:00:00,79.85,2006-06-19 00:00:00,79.4882742297736,stop,-0.004930066001583011
SHY,long,2006-07-31 00:00:00,79.96,2006-09-26 00:00:00,80.4,time,0.0051027513756880085
SHY,long,2006-09-27 00:00:00,80.41,2006-10-02 00:00:00,80.04110324767362,stop,-0.004987697454624729
SHY,long,2006-10-03 00:00:00,80.14,2006-11-29 00:00:00,80.4,time,0.0028443224357374676
SHY,long,2006-11-30 00:00:00,80.41,2006-12-27 00:00:00,80.05871248209141,stop,-0.004768704363991949
SHY,long,2006-12-28 00:00:00,80.02,2007-02-28 00:00:00,80.44,time,0.004848687828043108
SHY,long,2007-03-01 00:00:00,80.2,2007-04-27 00:00:00,80.36,time,0.0015950124688279392
SHY,long,2007-04-30 00:00:00,80.36,2007-06-01 00:00:00,79.77,stop,-0.007741961174713863
SHY,long,2007-07-27 00:00:00,80.5,2007-09-18 00:00:00,80.08227597322997,stop,-0.005589118344969379
SHY,long,2007-09-19 00:00:00,81.14,2007-11-14 00:00:00,81.65,time,0.005885432585654504
SHY,long,2007-11-15 00:00:00,81.89,2008-01-15 00:00:00,82.9,time,0.011933618268408842
SHY,long,2008-01-16 00:00:00,82.96,2008-03-14 00:00:00,84.02,time,0.012377242044358817
SHY,long,2008-03-17 00:00:00,84.54,2008-04-02 00:00:00,83.6086450682344,stop,-0.011416736831861994
SHY,long,2008-04-03 00:00:00,83.75,2008-05-14 00:00:00,82.83609030155792,stop,-0.011312354608263674
SHY,long,2008-08-01 00:00:00,82.78,2008-09-29 00:00:00,83.68,time,0.010472191350567829
SHY,long,2008-09-30 00:00:00,83.97,2008-10-13 00:00:00,82.82151672242402,stop,-0.014077304722829352
SHY,long,2008-10-14 00:00:00,83.55,2008-12-10 00:00:00,84.69,time,0.013244524236983813
SHY,long,2008-12-11 00:00:00,84.75,2009-02-10 00:00:00,84.0,time,-0.009249557522123907
SHY,long,2009-07-06 00:00:00,83.76,2009-08-07 00:00:00,83.24,stop,-0.006608213944603802
SHY,long,2009-08-26 00:00:00,83.8,2009-10-22 00:00:00,83.85,time,0.00019665871121716838
SHY,long,2009-10-23 00:00:00,83.82,2009-12-15 00:00:00,83.40967424419416,stop,-0.005295320398542458
