asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IEF,long,2005-01-21 00:00:00,85.45,2005-02-14 00:00:00,85.67,signal,0.002174605032182653
IEF,long,2005-02-23 00:00:00,85.03,2005-03-01 00:00:00,83.98,stop,-0.012748582853110578
IEF,long,2005-05-04 00:00:00,85.25,2005-07-22 00:00:00,85.0,signal,-0.0033325513196480914
IEF,long,2005-09-21 00:00:00,85.25,2005-10-03 00:00:00,84.16,stop,-0.013185923753665717
IEF,long,2005-12-27 00:00:00,83.93,2006-02-01 00:00:00,82.89194428293187,stop,-0.01276811291633666
IEF,long,2006-06-30 00:00:00,80.13,2006-07-18 00:00:00,80.43,signal,0.0033439161362786686
IEF,long,2006-08-10 00:00:00,81.42,2006-11-20 00:00:00,83.19,signal,0.021339130434782482
IEF,long,2006-12-04 00:00:00,83.84,2006-12-27 00:00:00,82.90366271401062,stop,-0.011568145109606175
IEF,long,2007-03-13 00:00:00,83.69,2007-04-03 00:00:00,82.7585831026336,stop,-0.011529369068782479
IEF,long,2007-08-06 00:00:00,82.54,2007-10-31 00:00:00,84.83,signal,0.02734412406106119
IEF,long,2009-09-17 00:00:00,91.28,2009-11-18 00:00:00,91.82,signal,0.0055158632778264495
IEF,long,2010-02-24 00:00:00,90.21,2010-03-25 00:00:00,88.83220315563136,stop,-0.015673216321567863
IEF,long,2010-05-18 00:00:00,91.78,2010-08-10 00:00:00,97.35337077694965,target,0.060325329886136994
IEF,long,2011-03-31 00:00:00,93.41,2011-07-29 00:00:00,98.28143126444947,target,0.051751068027507466
IEF,long,2011-12-07 00:00:00,104.01,2012-03-19 00:00:00,101.98971446750153,stop,-0.019823954739914208
IEF,long,2012-05-08 00:00:00,106.12,2012-07-23 00:00:00,109.74,target,0.03371232566905387
IEF,long,2012-10-09 00:00:00,107.7,2012-10-25 00:00:00,106.65,signal,-0.01014930362116988
IEF,long,2012-11-09 00:00:00,108.71,2012-12-04 00:00:00,108.69,signal,-0.0005839757152055643
IEF,long,2012-12-10 00:00:00,108.79,2012-12-13 00:00:00,107.80672738815394,stop,-0.00943826281685871
IEF,long,2013-04-01 00:00:00,107.22,2013-05-28 00:00:00,106.08,stop,-0.011032344711807517
IEF,long,2013-10-17 00:00:00,102.1,2013-12-05 00:00:00,100.64240749462084,stop,-0.01467612639940401
IEF,long,2014-05-09 00:00:00,102.64,2014-07-15 00:00:00,103.29,signal,0.005932813717848884
IEF,long,2014-08-01 00:00:00,103.27,2014-10-03 00:00:00,103.73,signal,0.004054342984409942
IEF,long,2014-10-28 00:00:00,105.58,2014-12-11 00:00:00,106.1,signal,0.004525175222580069
IEF,long,2014-12-29 00:00:00,105.58,2015-01-28 00:00:00,110.04317754864041,target,0.041872945147190824
IEF,long,2015-04-17 00:00:00,108.67,2015-04-30 00:00:00,107.18,stop,-0.014111235851660896
IEF,long,2016-01-11 00:00:00,106.78,2016-02-11 00:00:00,111.74,target,0.04605064618842465
IEF,long,2016-05-02 00:00:00,109.66,2016-06-01 00:00:00,109.85,signal,0.0013326281232901142
IEF,long,2016-06-15 00:00:00,111.64,2016-08-25 00:00:00,111.96,signal,0.0024663561447508366
IEF,long,2017-02-09 00:00:00,105.71,2017-03-08 00:00:00,103.92,stop,-0.017333118910225976
IEF,long,2017-04-05 00:00:00,105.67,2017-04-17 00:00:00,106.95,signal,0.011713182549446489
IEF,long,2017-04-20 00:00:00,106.93,2017-05-09 00:00:00,105.59,stop,-0.012931562704573117
IEF,long,2017-08-28 00:00:00,107.76,2017-09-27 00:00:00,106.69,stop,-0.010329472902746927
IEF,long,2018-04-12 00:00:00,102.72,2018-04-20 00:00:00,101.6337780059617,stop,-0.010974591063456928
IEF,long,2018-06-28 00:00:00,102.68,2018-07-24 00:00:00,101.63100103774227,stop,-0.010616195581006392
IEF,long,2018-09-18 00:00:00,101.41,2018-10-03 00:00:00,100.61795363927786,stop,-0.00821033784362628
IEF,long,2018-11-29 00:00:00,101.59,2018-12-31 00:00:00,104.282686153611,target,0.02610542527424937
IEF,long,2020-07-24 00:00:00,122.3,2020-08-13 00:00:00,121.32756111790961,stop,-0.008351258234590197
IEF,long,2021-05-17 00:00:00,114.07,2021-07-19 00:00:00,117.79159319104944,target,0.032225521092745305
IEF,long,2021-12-09 00:00:00,115.25,2022-01-06 00:00:00,113.13,stop,-0.018794793926247323
