asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
IEF,short,2024-03-26 00:00:00,94.22,2024-05-22 00:00:00,92.98,time,0.011967036958418784,0.863287893068435
IEF,short,2024-05-24 00:00:00,92.67,2024-06-04 00:00:00,93.70650961392755,stop,-0.011704000828581895,0.8940582774611631
IEF,short,2024-10-24 00:00:00,94.98,2024-12-20 00:00:00,92.75,time,0.0222849762857344,0.8646219129756495
IEF,short,2024-12-23 00:00:00,92.54,2025-02-21 00:00:00,93.8211674053467,stop,-0.015018281161443993,0.722309977710977
IEF,short,2026-01-09 00:00:00,96.16,2026-02-13 00:00:00,97.12,stop,-0.010859551541082313,1.0
IEF,short,2026-03-16 00:00:00,95.98,2026-05-12 00:00:00,94.415,time,0.015111829514746718,0.9885149447895024
IEF,short,2026-05-13 00:00:00,94.295,2026-07-13 00:00:00,93.5,time,0.007237337063605696,0.9544842612765043
