date,combined_equity
2003-12-05 00:00:00,1.0
2003-12-08 00:00:00,1.0
2003-12-09 00:00:00,1.0
2003-12-10 00:00:00,1.0
2003-12-11 00:00:00,1.0
2003-12-12 00:00:00,1.0
2003-12-15 00:00:00,1.0
2003-12-16 00:00:00,1.0
2003-12-17 00:00:00,1.0
2003-12-18 00:00:00,1.0
2003-12-19 00:00:00,1.0
2003-12-22 00:00:00,1.0
2003-12-23 00:00:00,1.0
2003-12-24 00:00:00,1.0
2003-12-26 00:00:00,1.0
2003-12-29 00:00:00,1.0
2003-12-30 00:00:00,1.0
2003-12-31 00:00:00,1.0
2004-01-02 00:00:00,1.0
2004-01-05 00:00:00,1.0
2004-01-06 00:00:00,1.0
2004-01-07 00:00:00,1.0
2004-01-08 00:00:00,1.0
2004-01-09 00:00:00,1.0
2004-01-12 00:00:00,1.0
2004-01-13 00:00:00,1.0
2004-01-14 00:00:00,1.0
2004-01-15 00:00:00,1.0
2004-01-16 00:00:00,1.0
2004-01-20 00:00:00,1.0
2004-01-21 00:00:00,1.0
2004-01-22 00:00:00,1.0
2004-01-23 00:00:00,1.0
2004-01-26 00:00:00,1.0
2004-01-27 00:00:00,1.0
2004-01-28 00:00:00,1.0
2004-01-29 00:00:00,1.0
2004-01-30 00:00:00,1.0
2004-02-02 00:00:00,1.0
2004-02-03 00:00:00,1.0
2004-02-04 00:00:00,1.0
2004-02-05 00:00:00,1.0
2004-02-06 00:00:00,1.0
2004-02-09 00:00:00,1.0
2004-02-10 00:00:00,1.0
2004-02-11 00:00:00,1.0
2004-02-12 00:00:00,1.0
2004-02-13 00:00:00,1.0
2004-02-17 00:00:00,1.0
2004-02-18 00:00:00,1.0
2004-02-19 00:00:00,1.0
2004-02-20 00:00:00,1.0
2004-02-23 00:00:00,1.0
2004-02-24 00:00:00,1.0
2004-02-25 00:00:00,1.0
2004-02-26 00:00:00,1.0
2004-02-27 00:00:00,1.0
2004-03-01 00:00:00,1.0
2004-03-02 00:00:00,1.0
2004-03-03 00:00:00,1.0
2004-03-04 00:00:00,1.0029504140097079
2004-03-05 00:00:00,1.0124678785571524
2004-03-08 00:00:00,1.0158941657942324
2004-03-09 00:00:00,1.0191301037403637
2004-03-10 00:00:00,1.0158941657942324
2004-03-11 00:00:00,1.0133244503664225
2004-03-12 00:00:00,1.011706481393357
2004-03-15 00:00:00,1.014085847530218
2004-03-16 00:00:00,1.0197963262586849
2004-03-17 00:00:00,1.0239840106595604
2004-03-18 00:00:00,1.0222708670410203
2004-03-19 00:00:00,1.016845912248977
2004-03-22 00:00:00,1.0193204530313125
2004-03-23 00:00:00,1.0208432473589037
2004-03-24 00:00:00,1.0235081374321882
2004-03-25 00:00:00,1.0220805177500714
2004-03-26 00:00:00,1.017702484058247
2004-03-29 00:00:00,1.0143713714666414
2004-03-30 00:00:00,1.0148472446940136
2004-03-31 00:00:00,1.017512134767298
2004-04-01 00:00:00,1.0121823546207291
2004-04-02 00:00:00,0.99743028457219
2004-04-05 00:00:00,0.9931315250035714
2004-04-06 00:00:00,0.9934170443686898
2004-04-07 00:00:00,0.9875163108229092
2004-04-08 00:00:00,0.9882776957965583
2004-04-12 00:00:00,0.9882776957965583
2004-04-13 00:00:00,0.9822652290058945
2004-04-14 00:00:00,0.9822652290058945
2004-04-15 00:00:00,0.9822652290058945
2004-04-16 00:00:00,0.9822652290058945
2004-04-19 00:00:00,0.9822652290058945
2004-04-20 00:00:00,0.9822652290058945
2004-04-21 00:00:00,0.9822652290058945
2004-04-22 00:00:00,0.9822652290058945
2004-04-23 00:00:00,0.9822652290058945
2004-04-26 00:00:00,0.9822652290058945
2004-04-27 00:00:00,0.9822652290058945
2004-04-28 00:00:00,0.9822652290058945
2004-04-29 00:00:00,0.9822652290058945
2004-04-30 00:00:00,0.9822652290058945
2004-05-03 00:00:00,0.9822652290058945
2004-05-04 00:00:00,0.9822652290058945
2004-05-05 00:00:00,0.9822652290058945
2004-05-06 00:00:00,0.9822652290058945
2004-05-07 00:00:00,0.9822652290058945
2004-05-10 00:00:00,0.9822652290058945
2004-05-11 00:00:00,0.9822652290058945
2004-05-12 00:00:00,0.9822652290058945
2004-05-13 00:00:00,0.9822652290058945
2004-05-14 00:00:00,0.9822652290058945
2004-05-17 00:00:00,0.9822652290058945
2004-05-18 00:00:00,0.9822652290058945
2004-05-19 00:00:00,0.9822652290058945
2004-05-20 00:00:00,0.9822652290058945
2004-05-21 00:00:00,0.9822652290058945
2004-05-24 00:00:00,0.9822652290058945
2004-05-25 00:00:00,0.9822652290058945
2004-05-26 00:00:00,0.9822652290058945
2004-05-27 00:00:00,0.9822652290058945
2004-05-28 00:00:00,0.9822652290058945
2004-06-01 00:00:00,0.9822652290058945
2004-06-02 00:00:00,0.9822652290058945
2004-06-03 00:00:00,0.9822652290058945
2004-06-04 00:00:00,0.9822652290058945
2004-06-07 00:00:00,0.9822652290058945
2004-06-08 00:00:00,0.9822652290058945
2004-06-09 00:00:00,0.9822652290058945
2004-06-10 00:00:00,0.9822652290058945
2004-06-14 00:00:00,0.9822652290058945
2004-06-15 00:00:00,0.9822652290058945
2004-06-16 00:00:00,0.9822652290058945
2004-06-17 00:00:00,0.9822652290058945
2004-06-18 00:00:00,0.9822652290058945
2004-06-21 00:00:00,0.9822652290058945
2004-06-22 00:00:00,0.9822652290058945
2004-06-23 00:00:00,0.9822652290058945
2004-06-24 00:00:00,0.9822652290058945
2004-06-25 00:00:00,0.9822652290058945
2004-06-28 00:00:00,0.9822652290058945
2004-06-29 00:00:00,0.9822652290058945
2004-06-30 00:00:00,0.9822652290058945
2004-07-01 00:00:00,0.9822652290058945
2004-07-02 00:00:00,0.9822652290058945
2004-07-06 00:00:00,0.9803551361930489
2004-07-07 00:00:00,0.9784450433802032
2004-07-08 00:00:00,0.9789225665834146
2004-07-09 00:00:00,0.978063024817634
2004-07-12 00:00:00,0.9769169691299268
2004-07-13 00:00:00,0.9742319516629094
2004-07-14 00:00:00,0.9850331770228625
2004-07-15 00:00:00,0.9870584067778536
2004-07-16 00:00:00,0.9918803823849756
2004-07-19 00:00:00,0.9913981848242635
2004-07-20 00:00:00,0.9842616609257231
2004-07-21 00:00:00,0.9854189350714323
2004-07-22 00:00:00,0.9860940116564294
2004-07-23 00:00:00,0.9883121204357056
2004-07-26 00:00:00,0.9850331770228625
2004-07-27 00:00:00,0.9757749838571885
2004-07-28 00:00:00,0.978764608733604
2004-07-29 00:00:00,0.9814649150735923
2004-07-30 00:00:00,0.9868655277535688
2004-08-02 00:00:00,0.982718628731444
2004-08-03 00:00:00,0.9847438584864352
2004-08-04 00:00:00,0.9841652214135805
2004-08-05 00:00:00,0.9871548462899962
2004-08-06 00:00:00,0.9976667531135218
2004-08-09 00:00:00,0.9970881160406673
2004-08-10 00:00:00,0.9932305355549698
2004-08-11 00:00:00,0.9971845555528097
2004-08-12 00:00:00,1.0028744867692136
2004-08-13 00:00:00,1.0067320672549112
2004-08-16 00:00:00,1.0017172126235043
2004-08-17 00:00:00,1.002778047257071
2004-08-18 00:00:00,0.9988240272592311
2004-08-19 00:00:00,1.0048997165242048
2004-08-20 00:00:00,1.0037424423784955
2004-08-23 00:00:00,0.9993062248199435
2004-08-24 00:00:00,0.997473874089237
2004-08-25 00:00:00,0.9975703136013794
2004-08-26 00:00:00,0.9992097853078009
2004-08-27 00:00:00,0.999691982868513
2004-08-30 00:00:00,1.0021994101842164
2004-08-31 00:00:00,1.0080822204249054
2004-09-01 00:00:00,1.0041282004270653
2004-09-02 00:00:00,0.9993062248199435
2004-09-03 00:00:00,0.9976667531135218
2004-09-07 00:00:00,0.9949664467735336
2004-09-08 00:00:00,0.9997884223806556
2004-09-09 00:00:00,0.9991094110635631
2004-09-10 00:00:00,0.9966056188045123
2004-09-13 00:00:00,0.9991094110635631
2004-09-14 00:00:00,0.9993020104681054
2004-09-15 00:00:00,0.9957389214840716
2004-09-16 00:00:00,0.9986279125522072
2004-09-17 00:00:00,0.996509319102241
2004-09-20 00:00:00,1.0000724080862748
2004-09-21 00:00:00,0.9993983101703766
2004-09-22 00:00:00,1.0050799926043765
2004-09-23 00:00:00,1.0015169036203428
2004-09-24 00:00:00,1.0004576068953597
2004-09-27 00:00:00,1.0053688917111903
2004-09-28 00:00:00,1.0076800845656986
2004-09-29 00:00:00,1.0034428976657666
2004-09-30 00:00:00,1.0033465979634955
2004-10-01 00:00:00,0.9986279125522072
2004-10-04 00:00:00,0.9962204199954274
2004-10-05 00:00:00,0.9988205119567495
2004-10-06 00:00:00,0.99236843190458
2004-10-07 00:00:00,0.9913819392902019
2004-10-08 00:00:00,0.9912866690673218
2004-10-11 00:00:00,0.9938589650850841
2004-10-12 00:00:00,0.9936684246393239
2004-10-13 00:00:00,0.9957643695426859
2004-10-14 00:00:00,0.9976697740002878
2004-10-15 00:00:00,0.9976697740002878
2004-10-18 00:00:00,0.9974792335545275
2004-10-19 00:00:00,0.9976697740002878
2004-10-20 00:00:00,1.0020522042527717
2004-10-21 00:00:00,1.0050055811620544
2004-10-22 00:00:00,1.0051008513849347
