asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWZ,long,2002-05-03 00:00:00,12.59,2002-06-03 00:00:00,12.11,time,-0.038525496425734704
EWZ,long,2003-08-04 00:00:00,10.22,2003-08-19 00:00:00,11.43726024347714,target,0.11870569897036605
EWZ,long,2004-03-12 00:00:00,15.94,2004-04-12 00:00:00,17.06,time,0.06986348808030103
EWZ,long,2004-04-22 00:00:00,15.56,2004-05-03 00:00:00,14.003681688504336,stop,-0.10042045703699636
EWZ,long,2005-01-21 00:00:00,20.42,2005-02-07 00:00:00,22.86345441004958,target,0.1192598633716739
EWZ,long,2005-04-18 00:00:00,21.09,2005-05-16 00:00:00,21.57,time,0.02235960170697022
EWZ,long,2006-03-29 00:00:00,38.35,2006-04-27 00:00:00,42.71,time,0.11328970013037805
EWZ,long,2006-05-23 00:00:00,37.31,2006-06-21 00:00:00,34.04,time,-0.08804406325381946
EWZ,long,2007-03-06 00:00:00,44.01,2007-04-03 00:00:00,50.14,time,0.13888652578959343
EWZ,long,2007-08-15 00:00:00,55.6,2007-08-16 00:00:00,46.89809408655549,stop,-0.1569090991626711
EWZ,long,2007-08-20 00:00:00,53.5,2007-09-18 00:00:00,64.26,time,0.20072149532710298
EWZ,long,2007-11-27 00:00:00,72.86,2007-12-26 00:00:00,81.61,time,0.11969332967334619
EWZ,long,2008-01-17 00:00:00,74.35,2008-01-23 00:00:00,64.04200461280607,stop,-0.13904149814652228
EWZ,long,2008-01-24 00:00:00,70.11,2008-02-22 00:00:00,84.57,time,0.205847325631151
EWZ,long,2008-07-03 00:00:00,84.45,2008-08-01 00:00:00,80.99,time,-0.04137098875074012
EWZ,long,2010-01-21 00:00:00,71.93,2010-01-27 00:00:00,65.65896258295348,stop,-0.08758250266990868
EWZ,long,2010-01-28 00:00:00,67.0896,2010-02-26 00:00:00,68.0,time,0.013169912475256852
EWZ,long,2010-04-28 00:00:00,71.12,2010-05-06 00:00:00,64.82312032227334,stop,-0.0889388031176415
EWZ,long,2010-11-24 00:00:00,75.46,2010-12-23 00:00:00,74.0,time,-0.019747998939835632
EWZ,long,2011-01-31 00:00:00,73.0,2011-03-01 00:00:00,74.61,time,0.021654794520548037
EWZ,long,2012-03-23 00:00:00,65.58,2012-04-19 00:00:00,61.250812526537466,stop,-0.06641383765572632
EWZ,long,2013-02-21 00:00:00,54.88,2013-03-21 00:00:00,54.4596,time,-0.008060349854227366
EWZ,long,2014-09-23 00:00:00,46.52,2014-10-01 00:00:00,42.20550036244264,stop,-0.09314504809882544
EWZ,long,2016-09-15 00:00:00,32.29,2016-10-13 00:00:00,35.23,time,0.09064986063796839
EWZ,long,2016-11-14 00:00:00,31.98,2016-12-13 00:00:00,32.77,time,0.02430293933708567
EWZ,long,2017-10-27 00:00:00,41.05,2017-11-14 00:00:00,38.28719667199879,stop,-0.06770336974424378
EWZ,long,2018-04-10 00:00:00,42.24,2018-05-08 00:00:00,40.18,time,-0.049168939393939445
EWZ,long,2019-03-07 00:00:00,41.66,2019-04-04 00:00:00,41.07,time,-0.014562265962553876
EWZ,long,2020-02-03 00:00:00,44.19,2020-02-24 00:00:00,40.89708185428648,stop,-0.07491726964728478
EWZ,long,2021-02-01 00:00:00,34.81,2021-03-02 00:00:00,31.17,time,-0.10496765297328352
EWZ,long,2021-03-03 00:00:00,31.38,2021-03-31 00:00:00,32.82,time,0.04548910133843216
EWZ,long,2021-08-02 00:00:00,38.49,2021-08-18 00:00:00,34.82359934319744,stop,-0.0956559276903756
EWZ,long,2023-08-15 00:00:00,30.98,2023-09-13 00:00:00,31.64,time,0.020904067140090365
EWZ,long,2023-09-28 00:00:00,29.98,2023-10-26 00:00:00,29.99,time,-6.644429619755387e-05
