asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
EWC,long,2024-02-14 00:00:00,35.66,2024-03-13 00:00:00,38.1502159778018,target,0.06943219231076277,1.0
EWC,long,2024-04-17 00:00:00,36.83,2024-05-15 00:00:00,38.3,time,0.039513114308987254,1.0
EWC,long,2024-06-12 00:00:00,37.59,2024-07-12 00:00:00,38.59,time,0.026202819898909224,1.0
EWC,long,2024-12-19 00:00:00,40.04,2025-01-22 00:00:00,41.37,time,0.03281678321678312,1.0
EWC,long,2025-11-05 00:00:00,49.83,2025-12-04 00:00:00,52.58,time,0.054787637969094985,1.0
EWC,long,2026-03-20 00:00:00,54.05,2026-04-20 00:00:00,58.41,time,0.0802660499537466,1.0
EWC,long,2026-06-25 00:00:00,57.68,2026-07-24 00:00:00,58.9,time,0.020751178918169088,1.0
