asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BTCUSD,long,2017-12-25,13500.0,2018-02-06,6097.165412674962,stop,-0.5513581175796325
ETHUSD,long,2017-12-25,659.4,2018-01-10,1363.1039834483113,target,1.0641883279470903
BTCUSD,short,2018-02-07,7655.02,2018-07-29,8225.04,signal,-0.07746355463473653
ETHUSD,short,2018-03-16,608.83,2018-11-24,114.5447431617589,target,0.8088608755124437
BTCUSD,short,2018-08-09,6283.27,2018-10-15,7617.030909600465,stop,-0.21527178039467743
ETHUSD,long,2019-02-28,135.03,2019-05-11,202.83852847493006,target,0.4991738019323858
BTCUSD,long,2019-03-20,4017.48,2019-04-02,4723.445646773876,target,0.1727234999984758
ETHUSD,short,2019-07-28,207.3,2020-01-26,160.36,signal,0.22343511818620354
BTCUSD,short,2019-09-26,8430.05,2019-10-26,10147.223711873718,stop,-0.20669674104824043
BTCUSD,long,2020-01-19,8915.09,2020-03-09,7768.026938059877,stop,-0.13166533730339502
BTCUSD,short,2020-03-13,4800.01,2020-04-02,7046.186243020499,stop,-0.47095240906175173
ETHUSD,short,2020-03-18,115.67,2020-04-26,198.45649466942513,stop,-0.7187127575812667
BTCUSD,long,2020-05-05,8871.92,2020-08-02,12011.275058840085,target,0.35085294939991407
BTCUSD,short,2021-05-21,40525.39,2021-08-14,47799.99,signal,-0.18250721757397026
ETHUSD,short,2021-06-23,1879.29,2021-08-05,2826.3691959962825,stop,-0.5069558535384547
ETHUSD,long,2021-08-07,2891.54,2021-10-21,4170.929186745717,target,0.439459446089529
BTCUSD,short,2021-12-11,47140.54,2022-04-01,45510.35,signal,0.031581487611300196
ETHUSD,short,2022-01-05,3785.1,2022-01-22,2340.2204615930646,target,0.3787282339718727
ETHUSD,long,2022-04-05,3519.5,2022-04-11,2974.9273445978392,stop,-0.1577301194493993
BTCUSD,short,2022-04-16,40551.9,2022-05-11,28035.668863351377,target,0.3056472184200648
ETHUSD,short,2022-04-18,2988.07,2022-05-12,1999.3223020905075,target,0.327898438761305
ETHUSD,long,2022-09-12,1766.12,2022-09-16,1409.1616033698306,stop,-0.20511446370018427
ETHUSD,short,2022-09-21,1322.94,2022-11-02,1578.47,signal,-0.19615312863773104
ETHUSD,short,2022-11-12,1289.35,2023-01-16,1552.52,signal,-0.20711059836351653
BTCUSD,long,2023-01-17,21185.65,2023-02-16,24996.769765304278,target,0.17689156647562265
BTCUSD,short,2023-06-16,25598.49,2023-06-21,28723.847073572917,stop,-0.1250914621750313
ETHUSD,short,2023-06-18,1727.75,2023-06-28,1889.58,signal,-0.09666517146577924
BTCUSD,long,2023-06-23,29884.92,2023-08-17,26239.559276145203,stop,-0.12497993917516914
ETHUSD,short,2023-08-04,1835.81,2023-11-02,1846.99,signal,-0.009089954842821487
BTCUSD,short,2023-08-21,26190.0,2023-10-16,28775.393742798205,stop,-0.10171682866736187
BTCUSD,long,2023-10-24,33069.99,2023-12-04,40737.72300478132,target,0.2288637835929591
