asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
JPY,long,1971-07-09 00:00:00,0.002797985450475658,1972-12-26 00:00:00,0.00331796011811938,signal,0.18553894621586628
JPY,long,1973-02-14 00:00:00,0.0037599639043465185,1973-08-16 00:00:00,0.0037680394890538455,signal,0.0018477825087607983
JPY,long,1974-04-10 00:00:00,0.0035969929139239598,1974-07-19 00:00:00,0.0034399724802201583,signal,-0.04395325077399385
JPY,long,1975-02-04 00:00:00,0.0033659833720421422,1975-07-07 00:00:00,0.003383980237555413,signal,0.005046688775337505
JPY,long,1976-03-05 00:00:00,0.003315979706204198,1976-11-29 00:00:00,0.003382034632034632,signal,0.019620183982683913
JPY,long,1977-02-03 00:00:00,0.003468007629616785,1978-12-20 00:00:00,0.0051387461459403904,signal,0.4814574511819116
JPY,long,1980-05-20 00:00:00,0.004410143329658214,1981-04-02 00:00:00,0.004677268475210477,signal,0.06027062675397562
JPY,long,1981-11-24 00:00:00,0.004631773969430292,1982-02-16 00:00:00,0.00415541242468315,stop,-0.10314645751090804
JPY,short,1982-02-17 00:00:00,0.004160599126274184,1982-12-16 00:00:00,0.004110152075626798,signal,-0.0001865456297743557
JPY,short,1983-06-15 00:00:00,0.0041245617653124355,1983-10-19 00:00:00,0.004298302170642596,signal,-0.04742336127229732
JPY,short,1984-06-14 00:00:00,0.004316857327865314,1985-05-10 00:00:00,0.003961965134706815,signal,0.06897974206240778
JPY,short,1986-11-25 00:00:00,0.006151953245155336,1987-02-04 00:00:00,0.006544502617801046,signal,-0.06681004994884761
JPY,short,1987-07-23 00:00:00,0.006632179334129195,1987-09-23 00:00:00,0.006949270326615705,signal,-0.05058224421493211
JPY,short,1988-07-05 00:00:00,0.0074465708541216775,1988-11-04 00:00:00,0.007979572294924993,signal,-0.07681929222110954
JPY,short,1989-03-01 00:00:00,0.0078064012490242,1990-07-23 00:00:00,0.006736274840013473,signal,0.11655330793680281
JPY,short,1991-03-19 00:00:00,0.007238508867173362,1991-08-20 00:00:00,0.007275372862859222,signal,-0.011599657555725604
JPY,short,1992-03-19 00:00:00,0.00750356419299167,1992-06-18 00:00:00,0.007895775759968417,signal,-0.05624819645053131
JPY,short,1992-12-30 00:00:00,0.008026326350429408,1993-02-25 00:00:00,0.00851063829787234,signal,-0.06282433357789188
JPY,short,1993-11-09 00:00:00,0.009237021984112321,1994-03-04 00:00:00,0.00946969696969697,signal,-0.030029623824451596
JPY,short,1994-12-23 00:00:00,0.009978048293753742,1995-02-28 00:00:00,0.010351966873706004,signal,-0.04024538445063179
JPY,short,1995-08-14 00:00:00,0.010682619378271552,1997-06-10 00:00:00,0.008880994671403198,signal,0.14202824972948683
