asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TLT,long,2002-10-21 00:00:00,85.5,2002-12-17 00:00:00,86.3,time,0.008956725146198786
TLT,long,2002-12-24 00:00:00,88.0,2003-01-09 00:00:00,85.3673898888492,stop,-0.030316023990349984
TLT,long,2003-01-10 00:00:00,85.92,2003-03-11 00:00:00,90.99,time,0.05860837988826813
TLT,long,2003-03-12 00:00:00,90.92,2003-03-17 00:00:00,88.91091146397318,stop,-0.022497322217628946
TLT,long,2003-03-18 00:00:00,88.96,2003-03-21 00:00:00,86.59673137032846,stop,-0.026965519668070304
TLT,long,2003-03-24 00:00:00,87.1,2003-05-20 00:00:00,93.15,time,0.06906039035591278
TLT,long,2003-05-21 00:00:00,94.25,2003-06-27 00:00:00,91.67719198845805,stop,-0.027697697735193084
TLT,long,2003-06-30 00:00:00,91.92,2003-07-15 00:00:00,88.60074322470997,stop,-0.03651027823422574
TLT,long,2003-09-24 00:00:00,85.54,2003-11-19 00:00:00,86.42,time,0.009887584755669821
TLT,long,2003-11-20 00:00:00,86.25,2004-01-21 00:00:00,87.75,time,0.016991304347825986
TLT,long,2004-01-22 00:00:00,87.95,2004-03-19 00:00:00,90.47,time,0.0282526435474701
TLT,long,2004-03-22 00:00:00,90.59,2004-04-02 00:00:00,87.13,stop,-0.038594061154652956
TLT,long,2004-04-05 00:00:00,86.32,2004-04-20 00:00:00,83.89945625526433,stop,-0.028441516968670855
TLT,long,2004-07-02 00:00:00,84.66,2004-08-30 00:00:00,87.0,time,0.027239971651311156
TLT,long,2004-08-31 00:00:00,87.3,2004-10-27 00:00:00,89.87,time,0.029038717067583163
TLT,long,2004-10-28 00:00:00,88.74,2004-11-30 00:00:00,86.85670906258454,stop,-0.02162257085210111
TLT,long,2004-12-20 00:00:00,88.87,2005-02-16 00:00:00,92.51,time,0.04055870372454158
TLT,long,2005-02-17 00:00:00,91.76,2005-03-01 00:00:00,89.54,stop,-0.024593548387096754
TLT,long,2005-03-02 00:00:00,89.45,2005-04-28 00:00:00,92.05,time,0.028666517607601926
TLT,long,2005-04-29 00:00:00,92.57,2005-06-27 00:00:00,96.49,time,0.041946332505131204
TLT,long,2005-06-28 00:00:00,96.32,2005-07-11 00:00:00,94.11,stop,-0.02334435215946833
TLT,long,2005-07-12 00:00:00,94.35,2005-08-02 00:00:00,91.98275594654696,stop,-0.025490027063625176
TLT,long,2005-08-29 00:00:00,94.83,2005-09-15 00:00:00,92.85889804200697,stop,-0.021185637013529757
TLT,long,2005-09-16 00:00:00,92.3,2005-10-13 00:00:00,90.17193129135785,stop,-0.023455999010207385
TLT,long,2005-12-22 00:00:00,90.92,2006-02-22 00:00:00,91.18,time,0.00245965684117917
TLT,long,2006-06-13 00:00:00,85.83,2006-06-19 00:00:00,84.05253562498207,stop,-0.02110912705368666
TLT,long,2006-06-20 00:00:00,84.19,2006-08-16 00:00:00,86.57,time,0.02786939066397438
TLT,long,2006-08-17 00:00:00,86.77,2006-10-13 00:00:00,87.29,time,0.005592854673274372
TLT,long,2006-10-16 00:00:00,87.4,2006-12-12 00:00:00,90.73,time,0.03770068649885579
TLT,long,2006-12-13 00:00:00,90.31,2006-12-27 00:00:00,88.7372600456786,stop,-0.01781490371300414
TLT,long,2007-03-01 00:00:00,90.28,2007-03-28 00:00:00,88.43988727272846,stop,-0.020782285415059266
TLT,long,2007-03-29 00:00:00,88.54,2007-05-22 00:00:00,86.71873685062704,stop,-0.020969947474282425
TLT,long,2007-07-27 00:00:00,87.03,2007-09-24 00:00:00,88.03,time,0.011090290704354811
TLT,long,2007-09-25 00:00:00,88.5,2007-11-20 00:00:00,93.09,time,0.05146440677966098
TLT,long,2007-11-21 00:00:00,93.46,2007-12-10 00:00:00,91.23728309744008,stop,-0.02418254764134291
