asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
CAD,long,2024-08-27 00:00:00,0.7432733759476736,2024-10-21 00:00:00,0.7221780891167762,signal,-0.02868159890228942,1.0
CAD,short,2025-09-29 00:00:00,0.7192174913693901,2025-12-19 00:00:00,0.725689404934688,signal,-0.012516939425788017,1.0
CAD,short,2026-04-07 00:00:00,0.719165767709457,2026-04-21 00:00:00,0.7330303474563846,signal,-0.020153410781781175,1.0
