asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWY,long,2002-12-03 00:00:00,21.45,2002-12-09 00:00:00,19.735481428159446,stop,-0.08033093575014232
EWY,long,2002-12-23 00:00:00,19.9,2002-12-26 00:00:00,18.92,signal,-0.04964623115577875
EWY,long,2003-05-15 00:00:00,18.01,2003-05-22 00:00:00,17.46,signal,-0.030938589672404305
EWY,long,2003-06-02 00:00:00,18.99,2003-08-21 00:00:00,23.58,target,0.2413061611374407
EWY,long,2004-09-14 00:00:00,25.7,2004-10-25 00:00:00,24.08998472615093,stop,-0.06304650871008048
EWY,long,2006-09-07 00:00:00,46.02,2006-09-15 00:00:00,46.25,signal,0.004597827031725244
EWY,long,2006-09-19 00:00:00,47.14,2006-10-09 00:00:00,45.1,stop,-0.04367535002121341
EWY,long,2010-02-19 00:00:00,46.64,2010-05-20 00:00:00,43.07,stop,-0.07694373927958835
EWY,long,2010-07-26 00:00:00,49.03,2010-09-01 00:00:00,48.98,signal,-0.0014197838058332298
EWY,long,2010-09-07 00:00:00,49.57,2010-11-04 00:00:00,57.63994096342961,target,0.16239888972018574
EWY,long,2011-06-30 00:00:00,64.3,2011-08-04 00:00:00,60.36,stop,-0.061675272161741776
EWY,long,2012-08-13 00:00:00,57.64,2012-09-07 00:00:00,57.31,signal,-0.006125190839694583
EWY,long,2012-09-10 00:00:00,57.34,2013-02-11 00:00:00,59.31,signal,0.033956470177886236
EWY,long,2013-02-14 00:00:00,60.61,2013-03-18 00:00:00,58.36410176666378,stop,-0.03745491228074942
EWY,long,2013-09-05 00:00:00,59.32,2014-01-16 00:00:00,60.7,signal,0.02286365475387737
EWY,long,2014-04-08 00:00:00,63.39,2014-09-17 00:00:00,64.27,signal,0.013482315822684844
EWY,long,2015-03-26 00:00:00,57.55,2015-06-05 00:00:00,55.91,signal,-0.028896959165942638
EWY,long,2016-06-06 00:00:00,51.67,2016-06-16 00:00:00,49.981546864731534,stop,-0.03307762986778533
EWY,long,2017-01-18 00:00:00,56.59,2017-03-20 00:00:00,61.98,target,0.09484650998409601
EWY,long,2018-02-22 00:00:00,72.88,2018-03-02 00:00:00,71.19,signal,-0.023588803512623425
EWY,long,2019-02-01 00:00:00,64.08,2019-03-08 00:00:00,60.39,stop,-0.05798426966292129
EWY,long,2019-03-22 00:00:00,62.04,2019-03-29 00:00:00,60.95,signal,-0.017969310122501515
EWY,long,2019-04-04 00:00:00,63.08,2019-05-06 00:00:00,59.76,stop,-0.05303157894736847
EWY,long,2019-10-17 00:00:00,58.44,2020-02-24 00:00:00,55.12,stop,-0.05721040383299107
EWY,long,2023-11-27 00:00:00,62.22,2023-12-11 00:00:00,62.18,signal,-0.0010428801028608433
