asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
EUR,short,2024-02-12 00:00:00,1.0774,2024-02-26 00:00:00,1.0855,signal,-0.008335340506839555,1.0
EUR,short,2024-04-11 00:00:00,1.0722,2024-05-23 00:00:00,1.0827,signal,-0.011817087007699319,1.0
EUR,short,2024-06-12 00:00:00,1.0843,2024-07-15 00:00:00,1.0912,signal,-0.007870449074088784,1.0
EUR,short,2024-10-22 00:00:00,1.0805,2025-03-12 00:00:00,1.0925,signal,-0.016865739573526526,1.0
EUR,short,2025-11-06 00:00:00,1.1539,2025-12-12 00:00:00,1.1731,signal,-0.018318533847730953,1.0
EUR,short,2026-01-16 00:00:00,1.1599,2026-01-23 00:00:00,1.1771,signal,-0.015358749614760865,1.0
EUR,short,2026-03-09 00:00:00,1.1592,2026-04-16 00:00:00,1.1783,signal,-0.018386076009614078,1.0
