asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
MDY,long,1997-05-28 00:00:00,54.13,1997-07-31 00:00:00,61.36,target,0.1331673378902642
MDY,long,1999-11-30 00:00:00,79.0,2000-03-10 00:00:00,89.97794991581293,target,0.1385613913394041
MDY,long,2001-05-24 00:00:00,98.0,2001-06-19 00:00:00,92.39503365846345,stop,-0.05759353409731176
MDY,long,2001-12-19 00:00:00,91.94,2002-06-26 00:00:00,86.25,stop,-0.06228818794866213
MDY,long,2003-05-08 00:00:00,81.62,2003-07-14 00:00:00,92.24396681042815,target,0.1297637688119106
MDY,long,2004-07-13 00:00:00,107.38,2004-07-22 00:00:00,105.75,signal,-0.01557973551871854
MDY,long,2004-10-08 00:00:00,109.25,2004-12-14 00:00:00,119.24118583038454,target,0.09105250187994991
MDY,long,2005-06-09 00:00:00,123.6,2005-11-18 00:00:00,133.35,signal,0.07848349514563098
MDY,long,2005-11-23 00:00:00,134.95,2006-05-05 00:00:00,149.1712494253684,target,0.10498161856516038
MDY,long,2010-10-11 00:00:00,147.21,2011-01-12 00:00:00,168.12,target,0.14164198084369256
MDY,long,2012-09-06 00:00:00,179.86,2012-11-14 00:00:00,173.8604990744319,stop,-0.03375650464565831
MDY,long,2014-12-02 00:00:00,259.67,2014-12-16 00:00:00,252.1104490871682,stop,-0.029512145849854888
MDY,long,2017-10-02 00:00:00,326.58,2017-11-30 00:00:00,345.6762374728154,target,0.058073383161294026
MDY,long,2019-10-17 00:00:00,351.62,2020-02-27 00:00:00,337.4700491373429,stop,-0.04064216729041885
MDY,long,2021-10-28 00:00:00,503.11,2021-12-20 00:00:00,483.929938947584,stop,-0.038522997063099515
MDY,long,2023-07-07 00:00:00,471.29,2023-09-26 00:00:00,452.35277720092745,stop,-0.04058167752142543
