asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EUR,short,1999-07-09 00:00:00,1.0186,1999-08-18 00:00:00,1.0505,signal,-0.03322669000273083
EUR,short,1999-09-02 00:00:00,1.0689,1999-10-12 00:00:00,1.0737,signal,-0.0062848506843968255
EUR,short,1999-11-18 00:00:00,1.0297,2000-12-28 00:00:00,0.9257,signal,0.08455086605963807
EUR,short,2001-04-11 00:00:00,0.8856,2001-08-17 00:00:00,0.9165,signal,-0.040364012709092484
EUR,short,2001-12-07 00:00:00,0.8905,2001-12-19 00:00:00,0.8997,signal,-0.011091044679793919
EUR,short,2002-01-02 00:00:00,0.9031,2002-01-03 00:00:00,0.8992,signal,0.003960987378086022
EUR,short,2002-01-10 00:00:00,0.8925,2002-04-29 00:00:00,0.9028,signal,-0.01615096107408481
EUR,short,2003-08-27 00:00:00,1.0906,2003-10-02 00:00:00,1.1717,signal,-0.07609951771775954
EUR,short,2004-04-12 00:00:00,1.2068,2004-07-19 00:00:00,1.2431,signal,-0.034287595198092075
EUR,short,2004-08-10 00:00:00,1.2306,2004-08-11 00:00:00,1.2222,signal,0.006468467302185076
EUR,short,2004-08-12 00:00:00,1.2224,2004-08-20 00:00:00,1.2324,signal,-0.008825455858458307
EUR,short,2005-04-12 00:00:00,1.2873,2006-01-26 00:00:00,1.2229,signal,0.03834787834467759
EUR,short,2006-02-22 00:00:00,1.1905,2006-03-22 00:00:00,1.2095,signal,-0.017409106093740315
EUR,short,2006-10-16 00:00:00,1.2518,2006-11-16 00:00:00,1.2808,signal,-0.02478847911880456
EUR,short,2008-08-14 00:00:00,1.4856,2009-04-06 00:00:00,1.3363,signal,0.09106018420515105
EUR,short,2010-01-05 00:00:00,1.4402,2010-08-12 00:00:00,1.2866,signal,0.09755875046090345
EUR,short,2010-08-27 00:00:00,1.2765,2010-09-23 00:00:00,1.3344,signal,-0.046692884638761645
EUR,short,2011-01-05 00:00:00,1.3171,2011-01-28 00:00:00,1.3607,signal,-0.034322569612619855
EUR,short,2011-09-12 00:00:00,1.3635,2012-09-20 00:00:00,1.2948,signal,0.03525745229695379
EUR,short,2013-03-19 00:00:00,1.2888,2013-06-20 00:00:00,1.3214,signal,-0.029387951368822014
EUR,short,2013-07-11 00:00:00,1.3046,2013-08-05 00:00:00,1.3257,signal,-0.01745055127656172
EUR,short,2014-06-03 00:00:00,1.3624,2015-06-26 00:00:00,1.1156,signal,0.1655060825723369
EUR,short,2015-07-20 00:00:00,1.085,2015-08-21 00:00:00,1.1356,signal,-0.048315255045288316
EUR,short,2015-11-09 00:00:00,1.0767,2016-02-19 00:00:00,1.1127,signal,-0.037643543330034585
EUR,short,2016-07-12 00:00:00,1.1074,2016-08-26 00:00:00,1.1237,signal,-0.016915713725221517
EUR,short,2016-08-31 00:00:00,1.1146,2016-09-07 00:00:00,1.1238,signal,-0.008783967239419828
EUR,short,2016-09-20 00:00:00,1.1172,2017-04-12 00:00:00,1.0611,signal,0.041983788288455184
EUR,short,2017-04-24 00:00:00,1.0846,2017-04-26 00:00:00,1.0872,signal,-0.002812139652099025
EUR,short,2018-05-14 00:00:00,1.1976,2019-07-02 00:00:00,1.1301,signal,0.039913300163545384
EUR,short,2019-07-10 00:00:00,1.126,2019-07-18 00:00:00,1.1228,signal,0.0021970907086420253
EUR,short,2019-07-24 00:00:00,1.1141,2019-12-31 00:00:00,1.1227,signal,-0.014283603073250183
EUR,short,2020-02-06 00:00:00,1.0979,2020-03-17 00:00:00,1.0971,signal,-0.0011230603251975247
EUR,short,2020-03-26 00:00:00,1.1025,2020-03-27 00:00:00,1.1059,signal,-0.003441371491125346
EUR,short,2020-03-31 00:00:00,1.1016,2020-06-09 00:00:00,1.1348,signal,-0.03325407307239628
EUR,short,2021-03-25 00:00:00,1.1777,2021-05-06 00:00:00,1.2049,signal,-0.025120002752296287
EUR,short,2021-06-30 00:00:00,1.1848,2022-11-30 00:00:00,1.0323,signal,0.10806887936855347
EUR,short,2023-06-12 00:00:00,1.0747,2023-06-26 00:00:00,1.091,signal,-0.015984264734665257
EUR,short,2023-09-06 00:00:00,1.0714,2023-12-01 00:00:00,1.0878,signal,-0.01899787945303082
