asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWC,short,1997-04-02 00:00:00,12.0,1997-04-30 00:00:00,12.19,time,-0.016630158730158762
EWC,short,1997-05-01 00:00:00,12.38,1997-05-02 00:00:00,12.685107506871216,stop,-0.02506503568593297
EWC,short,1997-09-16 00:00:00,13.63,1997-09-17 00:00:00,13.947557405196195,stop,-0.02371825691152816
EWC,short,1997-10-30 00:00:00,13.31,1997-11-28 00:00:00,13.0,time,0.022493933431123558
EWC,short,1997-12-01 00:00:00,13.0,1997-12-02 00:00:00,13.459584028208075,stop,-0.035772458824308656
EWC,short,1997-12-03 00:00:00,13.62,1998-01-02 00:00:00,13.31,time,0.021963820711838288
EWC,short,1998-01-05 00:00:00,13.5,1998-01-09 00:00:00,12.985673881768651,target,0.03761886590073482
EWC,short,1998-01-12 00:00:00,12.38,1998-01-14 00:00:00,12.88,stop,-0.04082740467215431
EWC,short,1998-01-15 00:00:00,12.75,1998-01-27 00:00:00,13.224327613753488,stop,-0.037741054673476236
EWC,short,1998-01-28 00:00:00,13.38,1998-02-25 00:00:00,13.936261891355525,stop,-0.04235111651528933
EWC,short,1998-06-22 00:00:00,14.0,1998-06-26 00:00:00,14.5,stop,-0.03619365079365089
EWC,short,1998-06-29 00:00:00,14.31,1998-07-28 00:00:00,13.75,time,0.03833664769891183
EWC,short,1998-07-29 00:00:00,13.94,1998-08-03 00:00:00,13.38,target,0.0397126426180227
EWC,short,1998-08-04 00:00:00,13.44,1998-08-07 00:00:00,12.75,target,0.05087976190476189
EWC,short,1998-08-10 00:00:00,12.69,1998-08-21 00:00:00,11.94,target,0.05852308341776424
EWC,short,1998-08-24 00:00:00,12.19,1998-08-26 00:00:00,11.19,target,0.08159477193119523
EWC,short,1998-08-27 00:00:00,10.94,1998-09-01 00:00:00,9.902664007019137,target,0.09436095086879996
EWC,short,1998-09-02 00:00:00,10.19,1998-09-08 00:00:00,11.015637595368709,stop,-0.08148382168672781
EWC,short,1998-09-09 00:00:00,11.25,1998-10-01 00:00:00,9.952344972355565,target,0.11462965325093391
EWC,short,1998-10-02 00:00:00,9.813,1998-10-16 00:00:00,10.81,stop,-0.10219833117390435
EWC,short,1998-10-19 00:00:00,11.0,1998-11-02 00:00:00,11.644527327327209,stop,-0.05919180609179535
EWC,short,1998-11-03 00:00:00,11.75,1998-12-02 00:00:00,11.94,time,-0.01696703816278271
EWC,short,1999-08-30 00:00:00,13.44,1999-09-28 00:00:00,13.25,time,0.01334007936507937
EWC,short,1999-09-29 00:00:00,13.38,1999-10-12 00:00:00,13.928204188726822,stop,-0.041550483889469914
EWC,short,1999-10-14 00:00:00,13.62,1999-10-28 00:00:00,14.065513413291118,stop,-0.03330864862287068
EWC,short,2000-09-07 00:00:00,17.0,2000-10-05 00:00:00,16.31,time,0.03979140989729231
EWC,short,2000-10-06 00:00:00,16.56,2000-10-18 00:00:00,15.13,target,0.08579392684610058
EWC,short,2000-10-19 00:00:00,15.31,2000-10-25 00:00:00,13.840638657963684,target,0.09549459586356879
EWC,short,2000-10-26 00:00:00,14.94,2000-11-24 00:00:00,13.56,time,0.09157265251482112
EWC,short,2000-11-27 00:00:00,13.81,2000-12-11 00:00:00,14.75,stop,-0.06866503109088189
EWC,short,2000-12-12 00:00:00,14.44,2000-12-20 00:00:00,12.88,target,0.10751419337818227
EWC,short,2000-12-21 00:00:00,12.63,2001-01-19 00:00:00,13.56,stop,-0.07439134713267732
EWC,short,2001-01-22 00:00:00,13.81,2001-02-16 00:00:00,12.02,target,0.12883923600335623
EWC,short,2001-02-20 00:00:00,12.65,2001-03-16 00:00:00,11.0,target,0.1296776397515528
EWC,short,2001-03-19 00:00:00,11.0,2001-04-17 00:00:00,11.2,time,-0.018978643578643473
EWC,short,2001-04-18 00:00:00,11.35,2001-05-02 00:00:00,12.086854415598477,stop,-0.0655195065837411
EWC,short,2001-05-03 00:00:00,12.0,2001-06-01 00:00:00,12.3,time,-0.02579682539682553
EWC,short,2001-06-25 00:00:00,11.65,2001-07-24 00:00:00,11.3,time,0.029246093058110167
EWC,short,2001-07-25 00:00:00,11.01,2001-08-22 00:00:00,11.1,time,-0.008971212317806333
EWC,short,2001-08-23 00:00:00,10.86,2001-09-17 00:00:00,10.0,target,0.07855159168639823
EWC,short,2001-09-18 00:00:00,10.0,2001-09-21 00:00:00,9.05756183656273,target,0.09378429253420321
EWC,short,2001-09-24 00:00:00,9.65,2001-10-22 00:00:00,9.74,time,-0.010123250267291706
EWC,short,2001-10-23 00:00:00,10.04,2001-11-14 00:00:00,10.6,stop,-0.05649435274773915
EWC,short,2001-11-15 00:00:00,10.31,2001-12-05 00:00:00,10.836947775448586,stop,-0.05176829300149472
EWC,short,2002-06-19 00:00:00,10.95,2002-07-02 00:00:00,10.153244927139646,target,0.07218444892397224
EWC,short,2002-07-03 00:00:00,10.05,2002-07-23 00:00:00,9.015781410628069,target,0.10224938581762881
EWC,short,2002-07-24 00:00:00,8.75,2002-07-30 00:00:00,9.526736606350187,stop,-0.08924926294795799
EWC,short,2002-07-31 00:00:00,9.25,2002-08-28 00:00:00,9.7,time,-0.04944547404547399
EWC,short,2002-08-29 00:00:00,9.46,2002-09-23 00:00:00,8.590648266126388,target,0.09118018596939095
EWC,short,2002-09-24 00:00:00,8.57,2002-10-21 00:00:00,9.137557505773726,stop,-0.06700306414725554
EWC,short,2002-10-22 00:00:00,9.2,2002-11-19 00:00:00,9.24,time,-0.005144651483782116
EWC,short,2002-11-20 00:00:00,9.06,2002-11-29 00:00:00,9.67024466349087,stop,-0.06787497074166002
EWC,short,2004-04-28 00:00:00,13.93,2004-05-10 00:00:00,13.04,target,0.0633321528276302
EWC,short,2004-05-11 00:00:00,13.1,2004-06-04 00:00:00,13.75488406829771,stop,-0.0507284518390352
EWC,short,2004-06-07 00:00:00,13.86,2004-06-30 00:00:00,14.33803984289106,stop,-0.03520806947265962
EWC,short,2005-04-22 00:00:00,17.08,2005-05-20 00:00:00,16.95,time,0.0068144158209731505
EWC,short,2005-05-23 00:00:00,16.8,2005-06-01 00:00:00,17.421077436586724,stop,-0.03748794265397168
EWC,short,2006-06-13 00:00:00,22.68,2006-07-03 00:00:00,23.953163105290617,stop,-0.05681371716448935
EWC,short,2006-07-07 00:00:00,23.74,2006-08-04 00:00:00,24.21,time,-0.020594635000869266
EWC,short,2006-09-21 00:00:00,23.4,2006-10-19 00:00:00,23.97,time,-0.02515579975579967
EWC,short,2007-01-10 00:00:00,23.53,2007-01-12 00:00:00,24.641588380421364,stop,-0.04768100767446217
EWC,short,2007-01-17 00:00:00,24.73,2007-02-14 00:00:00,25.93,time,-0.04932088524316573
EWC,short,2007-03-14 00:00:00,24.81,2007-03-22 00:00:00,26.43,stop,-0.06581529913053505
EWC,short,2007-08-21 00:00:00,28.33,2007-09-04 00:00:00,30.359618311869383,stop,-0.07222058737877923
EWC,short,2007-12-18 00:00:00,31.21,2008-01-17 00:00:00,29.42,time,0.056556586971005365
EWC,short,2008-01-18 00:00:00,28.76,2008-01-30 00:00:00,30.5371558785262,stop,-0.06233151331608624
EWC,short,2008-01-31 00:00:00,29.63,2008-02-25 00:00:00,31.76934182942966,stop,-0.07291934453715862
EWC,short,2008-02-26 00:00:00,32.09,2008-03-19 00:00:00,29.47856361459331,target,0.08066104966716717
EWC,short,2008-03-20 00:00:00,28.8,2008-04-02 00:00:00,30.92303284618758,stop,-0.07427514842913237
EWC,short,2008-04-03 00:00:00,31.01,2008-04-16 00:00:00,32.86726094911812,stop,-0.06047089484418311
EWC,short,2008-07-11 00:00:00,32.0,2008-08-08 00:00:00,29.38,time,0.08107817460317464
EWC,short,2008-08-11 00:00:00,29.34,2008-09-09 00:00:00,27.78,time,0.0523729087545038
EWC,short,2008-09-10 00:00:00,26.87,2008-09-19 00:00:00,29.5,stop,-0.09841756399123348
EWC,short,2008-09-22 00:00:00,28.91,2008-10-02 00:00:00,24.70150724905489,target,0.14501348537032924
EWC,short,2008-10-03 00:00:00,24.09,2008-10-08 00:00:00,19.50819172806451,target,0.18973592126874475
EWC,short,2008-10-09 00:00:00,21.56,2008-10-24 00:00:00,15.59,target,0.2762834157905586
EWC,short,2008-10-27 00:00:00,16.79,2008-11-05 00:00:00,21.087722736061426,stop,-0.25650808103072503
EWC,short,2008-11-06 00:00:00,19.9,2008-11-21 00:00:00,14.20716154886012,target,0.28545403000862435
EWC,short,2008-11-24 00:00:00,15.45,2008-12-23 00:00:00,16.1,time,-0.042868022807828685
EWC,short,2008-12-24 00:00:00,16.17,2009-01-05 00:00:00,18.421071218580597,stop,-0.13973186262093973
EWC,short,2009-01-06 00:00:00,18.7,2009-01-15 00:00:00,15.835614452165233,target,0.1526368088562858
EWC,short,2009-01-16 00:00:00,17.18,2009-02-17 00:00:00,16.05,time,0.06497733059851803
EWC,short,2009-02-18 00:00:00,15.73,2009-03-18 00:00:00,15.94,time,-0.014147111474384123
EWC,short,2009-03-19 00:00:00,16.86,2009-04-16 00:00:00,18.61,stop,-0.1045729509122747
EWC,short,2010-01-29 00:00:00,24.82,2010-02-16 00:00:00,26.001434904210555,stop,-0.04821837097915458
EWC,short,2010-05-25 00:00:00,24.44,2010-05-28 00:00:00,26.59,stop,-0.08843006390772341
EWC,short,2010-06-01 00:00:00,26.15,2010-06-29 00:00:00,25.63,time,0.019088451849828502
EWC,short,2010-06-30 00:00:00,24.85,2010-07-13 00:00:00,26.64,stop,-0.07259092331768376
EWC,short,2010-07-14 00:00:00,26.53,2010-08-11 00:00:00,26.31,time,0.007495673660845203
EWC,short,2010-08-12 00:00:00,25.58,2010-09-03 00:00:00,27.07,stop,-0.05896609206101009
EWC,short,2011-05-25 00:00:00,31.99,2011-06-23 00:00:00,30.21,time,0.05484556284950155
EWC,short,2011-06-24 00:00:00,30.4,2011-07-01 00:00:00,31.87192957244951,stop,-0.048917942285045576
EWC,short,2011-07-05 00:00:00,32.1,2011-08-02 00:00:00,30.85,time,0.03814398457202191
EWC,short,2011-08-03 00:00:00,30.32,2011-08-05 00:00:00,28.26047206302801,target,0.0674867006058316
EWC,short,2011-08-08 00:00:00,27.49,2011-08-12 00:00:00,29.33,stop,-0.06741279541766998
EWC,short,2011-08-15 00:00:00,29.36,2011-09-13 00:00:00,28.1,time,0.04211870593832441
EWC,short,2011-09-14 00:00:00,28.3,2011-09-22 00:00:00,25.609573096558226,target,0.09454904084179253
EWC,short,2011-09-23 00:00:00,25.25,2011-10-12 00:00:00,27.211384762100774,stop,-0.07833654094757121
EWC,short,2011-10-13 00:00:00,26.98,2011-10-27 00:00:00,29.115985691596716,stop,-0.07976763773906197
EWC,short,2011-10-28 00:00:00,28.7,2011-11-21 00:00:00,25.64763102111168,target,0.10563685950443238
EWC,short,2011-11-22 00:00:00,25.98,2011-12-05 00:00:00,27.784644899265597,stop,-0.07002158232445761
EWC,short,2011-12-06 00:00:00,27.38,2012-01-05 00:00:00,27.06,time,0.01089053764188903
EWC,short,2012-01-06 00:00:00,27.2,2012-01-26 00:00:00,28.57,stop,-0.051025583566759965
