asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
LQD,long,2005-01-04 00:00:00,112.27,2005-03-09 00:00:00,110.4250386012726,stop,-0.01683325375191407
LQD,long,2005-05-06 00:00:00,109.89,2005-07-27 00:00:00,110.72,signal,0.0071530075530074734
LQD,long,2005-09-08 00:00:00,110.88,2005-09-20 00:00:00,109.16759323166866,stop,-0.015843783985672256
LQD,long,2006-01-03 00:00:00,107.69,2006-02-14 00:00:00,106.84,signal,-0.008293026279134462
LQD,long,2006-08-03 00:00:00,104.0,2006-10-02 00:00:00,100.0,stop,-0.038861538461538433
LQD,long,2006-11-08 00:00:00,107.0,2007-01-10 00:00:00,107.1,signal,0.0005345794392523477
LQD,long,2007-02-28 00:00:00,108.6,2007-03-21 00:00:00,107.27926570714096,stop,-0.012561457576970846
LQD,long,2008-08-26 00:00:00,101.22,2008-09-15 00:00:00,99.02145756512692,stop,-0.022120435041227782
LQD,long,2009-11-23 00:00:00,105.6,2009-12-30 00:00:00,104.29,signal,-0.01280530303030296
LQD,long,2010-03-15 00:00:00,105.97,2010-04-05 00:00:00,104.57646280315848,stop,-0.013550299111461038
LQD,long,2010-06-08 00:00:00,105.98,2010-06-14 00:00:00,105.67,signal,-0.003325080203812103
LQD,long,2010-06-29 00:00:00,108.26,2010-10-06 00:00:00,113.56871364715546,target,0.04863670466613197
LQD,long,2011-03-16 00:00:00,109.26,2011-04-01 00:00:00,107.6294468356167,stop,-0.015323605751265833
LQD,long,2011-07-29 00:00:00,111.7,2011-10-10 00:00:00,111.03,signal,-0.0063982094897045315
LQD,long,2011-11-02 00:00:00,114.74,2011-11-16 00:00:00,112.79033013383,stop,-0.017392067859247008
LQD,long,2012-05-04 00:00:00,116.48,2012-06-15 00:00:00,116.75,signal,0.001917994505494525
LQD,long,2012-06-20 00:00:00,116.66,2012-09-07 00:00:00,120.6,signal,0.033373358477627194
LQD,long,2012-09-19 00:00:00,120.83,2012-11-30 00:00:00,122.28,signal,0.011600331043614976
LQD,long,2013-04-09 00:00:00,121.02,2013-05-14 00:00:00,119.87915879481288,stop,-0.009826881550050558
LQD,long,2014-07-18 00:00:00,119.35,2014-09-12 00:00:00,117.69376163805354,stop,-0.014277154268508218
LQD,long,2014-10-20 00:00:00,120.28,2014-11-06 00:00:00,118.43193217020709,stop,-0.01576471424836139
LQD,long,2014-12-23 00:00:00,119.6,2014-12-30 00:00:00,119.55,signal,-0.0008180602006689238
LQD,long,2014-12-31 00:00:00,119.58,2015-03-06 00:00:00,119.7,signal,0.0006035122930256435
LQD,long,2015-04-13 00:00:00,121.65,2015-04-29 00:00:00,119.7860078749288,stop,-0.015722582203626812
LQD,long,2016-03-07 00:00:00,114.49,2016-04-18 00:00:00,119.66003874691904,target,0.04475712068232203
LQD,long,2016-06-15 00:00:00,120.9,2016-09-15 00:00:00,121.49,signal,0.004480066170388719
LQD,long,2017-01-20 00:00:00,117.13,2017-03-13 00:00:00,115.9,signal,-0.010901152565525417
LQD,long,2017-04-10 00:00:00,117.99,2017-08-30 00:00:00,121.29,signal,0.027568471904398883
LQD,long,2017-08-31 00:00:00,121.46,2017-11-02 00:00:00,121.15,signal,-0.0029522805862011612
LQD,long,2017-11-07 00:00:00,121.02,2017-11-08 00:00:00,121.08,signal,9.57858205254517e-05
LQD,long,2017-12-15 00:00:00,121.7,2017-12-20 00:00:00,120.50384656764561,stop,-0.010228705278179028
LQD,long,2018-04-23 00:00:00,115.44,2018-04-26 00:00:00,115.02,signal,-0.0040382536382536525
LQD,long,2018-07-17 00:00:00,115.52,2018-09-19 00:00:00,114.44973714825609,stop,-0.009664740752630728
LQD,long,2018-12-31 00:00:00,112.52,2019-01-31 00:00:00,116.44239074616617,target,0.03445949827733892
LQD,long,2021-04-27 00:00:00,131.595,2021-09-01 00:00:00,135.33,signal,0.027982537330445822
LQD,long,2021-09-17 00:00:00,135.29,2021-09-28 00:00:00,133.58614384557995,stop,-0.01299410270101291
LQD,long,2021-12-27 00:00:00,132.74,2022-01-03 00:00:00,131.78,signal,-0.0076321832153081635
LQD,long,2023-04-06 00:00:00,110.49,2023-05-01 00:00:00,107.7274964011431,stop,-0.025402295219991867
LQD,long,2023-07-17 00:00:00,107.43,2023-08-03 00:00:00,104.91,stop,-0.023857134878525633
LQD,long,2023-08-07 00:00:00,105.81,2023-08-09 00:00:00,106.2,signal,0.003285851998865841
