asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
HYG,long,2010-02-26 00:00:00,86.75,2010-05-06 00:00:00,84.33444332079509,stop,-0.028245033766050854
HYG,long,2010-07-19 00:00:00,86.98,2011-06-09 00:00:00,90.21,signal,0.03673497355713935
HYG,long,2012-06-29 00:00:00,90.98,2013-06-04 00:00:00,92.5,signal,0.016306968564519585
HYG,long,2013-10-22 00:00:00,93.38,2014-07-21 00:00:00,93.85,signal,0.004633197686870938
HYG,long,2014-08-27 00:00:00,94.47,2014-09-03 00:00:00,93.92,signal,-0.006221954059489709
HYG,long,2015-02-26 00:00:00,91.84,2015-03-06 00:00:00,90.71562957972847,stop,-0.012642709279960073
HYG,long,2015-04-10 00:00:00,91.05,2015-06-04 00:00:00,89.87864417570339,stop,-0.013264973358556963
HYG,long,2016-12-09 00:00:00,86.41,2017-03-20 00:00:00,87.07,signal,0.007238004860548442
HYG,long,2017-03-21 00:00:00,87.08,2017-08-16 00:00:00,87.89,signal,0.008901791456132414
HYG,long,2017-08-30 00:00:00,88.15,2017-11-06 00:00:00,87.93,signal,-0.002895745887691414
HYG,long,2018-07-31 00:00:00,86.1,2018-10-05 00:00:00,85.51586802072242,stop,-0.007184343545616412
HYG,long,2019-10-18 00:00:00,87.07,2019-11-22 00:00:00,86.49,signal,-0.007061306994372285
HYG,long,2019-12-05 00:00:00,86.74,2019-12-10 00:00:00,86.93,signal,0.0017904542310353659
HYG,long,2019-12-12 00:00:00,87.36,2020-02-26 00:00:00,86.64975818949407,stop,-0.00853005735469252
HYG,long,2021-05-25 00:00:00,87.26,2021-08-19 00:00:00,87.0,signal,-0.0033796011918404865
HYG,long,2021-08-23 00:00:00,87.41,2021-10-06 00:00:00,86.87,signal,-0.006577782862372583
HYG,long,2023-03-07 00:00:00,74.73,2023-03-10 00:00:00,73.48,signal,-0.01712688344707618
HYG,long,2023-04-04 00:00:00,75.15,2023-05-10 00:00:00,74.77,signal,-0.005456553559547705
HYG,long,2023-06-21 00:00:00,74.58,2023-06-26 00:00:00,74.2,signal,-0.005495199785465243
HYG,long,2023-07-19 00:00:00,75.59,2023-08-03 00:00:00,74.21,stop,-0.01865638311946032
HYG,long,2023-08-31 00:00:00,75.27,2023-09-21 00:00:00,73.99659794862544,stop,-0.017317789974419618
