asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
HYG,long,2010-02-23 00:00:00,87.02,2010-05-06 00:00:00,84.62379721086104,stop,-0.02793623062674049
HYG,long,2010-07-15 00:00:00,86.96,2011-06-07 00:00:00,90.9,signal,0.04490818767249323
HYG,long,2011-07-26 00:00:00,91.44,2011-07-28 00:00:00,90.92,signal,-0.006086789151356009
HYG,long,2012-06-26 00:00:00,90.11,2012-11-16 00:00:00,90.76,signal,0.006813405837310116
HYG,long,2012-11-21 00:00:00,92.0,2013-06-03 00:00:00,92.38,signal,0.0037304347826085495
HYG,long,2013-07-24 00:00:00,93.54,2013-07-25 00:00:00,92.51,signal,-0.011411332050459676
HYG,long,2013-10-21 00:00:00,93.45,2014-07-18 00:00:00,93.77,signal,0.0030242910647404033
HYG,long,2014-08-22 00:00:00,94.35,2014-08-29 00:00:00,94.24,signal,-0.001565871754107095
HYG,long,2014-09-02 00:00:00,93.77,2014-09-03 00:00:00,93.92,signal,0.0011996587394688789
HYG,long,2015-02-25 00:00:00,91.63,2015-03-09 00:00:00,90.49529339355374,stop,-0.0127835709532496
HYG,long,2015-04-09 00:00:00,91.19,2015-05-08 00:00:00,90.86,signal,-0.004018817852834688
HYG,long,2015-05-11 00:00:00,91.01,2015-05-12 00:00:00,90.36,signal,-0.007542072299747393
HYG,long,2015-05-15 00:00:00,90.9,2015-06-04 00:00:00,89.76282319285751,stop,-0.012910195898157272
HYG,long,2016-11-09 00:00:00,85.45,2016-11-11 00:00:00,83.98545122597253,stop,-0.017539248379490658
HYG,long,2016-11-29 00:00:00,85.5,2016-12-02 00:00:00,85.07,signal,-0.005429239766081939
HYG,long,2016-12-09 00:00:00,86.41,2017-03-14 00:00:00,86.12,signal,-0.003756093044786346
HYG,long,2017-03-20 00:00:00,87.07,2017-03-27 00:00:00,86.52,signal,-0.006716756632594456
HYG,long,2017-03-29 00:00:00,87.28,2017-08-14 00:00:00,87.59,signal,0.003151787351054214
HYG,long,2017-08-28 00:00:00,88.27,2017-11-06 00:00:00,87.93,signal,-0.004251818284807851
HYG,long,2018-07-30 00:00:00,85.94,2018-10-05 00:00:00,85.34785786847031,stop,-0.007290180725269812
HYG,long,2019-10-16 00:00:00,86.99,2019-11-21 00:00:00,86.43,signal,-0.00683752155420152
HYG,long,2019-11-29 00:00:00,87.11,2019-12-02 00:00:00,86.45841195328192,stop,-0.007880060230950269
HYG,long,2019-12-11 00:00:00,87.16,2020-02-27 00:00:00,86.13,stop,-0.012217347407067524
HYG,long,2021-05-25 00:00:00,87.26,2021-08-11 00:00:00,87.04,signal,-0.0029212010084804117
HYG,long,2021-08-17 00:00:00,87.39,2021-10-05 00:00:00,87.19,signal,-0.00268859137201054
HYG,long,2023-03-01 00:00:00,74.08,2023-03-03 00:00:00,74.29,signal,0.0024347732181426275
HYG,long,2023-03-06 00:00:00,74.89,2023-03-10 00:00:00,73.48,signal,-0.019227613833622637
HYG,long,2023-04-03 00:00:00,75.14,2023-05-08 00:00:00,74.7,signal,-0.006255735959542141
HYG,long,2023-06-16 00:00:00,75.09,2023-06-26 00:00:00,74.2,signal,-0.012252443734185702
HYG,long,2023-07-05 00:00:00,74.52,2023-07-06 00:00:00,73.78,signal,-0.010330220075147544
HYG,long,2023-07-17 00:00:00,75.06,2023-08-08 00:00:00,74.74,signal,-0.004663256061817322
HYG,long,2023-08-10 00:00:00,75.01,2023-08-18 00:00:00,73.89,signal,-0.015331342487668364
HYG,long,2023-08-30 00:00:00,75.36,2023-09-21 00:00:00,74.03941317544279,stop,-0.017923710516948122
