asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
AUD,short,2024-04-03 00:00:00,0.6558,2024-04-09 00:00:00,0.6622,signal,-0.010288957945546913,1.0
AUD,short,2024-04-15 00:00:00,0.6469,2024-05-15 00:00:00,0.6674,signal,-0.03325396435342379,1.0
AUD,short,2024-08-06 00:00:00,0.6519,2024-08-21 00:00:00,0.6753,signal,-0.03682725983993743,1.0
AUD,short,2024-10-30 00:00:00,0.6584,2025-04-29 00:00:00,0.6385,signal,0.022855821846063648,1.0
AUD,short,2025-11-19 00:00:00,0.6468,2025-12-10 00:00:00,0.6642,signal,-0.0280062674599619,1.0
