asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BND,long,2009-07-15 00:00:00,77.52,2010-02-12 00:00:00,79.29,signal,0.022432817337461452
BND,long,2010-02-18 00:00:00,79.24,2010-04-05 00:00:00,78.52414876565742,stop,-0.009433963078528217
BND,long,2010-05-17 00:00:00,80.22,2010-12-13 00:00:00,80.24,signal,-0.0001506856145599308
BND,long,2011-05-17 00:00:00,81.49,2011-08-09 00:00:00,83.38493950433164,target,0.022853644672127204
BND,long,2012-05-11 00:00:00,84.02,2012-12-28 00:00:00,84.15,signal,0.0011472506546061471
BND,long,2015-10-23 00:00:00,82.08,2015-11-02 00:00:00,81.42631076022883,stop,-0.008364050192143856
BND,long,2016-02-19 00:00:00,82.06,2016-07-05 00:00:00,84.6,target,0.030552961247867393
BND,long,2017-05-02 00:00:00,81.24,2017-10-31 00:00:00,81.84,signal,0.006985524372230501
BND,long,2019-01-10 00:00:00,79.27,2019-03-25 00:00:00,81.15822714164749,target,0.02342019858266049
BND,long,2021-07-16 00:00:00,86.2,2021-09-28 00:00:00,85.46521334276567,stop,-0.008924207160491181
