asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
ETHUSD,long,2019-02-17,122.67,2019-03-29,137.85,time,0.12074663731963808
BTCUSD,long,2019-02-20,3907.35,2019-04-01,4102.44,time,0.04692897999923218
ETHUSD,short,2019-07-21,228.25,2019-08-30,169.03,time,0.2564523548740416
ETHUSD,long,2019-11-07,191.16,2019-11-21,166.17353987448385,stop,-0.13370966795101558
BTCUSD,long,2019-11-08,9214.0,2019-11-12,8733.36,signal,-0.055164098111569304
ETHUSD,short,2019-11-22,161.02,2020-01-01,129.16,time,0.19486361942615826
BTCUSD,long,2020-01-16,8820.01,2020-02-25,9655.52,time,0.09172891754090984
ETHUSD,long,2020-01-20,166.79,2020-02-29,226.76,time,0.3565539300917321
BTCUSD,short,2020-03-10,7929.87,2020-04-19,7248.6,time,0.08291187497399066
BTCUSD,short,2020-07-13,9303.31,2020-07-26,9936.332810818929,stop,-0.07104275153885331
BTCUSD,long,2020-07-27,9931.54,2020-09-05,10446.25,time,0.048825799422848815
BTCUSD,short,2020-09-14,10332.84,2020-10-10,11470.092559623534,stop,-0.11306195388910834
ETHUSD,short,2020-10-01,359.83,2020-10-22,418.90128873747733,stop,-0.16716443525408475
BTCUSD,long,2020-10-18,11360.31,2020-11-27,17149.47,time,0.5065952487212059
ETHUSD,long,2020-10-24,409.19,2020-12-03,596.88,time,0.45568667367237714
BTCUSD,long,2021-05-08,57315.49,2021-05-12,48781.47209875491,stop,-0.1518954888328633
BTCUSD,short,2021-05-15,49844.16,2021-06-24,33675.07,time,0.3213928676900163
BTCUSD,short,2021-10-03,47634.89,2021-10-04,48200.01,signal,-0.0148635731078629
BTCUSD,short,2021-12-05,49152.46,2022-01-14,42558.35,time,0.1311562558618633
ETHUSD,short,2021-12-18,3875.43,2022-01-27,2463.0,time,0.36145762147684257
BTCUSD,long,2022-03-25,43991.46,2022-04-18,39043.570758830414,stop,-0.11547385836181812
ETHUSD,long,2022-03-27,3145.01,2022-04-26,2770.3742484547765,stop,-0.12212068691203637
BTCUSD,short,2022-04-19,40801.13,2022-05-29,29031.33,time,0.2854675007775519
ETHUSD,short,2022-05-01,2726.67,2022-06-10,1788.8,time,0.3409616821984326
BTCUSD,long,2022-11-03,20151.84,2022-11-08,18584.984103308136,stop,-0.08075249787075844
ETHUSD,long,2022-11-03,1518.33,2022-11-08,1325.7458429347607,stop,-0.12983945984419676
BTCUSD,short,2022-11-12,17069.98,2022-12-22,16824.68,time,0.011370257024319822
ETHUSD,long,2023-01-14,1451.21,2023-02-23,1643.15,time,0.12926204339826775
BTCUSD,long,2023-01-15,20952.76,2023-02-24,23940.2,time,0.13957978423844886
BTCUSD,short,2023-05-21,27102.42,2023-06-21,29348.845496080303,stop,-0.0858865280694604
ETHUSD,short,2023-05-24,1854.06,2023-06-04,1892.05,signal,-0.02349016752424415
ETHUSD,short,2023-06-11,1751.52,2023-06-22,1907.426730739985,stop,-0.09201224692837362
BTCUSD,long,2023-06-26,30462.67,2023-08-05,29114.0,time,-0.047272875621211075
ETHUSD,long,2023-07-02,1924.5,2023-08-08,1829.1,signal,-0.05257131722525332
BTCUSD,short,2023-08-19,26054.0,2023-08-29,28035.537272140526,stop,-0.07905501159670403
BTCUSD,long,2023-10-11,27390.12,2023-11-20,37359.85,time,0.36099000807590464
ETHUSD,long,2023-10-28,1779.41,2023-12-07,2232.7,time,0.2517417402397423
