asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
GBP,long,1971-07-09 00:00:00,2.4183,1971-08-04 00:00:00,2.4193,signal,0.00011351362527386468
GBP,long,1971-08-10 00:00:00,2.4187,1972-06-26 00:00:00,2.5195,signal,0.04137528010914956
GBP,long,1973-02-21 00:00:00,2.442,1973-08-14 00:00:00,2.4695,signal,0.010961261261261257
GBP,long,1974-03-29 00:00:00,2.393,1974-08-20 00:00:00,2.32,signal,-0.030805641454241507
GBP,long,1975-01-15 00:00:00,2.354,1975-05-02 00:00:00,2.3368,signal,-0.007606711979609082
GBP,long,1977-01-20 00:00:00,1.7165,1978-04-18 00:00:00,1.844,signal,0.07397905621905052
GBP,long,1978-07-25 00:00:00,1.9255,1979-10-26 00:00:00,2.1048,signal,0.09281867047520118
GBP,long,1979-12-27 00:00:00,2.2455,1980-04-01 00:00:00,2.1515,signal,-0.04216150077933637
GBP,long,1980-05-01 00:00:00,2.259,1980-12-08 00:00:00,2.3435,signal,0.0371059318282427
GBP,long,1981-01-20 00:00:00,2.4185,1981-02-10 00:00:00,2.337,signal,-0.0339985734959685
GBP,long,1981-11-27 00:00:00,1.956,1982-02-19 00:00:00,1.8525,signal,-0.053214110429447826
GBP,long,1983-05-12 00:00:00,1.5681,1983-07-05 00:00:00,1.5285,signal,-0.02555349148651235
GBP,long,1984-03-13 00:00:00,1.4675,1984-04-02 00:00:00,1.433,signal,-0.023809369676320226
GBP,long,1985-04-10 00:00:00,1.215,1986-02-10 00:00:00,1.4085,signal,0.15895925925925922
GBP,long,1986-02-26 00:00:00,1.489,1986-08-11 00:00:00,1.4857,signal,-0.0025162525184687975
GBP,long,1987-01-14 00:00:00,1.5055,1987-08-03 00:00:00,1.5835,signal,0.05151002989040184
GBP,long,1987-09-10 00:00:00,1.6447,1988-06-17 00:00:00,1.7825,signal,0.08348427676779965
GBP,long,1988-11-04 00:00:00,1.765,1989-02-23 00:00:00,1.76,signal,-0.0031328611898016386
GBP,long,1989-12-27 00:00:00,1.6245,1990-04-04 00:00:00,1.6415,signal,0.01016475838719596
GBP,long,1990-04-09 00:00:00,1.6385,1991-01-18 00:00:00,1.9416,signal,0.1846862679279828
GBP,long,1991-01-23 00:00:00,1.955,1991-03-12 00:00:00,1.858,signal,-0.049916368286445
GBP,long,1991-09-19 00:00:00,1.7275,1992-03-06 00:00:00,1.718,signal,-0.005799276410998566
GBP,long,1992-05-18 00:00:00,1.8355,1992-09-30 00:00:00,1.779,signal,-0.031081803323345127
GBP,long,1993-04-21 00:00:00,1.5363,1993-07-01 00:00:00,1.5065,signal,-0.019697253140662653
GBP,long,1993-09-15 00:00:00,1.5512,1993-10-15 00:00:00,1.512,signal,-0.0255707581227436
GBP,long,1994-03-25 00:00:00,1.4975,1994-04-05 00:00:00,1.4621,signal,-0.023939398998330565
GBP,long,1994-05-04 00:00:00,1.4995,1994-12-16 00:00:00,1.563,signal,0.04204744914971644
GBP,long,1995-01-27 00:00:00,1.5885,1995-02-23 00:00:00,1.593,signal,0.0025328611898016388
GBP,long,1995-03-07 00:00:00,1.644,1995-06-05 00:00:00,1.5955,signal,-0.029801216545012145
GBP,long,1995-06-14 00:00:00,1.6085,1995-07-25 00:00:00,1.5879,signal,-0.013106963009014627
GBP,long,1995-07-27 00:00:00,1.5964,1995-08-16 00:00:00,1.5515,signal,-0.028425783011776486
GBP,long,1996-06-13 00:00:00,1.532,1997-03-10 00:00:00,1.6005,signal,0.04441279373368153
GBP,long,1997-06-23 00:00:00,1.6688,1997-08-14 00:00:00,1.5865,signal,-0.04961687440076704
GBP,long,1997-10-31 00:00:00,1.6786,1998-01-29 00:00:00,1.64,signal,-0.023295353270582776
GBP,long,1998-02-05 00:00:00,1.6545,1998-03-06 00:00:00,1.6325,signal,-0.013597068600785722
GBP,long,1998-03-16 00:00:00,1.6682,1998-05-18 00:00:00,1.6235,signal,-0.027095348279582744
GBP,long,1998-07-01 00:00:00,1.6616,1998-07-20 00:00:00,1.648,signal,-0.008484882041405883
GBP,long,1998-09-15 00:00:00,1.6742,1998-12-08 00:00:00,1.654,signal,-0.012365464102257839
GBP,long,1998-12-14 00:00:00,1.6885,1999-01-15 00:00:00,1.65,signal,-0.023101302931596103
GBP,long,1999-08-19 00:00:00,1.618,1999-09-03 00:00:00,1.6028,signal,-0.009694313967861612
GBP,long,1999-09-10 00:00:00,1.6183,1999-12-17 00:00:00,1.607,signal,-0.007282636099610806
GBP,long,1999-12-31 00:00:00,1.615,2000-02-14 00:00:00,1.589,signal,-0.016399071207430373
GBP,long,2001-01-03 00:00:00,1.5045,2001-03-20 00:00:00,1.4285,signal,-0.05081512130275826
GBP,long,2001-08-20 00:00:00,1.4445,2001-12-05 00:00:00,1.4164,signal,-0.019753097957770728
GBP,long,2001-12-28 00:00:00,1.4475,2002-01-24 00:00:00,1.4229,signal,-0.017294818652849688
GBP,long,2002-04-18 00:00:00,1.4479,2003-03-25 00:00:00,1.5707,signal,0.08451248705021072
GBP,long,2003-05-13 00:00:00,1.6092,2003-08-06 00:00:00,1.6081,signal,-0.0009835694755157328
GBP,long,2003-09-30 00:00:00,1.662,2004-05-06 00:00:00,1.7941,signal,0.07918255114320114
GBP,long,2004-06-15 00:00:00,1.8278,2004-09-03 00:00:00,1.7759,signal,-0.028694791552686318
GBP,long,2004-11-04 00:00:00,1.844,2005-04-15 00:00:00,1.893,signal,0.026272668112798235
GBP,long,2005-04-25 00:00:00,1.9117,2005-05-17 00:00:00,1.8401,signal,-0.03775357535178107
GBP,long,2006-02-02 00:00:00,1.7807,2006-02-09 00:00:00,1.7411,signal,-0.02253844555511867
GBP,long,2006-04-21 00:00:00,1.7817,2007-12-26 00:00:00,1.9833,signal,0.11285036201380702
GBP,long,2008-07-15 00:00:00,2.0036,2008-08-12 00:00:00,1.9005,signal,-0.05175737672190054
GBP,long,2009-05-01 00:00:00,1.4881,2009-10-19 00:00:00,1.64,signal,0.10177647335528525
GBP,long,2009-10-29 00:00:00,1.6559,2009-12-22 00:00:00,1.5956,signal,-0.036715242466332544
GBP,long,2010-07-26 00:00:00,1.549,2010-12-28 00:00:00,1.5361,signal,-0.008627953518398878
GBP,long,2011-01-28 00:00:00,1.5838,2011-07-07 00:00:00,1.5967,signal,0.007844967798964453
GBP,long,2011-08-09 00:00:00,1.6194,2011-09-14 00:00:00,1.5773,signal,-0.026297282944300372
GBP,long,2012-02-24 00:00:00,1.5869,2012-06-07 00:00:00,1.5557,signal,-0.01996097422647928
GBP,long,2012-09-07 00:00:00,1.6016,2013-01-31 00:00:00,1.5856,signal,-0.010290009990009985
GBP,long,2013-06-27 00:00:00,1.5235,2013-07-09 00:00:00,1.4837,signal,-0.026424056448966206
GBP,long,2013-08-12 00:00:00,1.5475,2014-08-21 00:00:00,1.6589,signal,0.07168707592891763
GBP,long,2015-05-18 00:00:00,1.5679,2015-09-25 00:00:00,1.5172,signal,-0.032636245934051934
GBP,long,2016-05-23 00:00:00,1.4444,2016-06-28 00:00:00,1.3294,signal,-0.07991783439490444
GBP,long,2017-04-10 00:00:00,1.2418,2018-05-16 00:00:00,1.3478,signal,0.08505996134643265
GBP,long,2019-02-04 00:00:00,1.3068,2019-05-22 00:00:00,1.2674,signal,-0.03044998469543917
GBP,long,2019-10-25 00:00:00,1.2833,2020-03-17 00:00:00,1.2017,signal,-0.0638860671705759
GBP,long,2020-07-27 00:00:00,1.2887,2021-07-14 00:00:00,1.3854,signal,0.07473685885000389
GBP,long,2022-12-06 00:00:00,1.2202,2023-09-19 00:00:00,1.2393,signal,0.01535317161121138
